[
250	 , 4750	 , 0	 , 2	 , 1.98567, 
250	 , 4750	 , 0	 , 2	 , 1.96692, 
250	 , 4750	 , 0	 , 2	 , 1.99211, 
250	 , 4750	 , 0	 , 2	 , 1.96773, 
250	 , 4750	 , 0	 , 2	 , 1.99771, 
250	 , 4750	 , 0	 , 2	 , 1.96896, 
250	 , 4750	 , 0	 , 2	 , 1.99193, 
250	 , 4750	 , 0	 , 2	 , 1.98335, 
250	 , 4750	 , 0	 , 2	 , 1.97743, 
250	 , 4750	 , 0	 , 2	 , 1.97566, 
250	 , 4750	 , 0	 , 2	 , 1.96689, 
250	 , 4750	 , 0	 , 2	 , 1.99493, 
250	 , 4750	 , 0	 , 2	 , 1.96289, 
250	 , 4750	 , 0	 , 2	 , 1.98424, 
250	 , 4750	 , 0	 , 2	 , 1.99066, 
250	 , 4750	 , 0	 , 2	 , 1.98711, 
250	 , 4750	 , 0	 , 2	 , 1.98585, 
250	 , 4750	 , 0	 , 2	 , 1.99115, 
250	 , 4750	 , 0	 , 2	 , 1.98912, 
250	 , 4750	 , 0	 , 2	 , 1.97913, 
250	 , 4750	 , 0	 , 2	 , 1.99174, 
250	 , 4750	 , 0	 , 2	 , 1.98383, 
250	 , 4750	 , 0	 , 2	 , 1.95293, 
250	 , 4750	 , 0	 , 2	 , 1.98624, 
250	 , 4750	 , 0	 , 2	 , 1.98936, 
250	 , 4750	 , 0	 , 2	 , 1.99147, 
250	 , 4750	 , 0	 , 2	 , 1.96919, 
250	 , 4750	 , 0	 , 2	 , 1.98439, 
250	 , 4750	 , 0	 , 2	 , 1.98885, 
250	 , 4750	 , 0	 , 2	 , 1.97984, 
250	 , 4750	 , 0	 , 2	 , 1.98738, 
250	 , 4750	 , 0	 , 2	 , 1.97571, 
250	 , 4750	 , 0	 , 2	 , 1.98938, 
250	 , 4750	 , 0	 , 2	 , 1.98335, 
250	 , 4750	 , 0	 , 2	 , 1.9931, 
250	 , 4750	 , 0	 , 2	 , 1.99402, 
250	 , 4750	 , 0	 , 2	 , 1.97273, 
250	 , 4750	 , 0	 , 2	 , 1.98703, 
250	 , 4750	 , 0	 , 2	 , 1.98308, 
250	 , 4750	 , 0	 , 2	 , 1.97969, 
250	 , 4750	 , 0	 , 2	 , 1.98468, 
250	 , 4750	 , 0	 , 2	 , 1.98515, 
250	 , 4750	 , 0	 , 2	 , 1.9599, 
250	 , 4750	 , 0	 , 2	 , 1.95799, 
250	 , 4750	 , 0	 , 2	 , 1.98869, 
250	 , 4750	 , 0	 , 2	 , 1.9499, 
250	 , 4750	 , 0	 , 2	 , 1.99733, 
250	 , 4750	 , 0	 , 2	 , 1.97705, 
250	 , 4750	 , 0	 , 2	 , 1.96149, 
250	 , 4750	 , 0	 , 2	 , 1.93596, 
250	 , 4750	 , 0	 , 2	 , 1.98268, 
250	 , 4750	 , 0	 , 2	 , 1.98708, 
250	 , 4750	 , 0	 , 2	 , 1.97754, 
250	 , 4750	 , 0	 , 2	 , 1.99176, 
250	 , 4750	 , 0	 , 2	 , 1.98534, 
250	 , 4750	 , 0	 , 2	 , 1.98303, 
250	 , 4750	 , 0	 , 2	 , 1.99071, 
250	 , 4750	 , 0	 , 2	 , 1.97067, 
250	 , 4750	 , 0	 , 2	 , 1.9492, 
250	 , 4750	 , 0	 , 2	 , 1.99638, 
250	 , 4750	 , 0	 , 2	 , 1.9742, 
250	 , 4750	 , 0	 , 2	 , 1.99249, 
250	 , 4750	 , 0	 , 2	 , 1.99312, 
250	 , 4750	 , 0	 , 2	 , 1.98491, 
250	 , 4750	 , 0	 , 2	 , 1.99144, 
250	 , 4750	 , 0	 , 2	 , 1.98463, 
250	 , 4750	 , 0	 , 2	 , 1.99376, 
250	 , 4750	 , 0	 , 2	 , 1.98715, 
250	 , 4750	 , 0	 , 2	 , 1.98315, 
250	 , 4750	 , 0	 , 2	 , 1.98256, 
250	 , 4750	 , 0	 , 2	 , 1.98711, 
250	 , 4750	 , 0	 , 2	 , 1.95415, 
250	 , 4750	 , 0	 , 2	 , 1.99872, 
250	 , 4750	 , 0	 , 2	 , 1.99072, 
250	 , 4750	 , 0	 , 2	 , 1.98552, 
250	 , 4750	 , 0	 , 2	 , 1.98555, 
250	 , 4750	 , 0	 , 2	 , 1.99329, 
250	 , 4750	 , 0	 , 2	 , 1.96483, 
250	 , 4750	 , 0	 , 2	 , 1.99263, 
250	 , 4750	 , 0	 , 2	 , 1.99678, 
250	 , 4750	 , 0	 , 2	 , 1.95427, 
250	 , 4750	 , 0	 , 2	 , 1.97166, 
250	 , 4750	 , 0	 , 2	 , 1.96745, 
250	 , 4750	 , 0	 , 2	 , 1.96144, 
250	 , 4750	 , 0	 , 2	 , 1.95988, 
250	 , 4750	 , 0	 , 2	 , 1.99014, 
250	 , 4750	 , 0	 , 2	 , 1.95723, 
250	 , 4750	 , 0	 , 2	 , 1.98688, 
250	 , 4750	 , 0	 , 2	 , 1.96686, 
250	 , 4750	 , 0	 , 2	 , 1.99126, 
250	 , 4750	 , 0	 , 2	 , 1.98627, 
250	 , 4750	 , 0	 , 2	 , 1.98993, 
250	 , 4750	 , 0	 , 2	 , 1.97328, 
250	 , 4750	 , 0	 , 2	 , 1.95586, 
250	 , 4750	 , 0	 , 2	 , 1.99034, 
250	 , 4750	 , 0	 , 2	 , 1.98238, 
250	 , 4750	 , 0	 , 2	 , 1.96301, 
250	 , 4750	 , 0	 , 2	 , 1.96107, 
250	 , 4750	 , 0	 , 2	 , 1.98979, 
250	 , 4750	 , 0	 , 2	 , 1.99397, 
250	 , 4750	 , 0	 , 2	 , 1.98486, 
250	 , 4750	 , 0	 , 2	 , 1.99538, 
250	 , 4750	 , 0	 , 2	 , 1.99637, 
250	 , 4750	 , 0	 , 2	 , 1.97917, 
250	 , 4750	 , 0	 , 2	 , 1.96367, 
250	 , 4750	 , 0	 , 2	 , 1.99933, 
250	 , 4750	 , 0	 , 2	 , 1.96548, 
250	 , 4750	 , 0	 , 2	 , 1.98404, 
250	 , 4750	 , 0	 , 2	 , 1.9924, 
250	 , 4750	 , 0	 , 2	 , 1.99458, 
250	 , 4750	 , 0	 , 2	 , 1.98442, 
250	 , 4750	 , 0	 , 2	 , 1.99588, 
250	 , 4750	 , 0	 , 2	 , 1.99216, 
250	 , 4750	 , 0	 , 2	 , 1.98714, 
250	 , 4750	 , 0	 , 2	 , 1.96071, 
250	 , 4750	 , 0	 , 2	 , 1.98779, 
250	 , 4750	 , 0	 , 2	 , 1.9785, 
250	 , 4750	 , 0	 , 2	 , 1.99754, 
250	 , 4750	 , 0	 , 2	 , 1.98849, 
250	 , 4750	 , 0	 , 2	 , 1.98474, 
250	 , 4750	 , 0	 , 2	 , 1.95404, 
250	 , 4750	 , 0	 , 2	 , 1.98961, 
250	 , 4750	 , 0	 , 2	 , 1.97789, 
250	 , 4750	 , 0	 , 2	 , 1.97221, 
250	 , 4750	 , 0	 , 2	 , 1.99931, 
250	 , 4750	 , 0	 , 2	 , 1.9908, 
250	 , 4750	 , 0	 , 2	 , 1.95012, 
250	 , 4750	 , 0	 , 2	 , 1.94459, 
250	 , 4750	 , 0	 , 2	 , 1.95944, 
250	 , 4750	 , 0	 , 2	 , 1.95735, 
250	 , 4750	 , 0	 , 2	 , 1.98889, 
250	 , 4750	 , 0	 , 2	 , 1.9646, 
250	 , 4750	 , 0	 , 2	 , 1.99416, 
250	 , 4750	 , 0	 , 2	 , 1.98904, 
250	 , 4750	 , 0	 , 2	 , 1.97111, 
250	 , 4750	 , 0	 , 2	 , 1.96345, 
250	 , 4750	 , 0	 , 2	 , 1.9872, 
250	 , 4750	 , 0	 , 2	 , 1.99548, 
250	 , 4750	 , 0	 , 2	 , 1.98512, 
250	 , 4750	 , 0	 , 2	 , 1.98192, 
250	 , 4750	 , 0	 , 2	 , 1.97882, 
250	 , 4750	 , 0	 , 2	 , 1.95071, 
250	 , 4750	 , 0	 , 2	 , 1.98585, 
250	 , 4750	 , 0	 , 2	 , 1.99019, 
250	 , 4750	 , 0	 , 2	 , 1.96997, 
250	 , 4750	 , 0	 , 2	 , 1.9832, 
250	 , 4750	 , 0	 , 2	 , 1.98363, 
250	 , 4750	 , 0	 , 2	 , 1.99661, 
250	 , 4750	 , 0	 , 2	 , 1.96428, 
250	 , 4750	 , 0	 , 2	 , 1.9837, 
250	 , 4750	 , 0	 , 2	 , 1.98859, 
250	 , 4750	 , 0	 , 2	 , 1.98645, 
250	 , 4750	 , 0	 , 2	 , 1.98303, 
250	 , 4750	 , 0	 , 2	 , 1.99313, 
250	 , 4750	 , 0	 , 2	 , 1.97679, 
250	 , 4750	 , 0	 , 2	 , 1.99501, 
250	 , 4750	 , 0	 , 2	 , 1.99722, 
250	 , 4750	 , 0	 , 2	 , 1.99498, 
250	 , 4750	 , 0	 , 2	 , 1.97903, 
250	 , 4750	 , 0	 , 2	 , 1.97939, 
250	 , 4750	 , 0	 , 2	 , 1.97128, 
250	 , 4750	 , 0	 , 2	 , 1.98524, 
250	 , 4750	 , 0	 , 2	 , 1.98273, 
250	 , 4750	 , 0	 , 2	 , 1.98404, 
250	 , 4750	 , 0	 , 2	 , 1.97476, 
250	 , 4750	 , 0	 , 2	 , 1.9825, 
250	 , 4750	 , 0	 , 2	 , 1.98892, 
250	 , 4750	 , 0	 , 2	 , 1.98265, 
250	 , 4750	 , 0	 , 2	 , 1.99577, 
250	 , 4750	 , 0	 , 2	 , 1.98895, 
250	 , 4750	 , 0	 , 2	 , 1.98721, 
250	 , 4750	 , 0	 , 2	 , 1.9709, 
250	 , 4750	 , 0	 , 2	 , 1.98131, 
250	 , 4750	 , 0	 , 2	 , 1.97165, 
250	 , 4750	 , 0	 , 2	 , 1.98726, 
250	 , 4750	 , 0	 , 2	 , 1.9996, 
250	 , 4750	 , 0	 , 2	 , 1.98936, 
250	 , 4750	 , 0	 , 2	 , 1.99948, 
250	 , 4750	 , 0	 , 2	 , 1.99528, 
250	 , 4750	 , 0	 , 2	 , 1.94101, 
250	 , 4750	 , 0	 , 2	 , 1.9866, 
250	 , 4750	 , 0	 , 2	 , 1.98665, 
250	 , 4750	 , 0	 , 2	 , 1.94665, 
250	 , 4750	 , 0	 , 2	 , 1.97807, 
250	 , 4750	 , 0	 , 2	 , 1.98029, 
250	 , 4750	 , 0	 , 2	 , 1.97423, 
250	 , 4750	 , 0	 , 2	 , 1.95503, 
250	 , 4750	 , 0	 , 2	 , 1.98503, 
250	 , 4750	 , 0	 , 2	 , 1.99799, 
250	 , 4750	 , 0	 , 2	 , 1.98862, 
250	 , 4750	 , 0	 , 2	 , 1.98389, 
250	 , 4750	 , 0	 , 2	 , 1.98567, 
250	 , 4750	 , 0	 , 2	 , 1.99504, 
250	 , 4750	 , 0	 , 2	 , 1.94545, 
250	 , 4750	 , 0	 , 2	 , 1.98016, 
250	 , 4750	 , 0	 , 2	 , 1.9821, 
250	 , 4750	 , 0	 , 2	 , 1.98987, 
250	 , 4750	 , 0	 , 2	 , 1.98006, 
250	 , 4750	 , 0	 , 2	 , 1.92769, 
250	 , 4750	 , 0	 , 2	 , 1.96814, 
250	 , 4750	 , 0	 , 2	 , 1.96788, 
250	 , 4750	 , 0	 , 2	 , 1.98898, 
250	 , 4750	 , 0	 , 2	 , 1.96918, 
250	 , 4750	 , 0	 , 2	 , 1.99486, 
250	 , 4750	 , 0	 , 2	 , 1.98453, 
250	 , 4750	 , 0	 , 2	 , 1.99629, 
250	 , 4750	 , 0	 , 2	 , 1.98596, 
250	 , 4750	 , 0	 , 2	 , 1.97702, 
250	 , 4750	 , 0	 , 2	 , 1.99344, 
250	 , 4750	 , 0	 , 2	 , 1.99289, 
250	 , 4750	 , 0	 , 2	 , 1.96365, 
250	 , 4750	 , 0	 , 2	 , 1.99028, 
250	 , 4750	 , 0	 , 2	 , 1.98575, 
250	 , 4750	 , 0	 , 2	 , 1.96707, 
250	 , 4750	 , 0	 , 2	 , 1.94693, 
250	 , 4750	 , 0	 , 2	 , 1.95686, 
250	 , 4750	 , 0	 , 2	 , 1.96576, 
250	 , 4750	 , 0	 , 2	 , 1.98875, 
250	 , 4750	 , 0	 , 2	 , 1.98581, 
250	 , 4750	 , 0	 , 2	 , 1.95784, 
250	 , 4750	 , 0	 , 2	 , 1.95518, 
250	 , 4750	 , 0	 , 2	 , 1.98323, 
250	 , 4750	 , 0	 , 2	 , 1.99565, 
250	 , 4750	 , 0	 , 2	 , 1.98518, 
250	 , 4750	 , 0	 , 2	 , 1.9821, 
250	 , 4750	 , 0	 , 2	 , 1.97865, 
250	 , 4750	 , 0	 , 2	 , 1.97917, 
250	 , 4750	 , 0	 , 2	 , 1.99585, 
250	 , 4750	 , 0	 , 2	 , 1.98715, 
250	 , 4750	 , 0	 , 2	 , 1.99725, 
250	 , 4750	 , 0	 , 2	 , 1.97955, 
250	 , 4750	 , 0	 , 2	 , 1.98575, 
250	 , 4750	 , 0	 , 2	 , 1.95354, 
250	 , 4750	 , 0	 , 2	 , 1.96948, 
250	 , 4750	 , 0	 , 2	 , 1.97247, 
250	 , 4750	 , 0	 , 2	 , 1.98241, 
250	 , 4750	 , 0	 , 2	 , 1.99635, 
250	 , 4750	 , 0	 , 2	 , 1.98941, 
250	 , 4750	 , 0	 , 2	 , 1.98997, 
250	 , 4750	 , 0	 , 2	 , 1.97104, 
250	 , 4750	 , 0	 , 2	 , 1.96493, 
250	 , 4750	 , 0	 , 2	 , 1.98799, 
300	 , 5700	 , 0	 , 2	 , 1.99211, 
300	 , 5700	 , 0	 , 2	 , 1.98981, 
300	 , 5700	 , 0	 , 2	 , 1.98337, 
300	 , 5700	 , 0	 , 2	 , 1.98611, 
300	 , 5700	 , 0	 , 2	 , 1.98537, 
300	 , 5700	 , 0	 , 2	 , 1.98665, 
300	 , 5700	 , 0	 , 2	 , 1.99138, 
300	 , 5700	 , 0	 , 2	 , 1.96159, 
300	 , 5700	 , 0	 , 2	 , 1.98672, 
300	 , 5700	 , 0	 , 2	 , 1.99117, 
300	 , 5700	 , 0	 , 2	 , 1.99126, 
300	 , 5700	 , 0	 , 2	 , 1.94411, 
300	 , 5700	 , 0	 , 2	 , 1.98033, 
300	 , 5700	 , 0	 , 2	 , 1.99089, 
300	 , 5700	 , 0	 , 2	 , 1.98431, 
300	 , 5700	 , 0	 , 2	 , 1.99153, 
300	 , 5700	 , 0	 , 2	 , 1.98299, 
300	 , 5700	 , 0	 , 2	 , 1.99416, 
300	 , 5700	 , 0	 , 2	 , 1.98289, 
300	 , 5700	 , 0	 , 2	 , 1.98769, 
300	 , 5700	 , 0	 , 2	 , 1.99739, 
300	 , 5700	 , 0	 , 2	 , 1.98306, 
300	 , 5700	 , 0	 , 2	 , 1.99773, 
300	 , 5700	 , 0	 , 2	 , 1.95979, 
300	 , 5700	 , 0	 , 2	 , 1.98732, 
300	 , 5700	 , 0	 , 2	 , 1.95084, 
300	 , 5700	 , 0	 , 2	 , 1.96812, 
300	 , 5700	 , 0	 , 2	 , 1.97987, 
300	 , 5700	 , 0	 , 2	 , 1.98959, 
300	 , 5700	 , 0	 , 2	 , 1.97668, 
300	 , 5700	 , 0	 , 2	 , 1.98395, 
300	 , 5700	 , 0	 , 2	 , 1.99971, 
300	 , 5700	 , 0	 , 2	 , 1.98933, 
300	 , 5700	 , 0	 , 2	 , 1.99815, 
300	 , 5700	 , 0	 , 2	 , 1.97929, 
300	 , 5700	 , 0	 , 2	 , 1.96402, 
300	 , 5700	 , 0	 , 2	 , 1.96594, 
300	 , 5700	 , 0	 , 2	 , 1.9707, 
300	 , 5700	 , 0	 , 2	 , 1.99516, 
300	 , 5700	 , 0	 , 2	 , 1.98532, 
300	 , 5700	 , 0	 , 2	 , 1.98277, 
300	 , 5700	 , 0	 , 2	 , 1.9848, 
300	 , 5700	 , 0	 , 2	 , 1.96727, 
300	 , 5700	 , 0	 , 2	 , 1.96889, 
300	 , 5700	 , 0	 , 2	 , 1.98547, 
300	 , 5700	 , 0	 , 2	 , 1.99431, 
300	 , 5700	 , 0	 , 2	 , 1.98366, 
300	 , 5700	 , 0	 , 2	 , 1.98808, 
300	 , 5700	 , 0	 , 2	 , 1.98582, 
300	 , 5700	 , 0	 , 2	 , 1.95998, 
300	 , 5700	 , 0	 , 2	 , 1.98015, 
300	 , 5700	 , 0	 , 2	 , 1.97253, 
300	 , 5700	 , 0	 , 2	 , 1.97844, 
300	 , 5700	 , 0	 , 2	 , 1.93465, 
300	 , 5700	 , 0	 , 2	 , 1.94856, 
300	 , 5700	 , 0	 , 2	 , 1.99791, 
300	 , 5700	 , 0	 , 2	 , 1.99721, 
300	 , 5700	 , 0	 , 2	 , 1.97694, 
300	 , 5700	 , 0	 , 2	 , 1.98439, 
300	 , 5700	 , 0	 , 2	 , 1.98996, 
300	 , 5700	 , 0	 , 2	 , 1.98219, 
300	 , 5700	 , 0	 , 2	 , 1.99422, 
300	 , 5700	 , 0	 , 2	 , 1.98775, 
300	 , 5700	 , 0	 , 2	 , 1.983, 
300	 , 5700	 , 0	 , 2	 , 1.97995, 
300	 , 5700	 , 0	 , 2	 , 1.96323, 
300	 , 5700	 , 0	 , 2	 , 1.98616, 
300	 , 5700	 , 0	 , 2	 , 1.97858, 
300	 , 5700	 , 0	 , 2	 , 1.99011, 
300	 , 5700	 , 0	 , 2	 , 1.98309, 
300	 , 5700	 , 0	 , 2	 , 1.991, 
300	 , 5700	 , 0	 , 2	 , 1.98344, 
300	 , 5700	 , 0	 , 2	 , 1.99033, 
300	 , 5700	 , 0	 , 2	 , 1.9821, 
300	 , 5700	 , 0	 , 2	 , 1.98772, 
300	 , 5700	 , 0	 , 2	 , 1.98145, 
300	 , 5700	 , 0	 , 2	 , 1.98882, 
300	 , 5700	 , 0	 , 2	 , 1.99156, 
300	 , 5700	 , 0	 , 2	 , 1.98166, 
300	 , 5700	 , 0	 , 2	 , 1.9817, 
300	 , 5700	 , 0	 , 2	 , 1.98529, 
300	 , 5700	 , 0	 , 2	 , 1.98537, 
300	 , 5700	 , 0	 , 2	 , 1.987, 
300	 , 5700	 , 0	 , 2	 , 1.96832, 
300	 , 5700	 , 0	 , 2	 , 1.99486, 
300	 , 5700	 , 0	 , 2	 , 1.97583, 
300	 , 5700	 , 0	 , 2	 , 1.99046, 
300	 , 5700	 , 0	 , 2	 , 1.96263, 
300	 , 5700	 , 0	 , 2	 , 1.97095, 
300	 , 5700	 , 0	 , 2	 , 1.9993, 
300	 , 5700	 , 0	 , 2	 , 1.97162, 
300	 , 5700	 , 0	 , 2	 , 1.97696, 
300	 , 5700	 , 0	 , 2	 , 1.97377, 
300	 , 5700	 , 0	 , 2	 , 1.9799, 
300	 , 5700	 , 0	 , 2	 , 1.98215, 
300	 , 5700	 , 0	 , 2	 , 1.977, 
300	 , 5700	 , 0	 , 2	 , 1.98561, 
300	 , 5700	 , 0	 , 2	 , 1.96909, 
300	 , 5700	 , 0	 , 2	 , 1.9778, 
300	 , 5700	 , 0	 , 2	 , 1.99103, 
300	 , 5700	 , 0	 , 2	 , 1.98405, 
300	 , 5700	 , 0	 , 2	 , 1.97444, 
300	 , 5700	 , 0	 , 2	 , 1.98917, 
300	 , 5700	 , 0	 , 2	 , 1.99237, 
300	 , 5700	 , 0	 , 2	 , 1.95818, 
300	 , 5700	 , 0	 , 2	 , 1.96957, 
300	 , 5700	 , 0	 , 2	 , 1.98651, 
300	 , 5700	 , 0	 , 2	 , 1.97777, 
300	 , 5700	 , 0	 , 2	 , 1.98264, 
300	 , 5700	 , 0	 , 2	 , 1.98956, 
300	 , 5700	 , 0	 , 2	 , 1.97882, 
300	 , 5700	 , 0	 , 2	 , 1.97472, 
300	 , 5700	 , 0	 , 2	 , 1.9955, 
300	 , 5700	 , 0	 , 2	 , 1.95537, 
300	 , 5700	 , 0	 , 2	 , 1.9873, 
300	 , 5700	 , 0	 , 2	 , 1.97641, 
300	 , 5700	 , 0	 , 2	 , 1.9765, 
300	 , 5700	 , 0	 , 2	 , 1.98715, 
300	 , 5700	 , 0	 , 2	 , 1.98805, 
300	 , 5700	 , 0	 , 2	 , 1.93431, 
300	 , 5700	 , 0	 , 2	 , 1.98303, 
300	 , 5700	 , 0	 , 2	 , 1.9747, 
300	 , 5700	 , 0	 , 2	 , 1.98376, 
300	 , 5700	 , 0	 , 2	 , 1.9935, 
300	 , 5700	 , 0	 , 2	 , 1.98698, 
300	 , 5700	 , 0	 , 2	 , 1.98926, 
300	 , 5700	 , 0	 , 2	 , 1.99066, 
300	 , 5700	 , 0	 , 2	 , 1.99738, 
300	 , 5700	 , 0	 , 2	 , 1.98083, 
300	 , 5700	 , 0	 , 2	 , 1.99258, 
300	 , 5700	 , 0	 , 2	 , 1.99156, 
300	 , 5700	 , 0	 , 2	 , 1.99724, 
300	 , 5700	 , 0	 , 2	 , 1.94891, 
300	 , 5700	 , 0	 , 2	 , 1.97964, 
300	 , 5700	 , 0	 , 2	 , 1.95261, 
300	 , 5700	 , 0	 , 2	 , 1.99265, 
300	 , 5700	 , 0	 , 2	 , 1.9875, 
300	 , 5700	 , 0	 , 2	 , 1.99342, 
300	 , 5700	 , 0	 , 2	 , 1.98181, 
300	 , 5700	 , 0	 , 2	 , 1.91885, 
300	 , 5700	 , 0	 , 2	 , 1.98541, 
300	 , 5700	 , 0	 , 2	 , 1.99448, 
300	 , 5700	 , 0	 , 2	 , 1.97919, 
300	 , 5700	 , 0	 , 2	 , 1.99379, 
300	 , 5700	 , 0	 , 2	 , 1.94383, 
300	 , 5700	 , 0	 , 2	 , 1.96977, 
300	 , 5700	 , 0	 , 2	 , 1.98674, 
300	 , 5700	 , 0	 , 2	 , 1.98642, 
300	 , 5700	 , 0	 , 2	 , 1.99586, 
300	 , 5700	 , 0	 , 2	 , 1.9626, 
300	 , 5700	 , 0	 , 2	 , 1.98508, 
300	 , 5700	 , 0	 , 2	 , 1.97093, 
300	 , 5700	 , 0	 , 2	 , 1.99463, 
300	 , 5700	 , 0	 , 2	 , 1.99823, 
300	 , 5700	 , 0	 , 2	 , 1.97655, 
300	 , 5700	 , 0	 , 2	 , 1.98125, 
300	 , 5700	 , 0	 , 2	 , 1.98842, 
300	 , 5700	 , 0	 , 2	 , 1.9859, 
300	 , 5700	 , 0	 , 2	 , 1.97958, 
300	 , 5700	 , 0	 , 2	 , 1.94636, 
300	 , 5700	 , 0	 , 2	 , 1.98541, 
300	 , 5700	 , 0	 , 2	 , 1.99893, 
300	 , 5700	 , 0	 , 2	 , 1.9751, 
300	 , 5700	 , 0	 , 2	 , 1.99101, 
300	 , 5700	 , 0	 , 2	 , 1.97322, 
300	 , 5700	 , 0	 , 2	 , 1.95636, 
300	 , 5700	 , 0	 , 2	 , 1.97987, 
300	 , 5700	 , 0	 , 2	 , 1.99205, 
300	 , 5700	 , 0	 , 2	 , 1.94871, 
300	 , 5700	 , 0	 , 2	 , 1.9874, 
300	 , 5700	 , 0	 , 2	 , 1.98961, 
300	 , 5700	 , 0	 , 2	 , 1.99162, 
300	 , 5700	 , 0	 , 2	 , 1.96861, 
300	 , 5700	 , 0	 , 2	 , 1.98178, 
300	 , 5700	 , 0	 , 2	 , 1.98939, 
300	 , 5734	 , 0	 , 2	 , 1.99426, 
300	 , 5700	 , 0	 , 2	 , 1.98473, 
300	 , 5700	 , 0	 , 2	 , 1.98953, 
300	 , 5700	 , 0	 , 2	 , 1.98849, 
300	 , 5700	 , 0	 , 2	 , 1.99525, 
300	 , 5700	 , 0	 , 2	 , 1.98627, 
300	 , 5700	 , 0	 , 2	 , 1.98669, 
300	 , 5700	 , 0	 , 2	 , 1.99188, 
300	 , 5700	 , 0	 , 2	 , 1.98613, 
300	 , 5700	 , 0	 , 2	 , 1.97145, 
300	 , 5700	 , 0	 , 2	 , 1.98814, 
300	 , 5700	 , 0	 , 2	 , 1.97101, 
300	 , 5700	 , 0	 , 2	 , 1.99222, 
300	 , 5700	 , 0	 , 2	 , 1.99606, 
300	 , 5700	 , 0	 , 2	 , 1.99088, 
300	 , 5700	 , 0	 , 2	 , 1.99113, 
300	 , 5700	 , 0	 , 2	 , 1.99446, 
300	 , 5700	 , 0	 , 2	 , 1.99367, 
300	 , 5700	 , 0	 , 2	 , 1.99098, 
300	 , 5700	 , 0	 , 2	 , 1.9938, 
300	 , 5700	 , 0	 , 2	 , 1.98933, 
300	 , 5700	 , 0	 , 2	 , 1.97508, 
300	 , 5700	 , 0	 , 2	 , 1.99615, 
300	 , 5700	 , 0	 , 2	 , 1.97459, 
300	 , 5700	 , 0	 , 2	 , 1.98306, 
300	 , 5700	 , 0	 , 2	 , 1.99007, 
300	 , 5700	 , 0	 , 2	 , 1.98891, 
300	 , 5700	 , 0	 , 2	 , 1.96616, 
300	 , 5700	 , 0	 , 2	 , 1.99486, 
300	 , 5700	 , 0	 , 2	 , 1.99434, 
300	 , 5700	 , 0	 , 2	 , 1.96028, 
300	 , 5700	 , 0	 , 2	 , 1.99034, 
300	 , 5700	 , 0	 , 2	 , 1.97598, 
300	 , 5700	 , 0	 , 2	 , 1.985, 
300	 , 5700	 , 0	 , 2	 , 1.99336, 
300	 , 5700	 , 0	 , 2	 , 1.99303, 
300	 , 5700	 , 0	 , 2	 , 1.98141, 
300	 , 5700	 , 0	 , 2	 , 1.98892, 
300	 , 5700	 , 0	 , 2	 , 1.9911, 
300	 , 5700	 , 0	 , 2	 , 1.99359, 
300	 , 5700	 , 0	 , 2	 , 1.95662, 
300	 , 5700	 , 0	 , 2	 , 1.96838, 
300	 , 5700	 , 0	 , 2	 , 1.97888, 
300	 , 5700	 , 0	 , 2	 , 1.98085, 
300	 , 5700	 , 0	 , 2	 , 1.98322, 
300	 , 5700	 , 0	 , 2	 , 1.97847, 
300	 , 5700	 , 0	 , 2	 , 1.99805, 
300	 , 5700	 , 0	 , 2	 , 1.98448, 
300	 , 5700	 , 0	 , 2	 , 1.98393, 
300	 , 5700	 , 0	 , 2	 , 1.99097, 
300	 , 5700	 , 0	 , 2	 , 1.95966, 
300	 , 5700	 , 0	 , 2	 , 1.95483, 
300	 , 5700	 , 0	 , 2	 , 1.99013, 
300	 , 5700	 , 0	 , 2	 , 1.99179, 
300	 , 5700	 , 0	 , 2	 , 1.97801, 
300	 , 5700	 , 0	 , 2	 , 1.97159, 
300	 , 5700	 , 0	 , 2	 , 1.98781, 
300	 , 5700	 , 0	 , 2	 , 1.99245, 
300	 , 5700	 , 0	 , 2	 , 1.98219, 
300	 , 5700	 , 0	 , 2	 , 1.99158, 
300	 , 5700	 , 0	 , 2	 , 1.995, 
300	 , 5700	 , 0	 , 2	 , 1.98647, 
300	 , 5700	 , 0	 , 2	 , 1.98001, 
300	 , 5700	 , 0	 , 2	 , 1.99561, 
300	 , 5700	 , 0	 , 2	 , 1.9669, 
300	 , 5700	 , 0	 , 2	 , 1.97719, 
300	 , 5700	 , 0	 , 2	 , 1.98517, 
300	 , 5700	 , 0	 , 2	 , 1.98769, 
300	 , 5700	 , 0	 , 2	 , 1.9651, 
300	 , 5700	 , 0	 , 2	 , 1.98788, 
300	 , 5700	 , 0	 , 2	 , 1.97993, 
300	 , 5700	 , 0	 , 2	 , 1.96077, 
300	 , 5700	 , 0	 , 2	 , 1.95439, 
300	 , 5700	 , 0	 , 2	 , 1.98845, 
300	 , 5700	 , 0	 , 2	 , 1.99184, 
350	 , 6650	 , 0	 , 2	 , 1.99736, 
350	 , 6650	 , 0	 , 2	 , 1.99115, 
350	 , 6650	 , 0	 , 2	 , 1.96649, 
350	 , 6650	 , 0	 , 2	 , 1.99403, 
350	 , 6650	 , 0	 , 2	 , 1.97203, 
350	 , 6650	 , 0	 , 2	 , 1.99123, 
350	 , 6650	 , 0	 , 2	 , 1.96915, 
350	 , 6650	 , 0	 , 2	 , 1.97533, 
