[
350	 , 53966	 , 0	 , 5	 , 1.99997, 
350	 , 53814	 , 0	 , 5	 , 1.99998, 
350	 , 53826	 , 0	 , 5	 , 1.99803, 
350	 , 53936	 , 0	 , 5	 , 1.99951, 
350	 , 54402	 , 5	 , 8	 , 1.99988, 
350	 , 53526	 , 2	 , 5	 , 1.99606, 
350	 , 53918	 , 0	 , 5	 , 1.99605, 
350	 , 54140	 , 0	 , 5	 , 1.99997, 
350	 , 54020	 , 1	 , 5	 , 1.99998, 
350	 , 53632	 , 2	 , 5	 , 1.99998, 
350	 , 38838	 , 0	 , 4	 , 2.0, 
350	 , 53512	 , 1	 , 5	 , 1.99998, 
350	 , 53088	 , 1	 , 5	 , 1.99985, 
350	 , 53950	 , 0	 , 5	 , 1.99986, 
350	 , 53380	 , 1	 , 5	 , 1.99878, 
350	 , 53728	 , 1	 , 5	 , 1.99609, 
350	 , 53666	 , 1	 , 5	 , 1.9995, 
350	 , 53880	 , 0	 , 5	 , 1.99994, 
350	 , 53554	 , 1	 , 5	 , 1.99988, 
350	 , 53562	 , 1	 , 5	 , 1.99976, 
350	 , 36762	 , 0	 , 4	 , 2.0, 
350	 , 53004	 , 2	 , 5	 , 1.98437, 
350	 , 53920	 , 1	 , 5	 , 1.99609, 
350	 , 53390	 , 2	 , 5	 , 1.99948, 
350	 , 53784	 , 0	 , 5	 , 2.0, 
350	 , 46350	 , 0	 , 5	 , 2.0, 
350	 , 54030	 , 0	 , 5	 , 1.99997, 
350	 , 53642	 , 1	 , 5	 , 1.96875, 
350	 , 53808	 , 0	 , 5	 , 1.99561, 
350	 , 53862	 , 1	 , 5	 , 1.99986, 
350	 , 53772	 , 0	 , 5	 , 1.99022, 
350	 , 53750	 , 1	 , 5	 , 1.99927, 
350	 , 37736	 , 0	 , 4	 , 2.0, 
350	 , 47086	 , 0	 , 5	 , 2.0, 
350	 , 53856	 , 0	 , 5	 , 1.99902, 
350	 , 53536	 , 1	 , 5	 , 1.99985, 
350	 , 53888	 , 0	 , 5	 , 1.99376, 
350	 , 53984	 , 0	 , 5	 , 1.99998, 
350	 , 46274	 , 0	 , 5	 , 2.0, 
350	 , 53946	 , 0	 , 5	 , 1.99994, 
350	 , 53604	 , 1	 , 5	 , 1.99986, 
350	 , 53816	 , 0	 , 5	 , 1.99991, 
350	 , 53862	 , 1	 , 5	 , 1.99681, 
350	 , 53766	 , 0	 , 5	 , 1.99995, 
350	 , 53196	 , 2	 , 5	 , 1.96664, 
350	 , 54238	 , 0	 , 5	 , 1.99998, 
350	 , 53572	 , 0	 , 5	 , 1.99974, 
350	 , 53898	 , 0	 , 5	 , 1.99951, 
350	 , 54068	 , 0	 , 5	 , 1.99881, 
350	 , 53254	 , 2	 , 5	 , 1.99995, 
350	 , 53684	 , 1	 , 5	 , 1.99994, 
350	 , 53614	 , 1	 , 5	 , 1.99998, 
350	 , 53682	 , 0	 , 5	 , 1.9995, 
350	 , 53916	 , 0	 , 5	 , 1.99997, 
350	 , 53818	 , 0	 , 5	 , 1.99219, 
350	 , 53144	 , 0	 , 5	 , 2.0, 
350	 , 54134	 , 0	 , 5	 , 1.99988, 
350	 , 54050	 , 0	 , 5	 , 1.99609, 
350	 , 54116	 , 0	 , 5	 , 1.99974, 
350	 , 53088	 , 2	 , 5	 , 1.99951, 
350	 , 46390	 , 0	 , 5	 , 2.0, 
350	 , 53802	 , 1	 , 5	 , 1.99805, 
350	 , 53690	 , 1	 , 5	 , 1.99994, 
350	 , 46838	 , 0	 , 5	 , 2.0, 
350	 , 53762	 , 0	 , 5	 , 1.99974, 
350	 , 53626	 , 1	 , 5	 , 1.99973, 
350	 , 53946	 , 0	 , 5	 , 1.99982, 
350	 , 39000	 , 0	 , 4	 , 2.0, 
350	 , 53904	 , 0	 , 5	 , 1.99609, 
350	 , 53296	 , 0	 , 5	 , 1.99969, 
350	 , 53500	 , 1	 , 5	 , 1.99998, 
350	 , 55748	 , 0	 , 6	 , 2.0, 
350	 , 53986	 , 0	 , 5	 , 1.99995, 
350	 , 53742	 , 0	 , 5	 , 1.99994, 
350	 , 34742	 , 0	 , 4	 , 2.0, 
350	 , 34918	 , 0	 , 4	 , 2.0, 
350	 , 53234	 , 2	 , 5	 , 1.98437, 
350	 , 54214	 , 0	 , 5	 , 1.99605, 
350	 , 53478	 , 1	 , 5	 , 1.99896, 
350	 , 54124	 , 0	 , 5	 , 1.99947, 
350	 , 53256	 , 2	 , 5	 , 1.98434, 
350	 , 53606	 , 1	 , 5	 , 1.99951, 
350	 , 53810	 , 1	 , 5	 , 1.99988, 
350	 , 53804	 , 0	 , 5	 , 1.99998, 
350	 , 53420	 , 2	 , 5	 , 1.99168, 
350	 , 53696	 , 0	 , 5	 , 1.99976, 
350	 , 53552	 , 1	 , 5	 , 1.99802, 
350	 , 53918	 , 0	 , 5	 , 1.99609, 
350	 , 54008	 , 1	 , 5	 , 1.99609, 
350	 , 54124	 , 0	 , 5	 , 1.99586, 
350	 , 53146	 , 2	 , 5	 , 1.99998, 
350	 , 34322	 , 0	 , 4	 , 2.0, 
350	 , 47910	 , 0	 , 5	 , 2.0, 
350	 , 25146	 , 0	 , 3	 , 2.0, 
350	 , 53314	 , 0	 , 5	 , 1.99904, 
350	 , 53740	 , 0	 , 5	 , 1.99931, 
350	 , 53836	 , 1	 , 5	 , 1.99992, 
350	 , 53750	 , 0	 , 5	 , 1.99706, 
350	 , 53372	 , 2	 , 5	 , 1.99998, 
350	 , 37152	 , 0	 , 4	 , 2.0, 
350	 , 53802	 , 1	 , 5	 , 1.99976, 
350	 , 53476	 , 0	 , 5	 , 1.99805, 
350	 , 54260	 , 0	 , 5	 , 1.99713, 
350	 , 53530	 , 1	 , 5	 , 1.99609, 
350	 , 53604	 , 1	 , 5	 , 1.99988, 
350	 , 53608	 , 1	 , 5	 , 1.99219, 
350	 , 53430	 , 1	 , 5	 , 1.99261, 
350	 , 56966	 , 3	 , 7	 , 1.99887, 
350	 , 53738	 , 1	 , 5	 , 1.99988, 
350	 , 53694	 , 1	 , 5	 , 1.99992, 
350	 , 25952	 , 0	 , 3	 , 2.0, 
350	 , 53246	 , 1	 , 5	 , 1.99997, 
350	 , 53760	 , 1	 , 5	 , 1.99805, 
350	 , 53638	 , 0	 , 5	 , 1.99951, 
350	 , 53528	 , 1	 , 5	 , 1.99896, 
350	 , 53360	 , 0	 , 5	 , 1.99947, 
350	 , 32954	 , 0	 , 4	 , 2.0, 
350	 , 53916	 , 1	 , 5	 , 1.99821, 
350	 , 53636	 , 1	 , 5	 , 1.99998, 
350	 , 52740	 , 0	 , 5	 , 2.0, 
350	 , 53872	 , 1	 , 5	 , 1.99995, 
350	 , 54038	 , 0	 , 5	 , 1.99608, 
350	 , 54160	 , 0	 , 5	 , 1.99992, 
350	 , 53672	 , 0	 , 5	 , 1.99997, 
350	 , 53988	 , 0	 , 5	 , 1.99609, 
350	 , 53546	 , 1	 , 5	 , 1.99805, 
350	 , 36594	 , 0	 , 4	 , 2.0, 
350	 , 38784	 , 0	 , 4	 , 2.0, 
350	 , 33766	 , 0	 , 4	 , 2.0, 
350	 , 53390	 , 0	 , 5	 , 1.99805, 
350	 , 53964	 , 1	 , 5	 , 1.99771, 
350	 , 53962	 , 1	 , 5	 , 1.99997, 
350	 , 53756	 , 0	 , 5	 , 1.99994, 
350	 , 49094	 , 0	 , 5	 , 2.0, 
350	 , 53424	 , 0	 , 5	 , 1.99985, 
350	 , 53918	 , 1	 , 5	 , 1.99983, 
350	 , 54200	 , 0	 , 5	 , 1.99803, 
350	 , 53664	 , 0	 , 5	 , 1.99605, 
350	 , 54096	 , 0	 , 5	 , 1.99706, 
350	 , 53696	 , 0	 , 5	 , 1.99854, 
350	 , 53174	 , 2	 , 5	 , 1.99994, 
350	 , 39638	 , 0	 , 5	 , 2.0, 
350	 , 53864	 , 0	 , 5	 , 1.99902, 
350	 , 53586	 , 1	 , 5	 , 1.99988, 
350	 , 54046	 , 0	 , 5	 , 1.99998, 
350	 , 37542	 , 0	 , 4	 , 2.0, 
350	 , 49924	 , 0	 , 5	 , 2.0, 
350	 , 53698	 , 0	 , 5	 , 1.99875, 
350	 , 40218	 , 0	 , 4	 , 2.0, 
350	 , 53848	 , 1	 , 5	 , 1.99986, 
350	 , 53764	 , 1	 , 5	 , 1.99731, 
350	 , 53570	 , 1	 , 5	 , 1.99901, 
350	 , 53306	 , 1	 , 5	 , 1.9949, 
350	 , 53276	 , 2	 , 5	 , 1.99219, 
350	 , 53750	 , 0	 , 5	 , 1.99995, 
350	 , 53752	 , 1	 , 5	 , 1.99951, 
350	 , 52100	 , 0	 , 5	 , 2.0, 
350	 , 53814	 , 0	 , 5	 , 1.99805, 
350	 , 54124	 , 0	 , 5	 , 1.99886, 
350	 , 51114	 , 0	 , 5	 , 2.0, 
350	 , 34086	 , 0	 , 4	 , 2.0, 
350	 , 35380	 , 0	 , 4	 , 2.0, 
350	 , 53670	 , 2	 , 5	 , 1.99986, 
350	 , 53176	 , 2	 , 5	 , 1.99976, 
350	 , 53564	 , 1	 , 5	 , 1.99994, 
350	 , 53668	 , 0	 , 5	 , 1.99608, 
350	 , 53392	 , 1	 , 5	 , 1.96875, 
350	 , 54208	 , 0	 , 5	 , 1.99998, 
350	 , 53676	 , 0	 , 5	 , 1.99986, 
350	 , 48284	 , 0	 , 5	 , 2.0, 
350	 , 54272	 , 0	 , 5	 , 1.99995, 
350	 , 51158	 , 0	 , 5	 , 2.0, 
350	 , 53070	 , 0	 , 5	 , 2.0, 
350	 , 53988	 , 1	 , 5	 , 1.99994, 
350	 , 53736	 , 1	 , 5	 , 1.99219, 
350	 , 35074	 , 0	 , 4	 , 2.0, 
350	 , 52916	 , 2	 , 5	 , 1.99854, 
350	 , 53964	 , 0	 , 5	 , 1.98434, 
350	 , 47140	 , 0	 , 5	 , 2.0, 
350	 , 53982	 , 0	 , 5	 , 1.998, 
350	 , 53766	 , 1	 , 5	 , 1.99889, 
350	 , 53830	 , 0	 , 5	 , 1.99988, 
350	 , 53628	 , 1	 , 5	 , 1.99902, 
350	 , 53698	 , 2	 , 5	 , 1.99997, 
350	 , 53706	 , 0	 , 5	 , 1.99379, 
350	 , 53166	 , 1	 , 5	 , 1.99585, 
350	 , 53962	 , 0	 , 5	 , 1.99805, 
350	 , 53284	 , 2	 , 5	 , 1.99219, 
350	 , 53720	 , 0	 , 5	 , 1.99994, 
350	 , 52664	 , 2	 , 5	 , 1.99945, 
350	 , 53790	 , 1	 , 5	 , 1.99609, 
350	 , 54072	 , 1	 , 5	 , 1.99805, 
350	 , 53390	 , 0	 , 5	 , 1.99571, 
350	 , 53476	 , 2	 , 5	 , 1.99969, 
350	 , 53908	 , 0	 , 5	 , 1.98434, 
350	 , 47892	 , 0	 , 5	 , 2.0, 
350	 , 53868	 , 0	 , 5	 , 1.99985, 
350	 , 53744	 , 0	 , 5	 , 1.99995, 
350	 , 53782	 , 1	 , 5	 , 1.99805, 
350	 , 53894	 , 0	 , 5	 , 1.99913, 
350	 , 53846	 , 0	 , 5	 , 1.99992, 
350	 , 54100	 , 0	 , 5	 , 1.99998, 
350	 , 53174	 , 1	 , 5	 , 1.99609, 
350	 , 53994	 , 0	 , 5	 , 1.99995, 
350	 , 52444	 , 0	 , 5	 , 2.0, 
350	 , 35862	 , 0	 , 4	 , 2.0, 
350	 , 50212	 , 0	 , 5	 , 2.0, 
350	 , 53678	 , 0	 , 5	 , 1.99608, 
350	 , 38700	 , 0	 , 4	 , 2.0, 
350	 , 53520	 , 0	 , 5	 , 1.99988, 
350	 , 53604	 , 1	 , 5	 , 1.99994, 
350	 , 53658	 , 1	 , 5	 , 1.99995, 
350	 , 35434	 , 0	 , 4	 , 2.0, 
350	 , 36894	 , 0	 , 4	 , 2.0, 
350	 , 53824	 , 0	 , 5	 , 1.99994, 
350	 , 53878	 , 1	 , 5	 , 1.99902, 
350	 , 53524	 , 1	 , 5	 , 1.99854, 
350	 , 53386	 , 2	 , 5	 , 1.99927, 
350	 , 53300	 , 0	 , 5	 , 1.9995, 
350	 , 53682	 , 0	 , 5	 , 1.99747, 
350	 , 53856	 , 1	 , 5	 , 1.99986, 
350	 , 53702	 , 1	 , 5	 , 1.99988, 
350	 , 53746	 , 1	 , 5	 , 1.99951, 
350	 , 53492	 , 1	 , 5	 , 1.99792, 
350	 , 53860	 , 0	 , 5	 , 1.99806, 
350	 , 38546	 , 0	 , 4	 , 2.0, 
350	 , 53126	 , 2	 , 5	 , 1.99988, 
350	 , 53512	 , 1	 , 5	 , 1.99982, 
350	 , 53642	 , 0	 , 5	 , 1.99976, 
350	 , 54036	 , 0	 , 5	 , 1.99976, 
350	 , 46252	 , 0	 , 5	 , 2.0, 
350	 , 53318	 , 2	 , 5	 , 1.99994, 
350	 , 53960	 , 1	 , 5	 , 1.99997, 
350	 , 53622	 , 1	 , 5	 , 1.99658, 
350	 , 35972	 , 0	 , 4	 , 2.0, 
350	 , 53864	 , 0	 , 5	 , 1.99998, 
350	 , 54004	 , 0	 , 5	 , 1.99803, 
350	 , 35934	 , 0	 , 4	 , 2.0, 
350	 , 53872	 , 0	 , 5	 , 1.99989, 
350	 , 46344	 , 0	 , 5	 , 2.0, 
350	 , 54242	 , 0	 , 5	 , 1.98326, 
350	 , 54000	 , 0	 , 5	 , 1.99985, 
350	 , 53456	 , 1	 , 5	 , 1.99998, 
350	 , 53956	 , 0	 , 5	 , 1.99901, 
400	 , 61676	 , 0	 , 5	 , 1.99997, 
400	 , 61784	 , 1	 , 5	 , 1.99994, 
400	 , 41086	 , 0	 , 4	 , 2.0, 
400	 , 61420	 , 0	 , 5	 , 1.99582, 
400	 , 61248	 , 1	 , 5	 , 1.99997, 
400	 , 43772	 , 0	 , 4	 , 2.0, 
400	 , 60320	 , 0	 , 5	 , 2.0, 
400	 , 60828	 , 2	 , 5	 , 1.99922, 
400	 , 42746	 , 0	 , 4	 , 2.0, 
400	 , 60956	 , 2	 , 5	 , 1.99603, 
400	 , 58930	 , 0	 , 5	 , 2.0, 
400	 , 55686	 , 0	 , 5	 , 2.0, 
400	 , 61294	 , 1	 , 5	 , 1.9995, 
400	 , 60982	 , 1	 , 5	 , 1.99994, 
400	 , 61480	 , 0	 , 5	 , 1.99994, 
400	 , 61424	 , 0	 , 5	 , 1.99997, 
400	 , 61636	 , 0	 , 5	 , 1.99779, 
400	 , 60818	 , 2	 , 5	 , 1.99998, 
400	 , 61562	 , 0	 , 5	 , 1.99998, 
400	 , 57856	 , 0	 , 5	 , 2.0, 
400	 , 61402	 , 1	 , 5	 , 1.99998, 
400	 , 58560	 , 0	 , 5	 , 2.0, 
400	 , 60904	 , 2	 , 5	 , 1.99902, 
400	 , 60958	 , 2	 , 5	 , 1.99213, 
400	 , 21784	 , 0	 , 3	 , 2.0, 
400	 , 61620	 , 1	 , 5	 , 1.99217, 
400	 , 61312	 , 1	 , 5	 , 1.99998, 
400	 , 40390	 , 0	 , 4	 , 2.0, 
400	 , 61438	 , 0	 , 5	 , 1.99997, 
400	 , 44092	 , 0	 , 4	 , 2.0, 
400	 , 25228	 , 0	 , 3	 , 2.0, 
400	 , 25660	 , 0	 , 3	 , 2.0, 
400	 , 61442	 , 0	 , 5	 , 1.99997, 
400	 , 60354	 , 0	 , 5	 , 2.0, 
400	 , 57920	 , 0	 , 5	 , 2.0, 
400	 , 37226	 , 0	 , 4	 , 2.0, 
400	 , 29912	 , 0	 , 3	 , 2.0, 
400	 , 61692	 , 0	 , 5	 , 1.99998, 
400	 , 39708	 , 0	 , 4	 , 2.0, 
400	 , 61538	 , 0	 , 5	 , 1.99683, 
400	 , 24636	 , 0	 , 3	 , 2.0, 
400	 , 61442	 , 1	 , 5	 , 1.99994, 
400	 , 61682	 , 0	 , 5	 , 1.99994, 
400	 , 61460	 , 0	 , 5	 , 1.99988, 
400	 , 61342	 , 0	 , 5	 , 1.99217, 
400	 , 60682	 , 2	 , 5	 , 1.99896, 
400	 , 56116	 , 4	 , 7	 , 1.99998, 
400	 , 39760	 , 0	 , 4	 , 2.0, 
400	 , 61418	 , 1	 , 5	 , 1.99998, 
400	 , 42000	 , 0	 , 4	 , 2.0, 
400	 , 40974	 , 0	 , 4	 , 2.0, 
400	 , 61526	 , 0	 , 5	 , 1.99994, 
400	 , 45482	 , 0	 , 4	 , 2.0, 
400	 , 61412	 , 1	 , 5	 , 1.99901, 
400	 , 61136	 , 1	 , 5	 , 1.99832, 
400	 , 38066	 , 0	 , 4	 , 2.0, 
400	 , 41510	 , 0	 , 4	 , 2.0, 
400	 , 21372	 , 0	 , 3	 , 2.0, 
400	 , 61728	 , 0	 , 5	 , 1.99994, 
400	 , 61790	 , 0	 , 5	 , 1.99902, 
400	 , 61560	 , 0	 , 5	 , 1.99799, 
400	 , 61070	 , 1	 , 5	 , 1.99969, 
400	 , 60854	 , 2	 , 5	 , 1.99802, 
400	 , 61594	 , 0	 , 5	 , 1.99284, 
400	 , 44084	 , 0	 , 4	 , 2.0, 
400	 , 61758	 , 0	 , 5	 , 1.99995, 
400	 , 61416	 , 0	 , 5	 , 1.99861, 
400	 , 60678	 , 0	 , 5	 , 1.99823, 
400	 , 61288	 , 0	 , 5	 , 1.99623, 
400	 , 61246	 , 1	 , 5	 , 1.99997, 
400	 , 40978	 , 0	 , 4	 , 2.0, 
400	 , 61622	 , 0	 , 5	 , 1.99901, 
400	 , 42722	 , 0	 , 4	 , 2.0, 
400	 , 60570	 , 2	 , 5	 , 1.99994, 
400	 , 60984	 , 0	 , 5	 , 1.99968, 
400	 , 61452	 , 1	 , 5	 , 1.99945, 
400	 , 61384	 , 0	 , 5	 , 1.99608, 
400	 , 61572	 , 0	 , 5	 , 1.99966, 
400	 , 61250	 , 1	 , 5	 , 1.99992, 
400	 , 40774	 , 0	 , 4	 , 2.0, 
400	 , 61588	 , 1	 , 5	 , 1.99805, 
400	 , 61694	 , 1	 , 5	 , 1.99992, 
400	 , 24164	 , 0	 , 3	 , 2.0, 
400	 , 61782	 , 0	 , 5	 , 1.99583, 
400	 , 61170	 , 2	 , 5	 , 1.99976, 
400	 , 61190	 , 2	 , 5	 , 1.99986, 
400	 , 55712	 , 0	 , 5	 , 1.99997, 
400	 , 54808	 , 0	 , 5	 , 2.0, 
400	 , 42952	 , 0	 , 4	 , 2.0, 
400	 , 61690	 , 0	 , 5	 , 1.99937, 
400	 , 55578	 , 0	 , 5	 , 2.0, 
400	 , 61278	 , 0	 , 5	 , 1.99884, 
400	 , 61342	 , 1	 , 5	 , 1.99988, 
400	 , 61640	 , 1	 , 5	 , 1.99901, 
400	 , 61032	 , 2	 , 5	 , 1.99805, 
400	 , 60086	 , 0	 , 5	 , 2.0, 
400	 , 40970	 , 0	 , 4	 , 2.0, 
400	 , 54496	 , 0	 , 5	 , 1.99998, 
400	 , 28932	 , 0	 , 3	 , 2.0, 
400	 , 61326	 , 1	 , 5	 , 1.99994, 
400	 , 37246	 , 0	 , 4	 , 2.0, 
400	 , 25928	 , 0	 , 3	 , 2.0, 
400	 , 61454	 , 0	 , 5	 , 1.99599, 
400	 , 41002	 , 0	 , 4	 , 2.0, 
400	 , 61616	 , 0	 , 5	 , 1.99902, 
400	 , 41030	 , 0	 , 4	 , 2.0, 
400	 , 40068	 , 0	 , 4	 , 2.0, 
400	 , 61430	 , 2	 , 5	 , 1.99561, 
400	 , 61570	 , 1	 , 5	 , 1.99976, 
400	 , 61000	 , 0	 , 5	 , 1.99902, 
400	 , 61146	 , 1	 , 5	 , 1.99854, 
400	 , 60750	 , 2	 , 5	 , 1.99976, 
400	 , 42988	 , 0	 , 4	 , 2.0, 
400	 , 61192	 , 0	 , 5	 , 1.99902, 
400	 , 61698	 , 0	 , 5	 , 1.99992, 
400	 , 38080	 , 0	 , 4	 , 2.0, 
400	 , 44994	 , 0	 , 4	 , 2.0, 
400	 , 61672	 , 1	 , 5	 , 1.99997, 
400	 , 61208	 , 0	 , 5	 , 2.0, 
400	 , 42632	 , 0	 , 4	 , 2.0, 
400	 , 60818	 , 1	 , 5	 , 1.99945, 
400	 , 56884	 , 0	 , 5	 , 2.0, 
400	 , 61190	 , 1	 , 5	 , 1.99994, 
400	 , 38108	 , 0	 , 4	 , 2.0, 
400	 , 60540	 , 0	 , 5	 , 2.0, 
400	 , 61468	 , 0	 , 5	 , 1.99994, 
400	 , 61198	 , 1	 , 5	 , 1.99988, 
400	 , 29866	 , 0	 , 3	 , 2.0, 
400	 , 61240	 , 0	 , 5	 , 1.99951, 
400	 , 61658	 , 0	 , 5	 , 1.99998, 
400	 , 37414	 , 0	 , 4	 , 2.0, 
400	 , 38472	 , 0	 , 4	 , 2.0, 
400	 , 61538	 , 2	 , 5	 , 1.99902, 
400	 , 61136	 , 0	 , 5	 , 1.98437, 
400	 , 61260	 , 1	 , 5	 , 1.99994, 
400	 , 61304	 , 2	 , 5	 , 1.99988, 
400	 , 39622	 , 0	 , 4	 , 2.0, 
400	 , 45174	 , 0	 , 4	 , 2.0, 
400	 , 61160	 , 1	 , 5	 , 1.99792, 
400	 , 61482	 , 1	 , 5	 , 1.99951, 
400	 , 55740	 , 0	 , 5	 , 2.0, 
400	 , 61526	 , 0	 , 5	 , 1.99216, 
400	 , 61888	 , 0	 , 5	 , 1.99997, 
400	 , 61034	 , 2	 , 5	 , 1.99994, 
400	 , 54898	 , 0	 , 5	 , 2.0, 
400	 , 53296	 , 0	 , 5	 , 2.0, 
400	 , 61498	 , 0	 , 5	 , 1.99805, 
400	 , 61524	 , 0	 , 5	 , 1.99973, 
400	 , 60664	 , 2	 , 5	 , 1.99988, 
400	 , 53662	 , 0	 , 5	 , 2.0, 
400	 , 61634	 , 1	 , 5	 , 1.99998, 
400	 , 61112	 , 0	 , 5	 , 2.0, 
400	 , 61528	 , 0	 , 5	 , 1.99777, 
400	 , 61332	 , 0	 , 5	 , 1.99963, 
400	 , 24514	 , 0	 , 3	 , 2.0, 
400	 , 60878	 , 1	 , 5	 , 1.99995, 
400	 , 41848	 , 0	 , 4	 , 2.0, 
400	 , 38262	 , 0	 , 4	 , 2.0, 
400	 , 39654	 , 0	 , 4	 , 2.0, 
400	 , 61414	 , 0	 , 5	 , 1.99997, 
400	 , 61716	 , 0	 , 5	 , 1.99976, 
400	 , 61656	 , 1	 , 5	 , 1.99988, 
400	 , 44368	 , 0	 , 4	 , 2.0, 
400	 , 61298	 , 1	 , 5	 , 1.99995, 
400	 , 28180	 , 0	 , 3	 , 2.0, 
400	 , 53392	 , 0	 , 5	 , 2.0, 
400	 , 61138	 , 0	 , 5	 , 1.99998, 
400	 , 39578	 , 0	 , 4	 , 2.0, 
400	 , 43020	 , 0	 , 4	 , 2.0, 
400	 , 61034	 , 2	 , 5	 , 1.99997, 
400	 , 61658	 , 0	 , 5	 , 1.99982, 
400	 , 61334	 , 1	 , 5	 , 1.99608, 
400	 , 60980	 , 0	 , 5	 , 1.99997, 
400	 , 61696	 , 0	 , 5	 , 1.99213, 
400	 , 61276	 , 1	 , 5	 , 1.99951, 
400	 , 40326	 , 0	 , 4	 , 2.0, 
400	 , 61518	 , 1	 , 5	 , 1.99976, 
400	 , 61158	 , 1	 , 5	 , 1.99951, 
400	 , 61540	 , 1	 , 5	 , 1.99998, 
400	 , 58334	 , 0	 , 5	 , 2.0, 
400	 , 61832	 , 0	 , 5	 , 1.99998, 
400	 , 61062	 , 0	 , 5	 , 1.99995, 
400	 , 61916	 , 0	 , 5	 , 1.99997, 
400	 , 61908	 , 0	 , 5	 , 1.9998, 
400	 , 11276	 , 0	 , 2	 , 2.0, 
400	 , 43118	 , 0	 , 4	 , 2.0, 
400	 , 61914	 , 0	 , 5	 , 1.99974, 
400	 , 29748	 , 0	 , 3	 , 2.0, 
400	 , 37470	 , 0	 , 4	 , 2.0, 
400	 , 61572	 , 0	 , 5	 , 1.99995, 
400	 , 53380	 , 0	 , 5	 , 2.0, 
400	 , 61662	 , 0	 , 5	 , 1.99973, 
400	 , 53096	 , 0	 , 5	 , 2.0, 
400	 , 61478	 , 1	 , 5	 , 1.99991, 
400	 , 37568	 , 0	 , 4	 , 2.0, 
400	 , 61416	 , 1	 , 5	 , 1.99976, 
400	 , 61538	 , 0	 , 5	 , 1.99994, 
400	 , 28842	 , 0	 , 3	 , 2.0, 
400	 , 61314	 , 1	 , 5	 , 1.99902, 
400	 , 60794	 , 2	 , 5	 , 1.99854, 
400	 , 39444	 , 0	 , 4	 , 2.0, 
400	 , 61512	 , 0	 , 5	 , 1.99994, 
400	 , 48584	 , 0	 , 5	 , 2.0, 
400	 , 61760	 , 0	 , 5	 , 1.99997, 
400	 , 60540	 , 0	 , 5	 , 1.98439, 
400	 , 61534	 , 0	 , 5	 , 1.99902, 
400	 , 56646	 , 0	 , 5	 , 2.0, 
400	 , 61452	 , 0	 , 5	 , 1.99998, 
400	 , 61136	 , 1	 , 5	 , 1.99988, 
400	 , 61390	 , 1	 , 5	 , 1.99976, 
400	 , 53392	 , 0	 , 5	 , 2.0, 
400	 , 61334	 , 0	 , 5	 , 1.9995, 
400	 , 60838	 , 2	 , 5	 , 1.99994, 
400	 , 61746	 , 0	 , 5	 , 2.0, 
400	 , 61692	 , 0	 , 5	 , 1.99998, 
400	 , 61052	 , 0	 , 5	 , 1.99899, 
400	 , 56064	 , 0	 , 5	 , 2.0, 
400	 , 38916	 , 0	 , 4	 , 2.0, 
400	 , 61152	 , 1	 , 5	 , 1.99805, 
400	 , 43786	 , 0	 , 4	 , 2.0, 
400	 , 61618	 , 0	 , 5	 , 1.99998, 
400	 , 61690	 , 1	 , 5	 , 1.99988, 
400	 , 61734	 , 0	 , 5	 , 1.9863, 
400	 , 61230	 , 0	 , 5	 , 1.99976, 
400	 , 39864	 , 0	 , 4	 , 2.0, 
400	 , 61598	 , 1	 , 5	 , 1.99988, 
400	 , 60610	 , 1	 , 5	 , 1.99254, 
400	 , 61448	 , 0	 , 5	 , 1.99994, 
400	 , 61536	 , 1	 , 5	 , 1.99948, 
400	 , 61686	 , 0	 , 5	 , 1.99991, 
400	 , 61160	 , 1	 , 5	 , 1.99951, 
400	 , 42466	 , 0	 , 4	 , 2.0, 
400	 , 42280	 , 0	 , 4	 , 2.0, 
400	 , 61354	 , 1	 , 5	 , 1.99216, 
400	 , 61660	 , 1	 , 5	 , 1.99998, 
400	 , 39820	 , 0	 , 4	 , 2.0, 
400	 , 60926	 , 1	 , 5	 , 1.99998, 
400	 , 61308	 , 0	 , 5	 , 1.99988, 
400	 , 13016	 , 0	 , 2	 , 2.0, 
400	 , 61636	 , 0	 , 5	 , 1.99998, 
400	 , 61692	 , 0	 , 5	 , 1.99899, 
400	 , 40604	 , 0	 , 4	 , 2.0, 
400	 , 61666	 , 1	 , 5	 , 1.99854, 
400	 , 61196	 , 1	 , 5	 , 1.99792, 
400	 , 38828	 , 0	 , 4	 , 2.0, 
400	 , 59298	 , 0	 , 5	 , 2.0, 
400	 , 61162	 , 1	 , 5	 , 1.99997, 
400	 , 61182	 , 2	 , 5	 , 1.99951, 
400	 , 61248	 , 1	 , 5	 , 1.99805, 
400	 , 61290	 , 1	 , 5	 , 1.99951]
