[
350	 , 54230	 , 0	 , 5	 , 50.0, 
350	 , 53578	 , 0	 , 5	 , 50.0, 
350	 , 53360	 , 0	 , 5	 , 50.0, 
350	 , 56436	 , 0	 , 5	 , 50.0, 
350	 , 53594	 , 0	 , 5	 , 50.0, 
350	 , 53712	 , 0	 , 5	 , 50.0, 
350	 , 53804	 , 0	 , 5	 , 50.0, 
350	 , 53200	 , 0	 , 5	 , 50.0, 
350	 , 53428	 , 0	 , 5	 , 50.0, 
350	 , 53902	 , 0	 , 5	 , 50.0, 
350	 , 53276	 , 0	 , 5	 , 50.0, 
350	 , 56218	 , 0	 , 5	 , 50.0, 
350	 , 54636	 , 0	 , 5	 , 50.0, 
350	 , 56400	 , 0	 , 5	 , 50.0, 
350	 , 53446	 , 0	 , 5	 , 50.0, 
350	 , 53572	 , 0	 , 5	 , 50.0, 
350	 , 54016	 , 0	 , 5	 , 50.0, 
350	 , 54062	 , 0	 , 5	 , 50.0, 
350	 , 53830	 , 0	 , 5	 , 50.0, 
350	 , 54014	 , 0	 , 5	 , 50.0, 
350	 , 53654	 , 0	 , 5	 , 50.0, 
350	 , 53902	 , 0	 , 5	 , 50.0, 
350	 , 55190	 , 0	 , 5	 , 50.0, 
350	 , 55432	 , 0	 , 5	 , 50.0, 
350	 , 53368	 , 0	 , 5	 , 50.0, 
350	 , 53510	 , 0	 , 5	 , 50.0, 
350	 , 54494	 , 0	 , 5	 , 50.0, 
350	 , 53966	 , 0	 , 5	 , 50.0, 
350	 , 53450	 , 0	 , 5	 , 50.0, 
350	 , 53796	 , 0	 , 5	 , 50.0, 
350	 , 53588	 , 0	 , 5	 , 50.0, 
350	 , 53604	 , 0	 , 5	 , 50.0, 
350	 , 55544	 , 0	 , 5	 , 50.0, 
350	 , 53486	 , 0	 , 5	 , 50.0, 
350	 , 53788	 , 0	 , 5	 , 50.0, 
350	 , 53140	 , 0	 , 5	 , 50.0, 
350	 , 53860	 , 0	 , 5	 , 50.0, 
350	 , 53722	 , 0	 , 5	 , 50.0, 
350	 , 55020	 , 0	 , 5	 , 50.0, 
350	 , 54106	 , 0	 , 5	 , 50.0, 
350	 , 53736	 , 0	 , 5	 , 50.0, 
350	 , 53878	 , 0	 , 5	 , 50.0, 
350	 , 53952	 , 0	 , 5	 , 50.0, 
350	 , 54026	 , 0	 , 5	 , 50.0, 
350	 , 55912	 , 0	 , 5	 , 50.0, 
350	 , 53338	 , 0	 , 5	 , 50.0, 
350	 , 54422	 , 0	 , 5	 , 50.0, 
350	 , 55242	 , 0	 , 5	 , 50.0, 
350	 , 53940	 , 0	 , 5	 , 50.0, 
350	 , 53358	 , 0	 , 5	 , 50.0, 
350	 , 53606	 , 0	 , 5	 , 50.0, 
350	 , 53840	 , 0	 , 5	 , 50.0, 
350	 , 53288	 , 0	 , 5	 , 50.0, 
350	 , 54030	 , 0	 , 5	 , 50.0, 
350	 , 54070	 , 0	 , 5	 , 50.0, 
350	 , 53148	 , 0	 , 5	 , 50.0, 
350	 , 53628	 , 0	 , 5	 , 50.0, 
350	 , 54058	 , 0	 , 5	 , 50.0, 
350	 , 54762	 , 0	 , 5	 , 49.99999, 
350	 , 53672	 , 0	 , 5	 , 50.0, 
350	 , 53954	 , 0	 , 5	 , 50.0, 
350	 , 53698	 , 0	 , 5	 , 50.0, 
350	 , 53558	 , 0	 , 5	 , 50.0, 
350	 , 53362	 , 0	 , 5	 , 50.0, 
350	 , 53502	 , 0	 , 5	 , 50.0, 
350	 , 53916	 , 0	 , 5	 , 50.0, 
350	 , 53838	 , 0	 , 5	 , 50.0, 
350	 , 53688	 , 0	 , 5	 , 50.0, 
350	 , 54944	 , 0	 , 5	 , 50.0, 
350	 , 53030	 , 0	 , 5	 , 50.0, 
350	 , 53612	 , 0	 , 5	 , 50.0, 
350	 , 53416	 , 0	 , 5	 , 50.0, 
350	 , 53404	 , 0	 , 5	 , 50.0, 
350	 , 54450	 , 0	 , 5	 , 50.0, 
350	 , 55216	 , 0	 , 5	 , 50.0, 
350	 , 53240	 , 0	 , 5	 , 50.0, 
350	 , 53608	 , 0	 , 5	 , 50.0, 
350	 , 53526	 , 0	 , 5	 , 50.0, 
350	 , 53540	 , 0	 , 5	 , 50.0, 
350	 , 54642	 , 0	 , 5	 , 50.0, 
350	 , 54964	 , 0	 , 5	 , 50.0, 
350	 , 53366	 , 0	 , 5	 , 50.0, 
350	 , 53308	 , 0	 , 5	 , 50.0, 
350	 , 53504	 , 0	 , 5	 , 50.0, 
350	 , 53476	 , 0	 , 5	 , 50.0, 
350	 , 53464	 , 0	 , 5	 , 50.0, 
350	 , 53804	 , 0	 , 5	 , 50.0, 
350	 , 53320	 , 0	 , 5	 , 50.0, 
350	 , 54252	 , 0	 , 5	 , 50.0, 
350	 , 52960	 , 0	 , 5	 , 50.0, 
350	 , 53104	 , 0	 , 5	 , 50.0, 
350	 , 53928	 , 0	 , 5	 , 50.0, 
350	 , 53746	 , 0	 , 5	 , 50.0, 
350	 , 53888	 , 0	 , 5	 , 50.0, 
350	 , 53396	 , 0	 , 5	 , 50.0, 
350	 , 53538	 , 0	 , 5	 , 50.0, 
350	 , 53684	 , 0	 , 5	 , 50.0, 
350	 , 53752	 , 0	 , 5	 , 50.0, 
350	 , 53444	 , 0	 , 5	 , 50.0, 
350	 , 53348	 , 0	 , 5	 , 50.0, 
350	 , 54494	 , 0	 , 5	 , 50.0, 
350	 , 53576	 , 0	 , 5	 , 50.0, 
350	 , 53216	 , 0	 , 5	 , 50.0, 
350	 , 53800	 , 0	 , 5	 , 50.0, 
350	 , 53470	 , 0	 , 5	 , 50.0, 
350	 , 55056	 , 0	 , 5	 , 50.0, 
350	 , 53428	 , 0	 , 5	 , 50.0, 
350	 , 53486	 , 0	 , 5	 , 50.0, 
350	 , 53756	 , 0	 , 5	 , 50.0, 
350	 , 53624	 , 0	 , 5	 , 50.0, 
350	 , 54564	 , 0	 , 5	 , 50.0, 
350	 , 53712	 , 0	 , 5	 , 50.0, 
350	 , 53322	 , 0	 , 5	 , 50.0, 
350	 , 53556	 , 0	 , 5	 , 50.0, 
350	 , 53790	 , 0	 , 5	 , 50.0, 
350	 , 53766	 , 0	 , 5	 , 50.0, 
350	 , 53746	 , 0	 , 5	 , 50.0, 
350	 , 53678	 , 0	 , 5	 , 50.0, 
350	 , 53460	 , 0	 , 5	 , 50.0, 
350	 , 53664	 , 0	 , 5	 , 50.0, 
350	 , 53460	 , 0	 , 5	 , 50.0, 
350	 , 53380	 , 0	 , 5	 , 50.0, 
350	 , 53650	 , 0	 , 5	 , 50.0, 
350	 , 53898	 , 0	 , 5	 , 50.0, 
350	 , 53290	 , 0	 , 5	 , 50.0, 
350	 , 53676	 , 0	 , 5	 , 50.0, 
350	 , 54570	 , 0	 , 5	 , 50.0, 
350	 , 54718	 , 0	 , 5	 , 50.0, 
350	 , 53774	 , 0	 , 5	 , 50.0, 
350	 , 53844	 , 0	 , 5	 , 50.0, 
350	 , 53740	 , 0	 , 5	 , 50.0, 
350	 , 53848	 , 0	 , 5	 , 50.0, 
350	 , 56232	 , 0	 , 5	 , 50.0, 
350	 , 53536	 , 0	 , 5	 , 50.0, 
350	 , 53576	 , 0	 , 5	 , 50.0, 
350	 , 53908	 , 0	 , 5	 , 50.0, 
350	 , 54642	 , 0	 , 5	 , 50.0, 
350	 , 53378	 , 0	 , 5	 , 50.0, 
350	 , 53460	 , 0	 , 5	 , 50.0, 
350	 , 53852	 , 0	 , 5	 , 50.0, 
350	 , 55698	 , 0	 , 5	 , 50.0, 
350	 , 53604	 , 0	 , 5	 , 50.0, 
350	 , 54992	 , 0	 , 5	 , 50.0, 
350	 , 53916	 , 0	 , 5	 , 50.0, 
350	 , 53766	 , 0	 , 5	 , 50.0, 
350	 , 54598	 , 0	 , 5	 , 50.0, 
350	 , 53048	 , 0	 , 5	 , 50.0, 
350	 , 55258	 , 1	 , 5	 , 50.0, 
350	 , 53412	 , 0	 , 5	 , 50.0, 
350	 , 53512	 , 0	 , 5	 , 50.0, 
350	 , 53574	 , 0	 , 5	 , 50.0, 
350	 , 53776	 , 0	 , 5	 , 50.0, 
350	 , 54082	 , 0	 , 5	 , 50.0, 
350	 , 53916	 , 0	 , 5	 , 50.0, 
350	 , 53880	 , 0	 , 5	 , 50.0, 
350	 , 53652	 , 0	 , 5	 , 50.0, 
350	 , 53900	 , 0	 , 5	 , 50.0, 
350	 , 53686	 , 0	 , 5	 , 50.0, 
350	 , 53966	 , 0	 , 5	 , 50.0, 
350	 , 53574	 , 0	 , 5	 , 50.0, 
350	 , 53608	 , 0	 , 5	 , 50.0, 
350	 , 53780	 , 0	 , 5	 , 50.0, 
350	 , 55546	 , 0	 , 5	 , 50.0, 
350	 , 53898	 , 0	 , 5	 , 50.0, 
350	 , 54576	 , 0	 , 5	 , 50.0, 
350	 , 53736	 , 0	 , 5	 , 50.0, 
350	 , 55106	 , 0	 , 5	 , 50.0, 
350	 , 54730	 , 0	 , 5	 , 50.0, 
350	 , 53946	 , 0	 , 5	 , 50.0, 
350	 , 53436	 , 0	 , 5	 , 50.0, 
350	 , 53224	 , 0	 , 5	 , 50.0, 
350	 , 54258	 , 0	 , 5	 , 50.0, 
350	 , 53212	 , 0	 , 5	 , 50.0, 
350	 , 54004	 , 0	 , 5	 , 50.0, 
350	 , 53740	 , 0	 , 5	 , 50.0, 
350	 , 54592	 , 0	 , 5	 , 50.0, 
350	 , 53564	 , 0	 , 5	 , 50.0, 
350	 , 54068	 , 0	 , 5	 , 50.0, 
350	 , 55094	 , 0	 , 5	 , 50.0, 
400	 , 61132	 , 0	 , 5	 , 50.0, 
400	 , 61242	 , 0	 , 5	 , 50.0, 
400	 , 61664	 , 0	 , 5	 , 50.0, 
400	 , 61248	 , 0	 , 5	 , 50.0, 
400	 , 61622	 , 0	 , 5	 , 50.0, 
400	 , 60990	 , 0	 , 5	 , 50.0, 
400	 , 61176	 , 0	 , 5	 , 50.0, 
400	 , 61612	 , 0	 , 5	 , 50.0, 
400	 , 61148	 , 0	 , 5	 , 50.0, 
400	 , 61534	 , 0	 , 5	 , 50.0, 
400	 , 62344	 , 0	 , 5	 , 50.0, 
400	 , 61294	 , 0	 , 5	 , 50.0, 
400	 , 62132	 , 0	 , 5	 , 50.0, 
400	 , 62762	 , 0	 , 5	 , 50.0, 
400	 , 61244	 , 0	 , 5	 , 50.0, 
400	 , 61048	 , 0	 , 5	 , 50.0, 
400	 , 62414	 , 0	 , 5	 , 50.0, 
400	 , 62070	 , 0	 , 5	 , 50.0, 
400	 , 61024	 , 0	 , 5	 , 50.0, 
400	 , 61192	 , 0	 , 5	 , 50.0, 
400	 , 61556	 , 0	 , 5	 , 50.0, 
400	 , 61660	 , 0	 , 5	 , 50.0, 
400	 , 61224	 , 0	 , 5	 , 50.0, 
400	 , 61280	 , 0	 , 5	 , 50.0, 
400	 , 61572	 , 0	 , 5	 , 50.0, 
400	 , 62586	 , 0	 , 5	 , 50.0, 
400	 , 61372	 , 0	 , 5	 , 50.0, 
400	 , 60992	 , 0	 , 5	 , 50.0, 
400	 , 61398	 , 0	 , 5	 , 50.0, 
400	 , 61114	 , 0	 , 5	 , 50.0, 
400	 , 61292	 , 0	 , 5	 , 50.0, 
400	 , 61150	 , 0	 , 5	 , 49.99999, 
400	 , 62168	 , 0	 , 5	 , 50.0, 
400	 , 60790	 , 0	 , 5	 , 50.0, 
400	 , 60886	 , 0	 , 5	 , 50.0, 
400	 , 61722	 , 0	 , 5	 , 50.0, 
400	 , 61842	 , 0	 , 5	 , 50.0, 
400	 , 61640	 , 0	 , 5	 , 50.0, 
400	 , 61554	 , 0	 , 5	 , 50.0, 
400	 , 61552	 , 0	 , 5	 , 50.0, 
400	 , 61194	 , 0	 , 5	 , 50.0, 
400	 , 61700	 , 0	 , 5	 , 50.0, 
400	 , 61074	 , 0	 , 5	 , 50.0, 
400	 , 61266	 , 0	 , 5	 , 50.0, 
400	 , 62930	 , 0	 , 5	 , 50.0, 
400	 , 61670	 , 0	 , 5	 , 50.0, 
400	 , 60978	 , 0	 , 5	 , 50.0, 
400	 , 61822	 , 0	 , 5	 , 50.0, 
400	 , 61382	 , 0	 , 5	 , 50.0, 
400	 , 62194	 , 0	 , 5	 , 50.0, 
400	 , 63778	 , 0	 , 5	 , 50.0, 
400	 , 61248	 , 0	 , 5	 , 50.0, 
400	 , 61752	 , 0	 , 5	 , 50.0, 
400	 , 61328	 , 0	 , 5	 , 50.0, 
400	 , 62252	 , 0	 , 5	 , 50.0, 
400	 , 60630	 , 0	 , 5	 , 50.0, 
400	 , 61226	 , 0	 , 5	 , 50.0, 
400	 , 61638	 , 0	 , 5	 , 50.0, 
400	 , 61660	 , 0	 , 5	 , 50.0, 
400	 , 61918	 , 0	 , 5	 , 50.0, 
400	 , 61882	 , 0	 , 5	 , 50.0, 
400	 , 62030	 , 0	 , 5	 , 50.0, 
400	 , 61244	 , 0	 , 5	 , 50.0, 
400	 , 61954	 , 0	 , 5	 , 50.0, 
400	 , 60802	 , 0	 , 5	 , 50.0, 
400	 , 61810	 , 0	 , 5	 , 50.0, 
400	 , 61602	 , 0	 , 5	 , 50.0, 
400	 , 61540	 , 0	 , 5	 , 50.0, 
400	 , 62862	 , 0	 , 5	 , 50.0, 
400	 , 61362	 , 0	 , 5	 , 50.0, 
400	 , 60960	 , 0	 , 5	 , 50.0, 
400	 , 60614	 , 0	 , 5	 , 50.0, 
400	 , 61060	 , 0	 , 5	 , 50.0, 
400	 , 62902	 , 0	 , 5	 , 50.0, 
400	 , 61078	 , 0	 , 5	 , 50.0, 
400	 , 61276	 , 0	 , 5	 , 50.0, 
400	 , 61284	 , 0	 , 5	 , 50.0, 
400	 , 61244	 , 0	 , 5	 , 50.0, 
400	 , 61744	 , 0	 , 5	 , 50.0, 
400	 , 62008	 , 0	 , 5	 , 50.0, 
400	 , 61338	 , 0	 , 5	 , 50.0, 
400	 , 63174	 , 0	 , 5	 , 50.0, 
400	 , 61152	 , 0	 , 5	 , 50.0, 
400	 , 63142	 , 0	 , 5	 , 50.0, 
400	 , 61748	 , 0	 , 5	 , 50.0, 
400	 , 60932	 , 0	 , 5	 , 50.0, 
400	 , 63166	 , 0	 , 5	 , 50.0, 
400	 , 61058	 , 0	 , 5	 , 50.0, 
400	 , 61272	 , 0	 , 5	 , 50.0, 
400	 , 61508	 , 0	 , 5	 , 50.0, 
400	 , 61472	 , 0	 , 5	 , 50.0, 
400	 , 61568	 , 0	 , 5	 , 50.0, 
400	 , 61290	 , 0	 , 5	 , 50.0, 
400	 , 60974	 , 0	 , 5	 , 50.0, 
400	 , 61096	 , 0	 , 5	 , 50.0, 
400	 , 61412	 , 0	 , 5	 , 50.0, 
400	 , 61272	 , 0	 , 5	 , 50.0, 
400	 , 62254	 , 0	 , 5	 , 50.0, 
400	 , 61246	 , 0	 , 5	 , 50.0, 
400	 , 61262	 , 0	 , 5	 , 50.0, 
400	 , 61582	 , 0	 , 5	 , 50.0, 
400	 , 60866	 , 0	 , 5	 , 50.0, 
400	 , 61444	 , 0	 , 5	 , 50.0, 
400	 , 61474	 , 0	 , 5	 , 50.0, 
400	 , 61588	 , 0	 , 5	 , 50.0, 
400	 , 61716	 , 0	 , 5	 , 50.0, 
400	 , 61944	 , 0	 , 5	 , 50.0, 
400	 , 62598	 , 0	 , 5	 , 50.0, 
400	 , 63028	 , 0	 , 5	 , 50.0, 
400	 , 61394	 , 0	 , 5	 , 50.0, 
400	 , 61460	 , 0	 , 5	 , 50.0, 
400	 , 61394	 , 0	 , 5	 , 50.0, 
400	 , 60934	 , 0	 , 5	 , 50.0, 
400	 , 62416	 , 0	 , 5	 , 50.0, 
400	 , 62956	 , 0	 , 5	 , 50.0, 
400	 , 61008	 , 0	 , 5	 , 50.0, 
400	 , 61384	 , 0	 , 5	 , 50.0, 
400	 , 61544	 , 0	 , 5	 , 50.0, 
400	 , 61074	 , 0	 , 5	 , 50.0, 
400	 , 61452	 , 0	 , 5	 , 50.0, 
400	 , 61660	 , 0	 , 5	 , 50.0, 
400	 , 62448	 , 0	 , 5	 , 50.0, 
400	 , 61862	 , 0	 , 5	 , 50.0, 
400	 , 61422	 , 0	 , 5	 , 50.0, 
400	 , 60960	 , 0	 , 5	 , 50.0, 
400	 , 61640	 , 0	 , 5	 , 50.0, 
400	 , 61854	 , 0	 , 5	 , 50.0, 
400	 , 64814	 , 0	 , 5	 , 50.0, 
400	 , 61418	 , 0	 , 5	 , 50.0, 
400	 , 61302	 , 0	 , 5	 , 50.0, 
400	 , 61144	 , 0	 , 5	 , 50.0, 
400	 , 60548	 , 0	 , 5	 , 50.0, 
400	 , 61194	 , 0	 , 5	 , 50.0, 
400	 , 62480	 , 0	 , 5	 , 50.0, 
400	 , 61776	 , 0	 , 5	 , 50.0, 
400	 , 61166	 , 0	 , 5	 , 50.0, 
400	 , 61630	 , 0	 , 5	 , 50.0, 
400	 , 61970	 , 0	 , 5	 , 50.0, 
400	 , 61640	 , 0	 , 5	 , 50.0, 
400	 , 62178	 , 0	 , 5	 , 50.0, 
400	 , 60836	 , 0	 , 5	 , 50.0, 
400	 , 61430	 , 0	 , 5	 , 50.0, 
400	 , 62508	 , 0	 , 5	 , 50.0, 
400	 , 61730	 , 0	 , 5	 , 50.0, 
400	 , 61842	 , 0	 , 5	 , 50.0, 
400	 , 61420	 , 0	 , 5	 , 50.0, 
400	 , 61366	 , 0	 , 5	 , 50.0, 
400	 , 60936	 , 0	 , 5	 , 50.0, 
400	 , 61282	 , 0	 , 5	 , 50.0, 
400	 , 62104	 , 0	 , 5	 , 50.0, 
400	 , 61562	 , 0	 , 5	 , 50.0, 
400	 , 61144	 , 0	 , 5	 , 50.0, 
400	 , 61294	 , 0	 , 5	 , 50.0, 
400	 , 61264	 , 0	 , 5	 , 50.0, 
400	 , 61570	 , 0	 , 5	 , 50.0, 
400	 , 63204	 , 0	 , 5	 , 50.0, 
400	 , 61658	 , 0	 , 5	 , 50.0, 
400	 , 61878	 , 0	 , 5	 , 50.0, 
400	 , 61478	 , 0	 , 5	 , 50.0, 
400	 , 61846	 , 0	 , 5	 , 50.0, 
400	 , 61224	 , 0	 , 5	 , 50.0, 
400	 , 63046	 , 0	 , 5	 , 50.0, 
400	 , 61648	 , 0	 , 5	 , 50.0, 
400	 , 63964	 , 0	 , 5	 , 50.0, 
400	 , 61476	 , 0	 , 5	 , 50.0, 
400	 , 61396	 , 0	 , 5	 , 50.0, 
400	 , 61134	 , 0	 , 5	 , 50.0, 
400	 , 61618	 , 0	 , 5	 , 50.0, 
400	 , 61182	 , 0	 , 5	 , 50.0, 
400	 , 60964	 , 0	 , 5	 , 50.0, 
400	 , 61732	 , 0	 , 5	 , 50.0, 
400	 , 61684	 , 0	 , 5	 , 50.0, 
400	 , 61904	 , 0	 , 5	 , 50.0, 
400	 , 62826	 , 0	 , 5	 , 50.0, 
400	 , 64436	 , 0	 , 5	 , 50.0, 
400	 , 61428	 , 0	 , 5	 , 50.0, 
400	 , 62800	 , 0	 , 5	 , 50.0, 
400	 , 61500	 , 0	 , 5	 , 50.0, 
400	 , 60982	 , 0	 , 5	 , 50.0, 
400	 , 61750	 , 0	 , 5	 , 50.0, 
400	 , 61890	 , 0	 , 5	 , 50.0, 
400	 , 60796	 , 0	 , 5	 , 50.0, 
400	 , 61748	 , 0	 , 5	 , 50.0, 
400	 , 61390	 , 0	 , 5	 , 50.0, 
400	 , 61062	 , 0	 , 5	 , 50.0, 
400	 , 62996	 , 0	 , 5	 , 50.0, 
400	 , 61126	 , 0	 , 5	 , 50.0, 
400	 , 62226	 , 0	 , 5	 , 50.0, 
400	 , 61590	 , 0	 , 5	 , 50.0, 
400	 , 63078	 , 0	 , 5	 , 50.0, 
400	 , 61388	 , 0	 , 5	 , 50.0, 
400	 , 61050	 , 0	 , 5	 , 50.0, 
400	 , 61520	 , 0	 , 5	 , 50.0, 
400	 , 61380	 , 0	 , 5	 , 50.0, 
400	 , 61452	 , 0	 , 5	 , 50.0, 
400	 , 61700	 , 0	 , 5	 , 50.0, 
400	 , 60310	 , 0	 , 5	 , 50.0, 
400	 , 62334	 , 0	 , 5	 , 50.0, 
400	 , 61572	 , 0	 , 5	 , 50.0, 
400	 , 61738	 , 0	 , 5	 , 50.0, 
400	 , 61108	 , 0	 , 5	 , 50.0, 
400	 , 64028	 , 0	 , 5	 , 50.0, 
400	 , 61118	 , 0	 , 5	 , 50.0, 
400	 , 61244	 , 0	 , 5	 , 50.0, 
400	 , 61912	 , 0	 , 5	 , 50.0, 
400	 , 61326	 , 0	 , 5	 , 50.0, 
400	 , 61368	 , 0	 , 5	 , 50.0, 
400	 , 62226	 , 0	 , 5	 , 50.0, 
400	 , 61744	 , 0	 , 5	 , 50.0, 
400	 , 63228	 , 0	 , 5	 , 50.0, 
400	 , 60946	 , 0	 , 5	 , 50.0, 
400	 , 61022	 , 0	 , 5	 , 50.0, 
400	 , 60948	 , 0	 , 5	 , 50.0, 
400	 , 61584	 , 0	 , 5	 , 50.0, 
400	 , 61928	 , 0	 , 5	 , 50.0, 
400	 , 61744	 , 0	 , 5	 , 50.0, 
400	 , 61326	 , 0	 , 5	 , 50.0, 
400	 , 61600	 , 0	 , 5	 , 50.0, 
400	 , 61598	 , 0	 , 5	 , 50.0, 
400	 , 60852	 , 0	 , 5	 , 50.0, 
400	 , 60964	 , 0	 , 5	 , 50.0, 
400	 , 61460	 , 0	 , 5	 , 50.0, 
400	 , 61308	 , 0	 , 5	 , 50.0, 
400	 , 61466	 , 0	 , 5	 , 50.0, 
400	 , 61852	 , 0	 , 5	 , 50.0, 
400	 , 61360	 , 0	 , 5	 , 50.0, 
400	 , 61440	 , 0	 , 5	 , 50.0, 
400	 , 61166	 , 0	 , 5	 , 50.0, 
400	 , 61246	 , 0	 , 5	 , 50.0, 
400	 , 61560	 , 0	 , 5	 , 50.0, 
400	 , 61414	 , 0	 , 5	 , 50.0, 
400	 , 60972	 , 0	 , 5	 , 50.0, 
400	 , 62140	 , 0	 , 5	 , 50.0, 
400	 , 62672	 , 0	 , 5	 , 50.0, 
400	 , 60982	 , 0	 , 5	 , 50.0, 
400	 , 61566	 , 0	 , 5	 , 50.0, 
400	 , 62162	 , 0	 , 5	 , 50.0, 
400	 , 61278	 , 0	 , 5	 , 50.0, 
400	 , 62348	 , 0	 , 5	 , 50.0, 
400	 , 61324	 , 0	 , 5	 , 50.0, 
400	 , 61334	 , 0	 , 5	 , 50.0, 
400	 , 61066	 , 0	 , 5	 , 50.0, 
400	 , 61054	 , 0	 , 5	 , 50.0, 
400	 , 61780	 , 0	 , 5	 , 50.0, 
400	 , 62968	 , 0	 , 5	 , 50.0, 
400	 , 64980	 , 0	 , 5	 , 50.0, 
400	 , 62308	 , 0	 , 5	 , 50.0, 
400	 , 60826	 , 0	 , 5	 , 50.0, 
400	 , 61414	 , 0	 , 5	 , 50.0, 
400	 , 63290	 , 0	 , 5	 , 50.0]
