[
300	 , 56756	 , 3	 , 6	 , 0.0, 
300	 , 56156	 , 4	 , 6	 , -1.7E-4, 
300	 , 57672	 , 0	 , 6	 , -0.04963, 
300	 , 57396	 , 1	 , 6	 , -0.02013, 
300	 , 57814	 , 0	 , 6	 , -1.0E-5, 
300	 , 57398	 , 1	 , 6	 , -2.3E-4, 
300	 , 57522	 , 2	 , 6	 , 0.0, 
300	 , 57368	 , 0	 , 6	 , -1.0E-5, 
300	 , 57004	 , 0	 , 6	 , 0.0, 
300	 , 57916	 , 1	 , 6	 , -4.2E-4, 
300	 , 57502	 , 0	 , 6	 , -6.2E-4, 
300	 , 58320	 , 3	 , 6	 , 0.0, 
300	 , 58816	 , 1	 , 6	 , -1.5E-4, 
300	 , 57908	 , 0	 , 6	 , -0.00404, 
300	 , 57924	 , 0	 , 6	 , -0.00505, 
300	 , 57168	 , 2	 , 6	 , -6.0E-5, 
300	 , 57840	 , 0	 , 6	 , -0.00256, 
300	 , 57614	 , 1	 , 6	 , -0.00641, 
300	 , 57758	 , 0	 , 6	 , 0.0, 
300	 , 57712	 , 1	 , 6	 , -0.01112, 
350	 , 53806	 , 2	 , 5	 , -4.1E-4, 
350	 , 53834	 , 0	 , 5	 , -0.00629, 
350	 , 53298	 , 0	 , 5	 , -0.01033, 
350	 , 53310	 , 2	 , 5	 , 0.0, 
350	 , 53916	 , 0	 , 5	 , -6.6E-4, 
350	 , 53684	 , 2	 , 5	 , -0.00173, 
350	 , 53520	 , 0	 , 5	 , -1.0E-5, 
350	 , 53402	 , 0	 , 5	 , -0.10732, 
350	 , 53662	 , 2	 , 5	 , -3.0E-5, 
350	 , 53994	 , 0	 , 5	 , -3.0E-5, 
350	 , 53376	 , 0	 , 5	 , -0.00557, 
350	 , 53776	 , 1	 , 5	 , -0.00161, 
350	 , 53734	 , 0	 , 5	 , -2.0E-5, 
350	 , 54432	 , 1	 , 5	 , -0.04756, 
350	 , 53292	 , 0	 , 5	 , -0.00128, 
350	 , 54372	 , 1	 , 5	 , -4.0E-4, 
350	 , 54138	 , 0	 , 5	 , -3.0E-5, 
350	 , 53390	 , 0	 , 5	 , -5.7E-4, 
350	 , 53816	 , 1	 , 5	 , -1.1E-4, 
350	 , 53722	 , 0	 , 5	 , -0.00212, 
350	 , 54232	 , 0	 , 5	 , -4.0E-4, 
350	 , 53666	 , 2	 , 5	 , -9.1E-4, 
350	 , 53540	 , 0	 , 5	 , -6.0E-5, 
350	 , 53762	 , 0	 , 5	 , -0.05556, 
350	 , 53812	 , 0	 , 5	 , -8.3E-4, 
350	 , 54430	 , 0	 , 5	 , -1.1E-4, 
350	 , 53190	 , 0	 , 5	 , -1.8E-4, 
350	 , 53880	 , 0	 , 5	 , -1.9E-4, 
350	 , 54006	 , 1	 , 5	 , 0.0, 
350	 , 53274	 , 0	 , 5	 , -4.1E-4, 
350	 , 53980	 , 0	 , 5	 , -3.0E-5, 
350	 , 53638	 , 0	 , 5	 , -4.0E-5, 
350	 , 53964	 , 0	 , 5	 , -0.00283, 
350	 , 54024	 , 2	 , 5	 , -0.00342, 
350	 , 54042	 , 0	 , 5	 , -1.0E-5, 
350	 , 53574	 , 1	 , 5	 , -0.00124, 
350	 , 53690	 , 2	 , 5	 , -0.00651, 
350	 , 53460	 , 0	 , 5	 , -0.05646, 
350	 , 54006	 , 0	 , 5	 , -0.00901, 
350	 , 54150	 , 0	 , 5	 , -0.00177, 
350	 , 54224	 , 0	 , 5	 , -7.3E-4, 
350	 , 54112	 , 0	 , 5	 , 0.0, 
350	 , 53386	 , 2	 , 5	 , -0.13144, 
350	 , 53726	 , 2	 , 5	 , -0.00165, 
350	 , 53324	 , 2	 , 5	 , 0.0, 
350	 , 53854	 , 2	 , 5	 , -0.0104, 
350	 , 53006	 , 1	 , 5	 , 0.0, 
350	 , 53966	 , 0	 , 5	 , 0.0, 
350	 , 54184	 , 0	 , 5	 , -0.02548, 
350	 , 53544	 , 1	 , 5	 , 0.0, 
350	 , 54336	 , 1	 , 5	 , -4.6E-4, 
350	 , 54150	 , 0	 , 5	 , -0.00746, 
350	 , 54082	 , 1	 , 5	 , -2.0E-5, 
350	 , 53686	 , 0	 , 5	 , -0.00182, 
350	 , 54128	 , 0	 , 5	 , -1.1E-4, 
350	 , 53772	 , 0	 , 5	 , -0.00115, 
350	 , 53360	 , 2	 , 5	 , 0.0, 
350	 , 53810	 , 2	 , 5	 , -0.00251, 
350	 , 54060	 , 1	 , 5	 , -0.01918, 
350	 , 54050	 , 0	 , 5	 , -0.00167, 
350	 , 54118	 , 0	 , 5	 , -0.00505, 
350	 , 53926	 , 0	 , 5	 , -2.0E-4, 
350	 , 52652	 , 1	 , 5	 , -4.4E-4, 
350	 , 53484	 , 1	 , 5	 , -0.0357, 
350	 , 53632	 , 1	 , 5	 , -0.02571, 
350	 , 53472	 , 1	 , 5	 , -0.00256, 
350	 , 53862	 , 1	 , 5	 , -0.00202, 
350	 , 53944	 , 1	 , 5	 , -0.02138, 
350	 , 53990	 , 0	 , 5	 , -0.0034, 
350	 , 53566	 , 0	 , 5	 , -0.00177, 
350	 , 54062	 , 1	 , 5	 , -1.0E-5, 
350	 , 53146	 , 1	 , 5	 , -0.00603, 
350	 , 53402	 , 0	 , 5	 , -0.03852, 
350	 , 54156	 , 0	 , 5	 , -0.00365, 
350	 , 53938	 , 0	 , 5	 , -5.7E-4, 
350	 , 54120	 , 2	 , 5	 , -1.0E-5, 
350	 , 54134	 , 1	 , 5	 , -3.0E-5, 
350	 , 53024	 , 1	 , 5	 , -7.5E-4, 
350	 , 53694	 , 1	 , 5	 , -0.02083, 
350	 , 53572	 , 2	 , 5	 , 0.0, 
350	 , 53500	 , 0	 , 5	 , -1.0E-4, 
350	 , 54174	 , 0	 , 5	 , -0.00185, 
350	 , 53664	 , 0	 , 5	 , -1.2E-4, 
350	 , 53452	 , 0	 , 5	 , -4.9E-4, 
350	 , 53532	 , 2	 , 5	 , -4.0E-5, 
350	 , 53892	 , 0	 , 5	 , -0.00165, 
350	 , 54062	 , 1	 , 5	 , -0.00288, 
350	 , 54086	 , 1	 , 5	 , 0.0, 
350	 , 53600	 , 0	 , 5	 , -0.01458, 
350	 , 53456	 , 0	 , 5	 , -0.00339, 
350	 , 53378	 , 2	 , 5	 , 0.0, 
350	 , 53714	 , 0	 , 5	 , -0.04404, 
350	 , 54204	 , 0	 , 5	 , -0.01012, 
350	 , 54198	 , 0	 , 5	 , 0.0, 
350	 , 52962	 , 0	 , 5	 , -1.8E-4, 
350	 , 53200	 , 0	 , 5	 , -0.00194, 
350	 , 53686	 , 2	 , 5	 , -0.01129, 
350	 , 53622	 , 1	 , 5	 , 0.0, 
350	 , 54100	 , 1	 , 5	 , -3.0E-5, 
350	 , 54042	 , 1	 , 5	 , -0.00384, 
350	 , 53476	 , 0	 , 5	 , -1.1E-4, 
350	 , 54208	 , 2	 , 5	 , -0.02994, 
350	 , 53572	 , 0	 , 5	 , -2.0E-5, 
350	 , 54044	 , 0	 , 5	 , 0.0, 
350	 , 53864	 , 1	 , 5	 , -2.2E-4, 
350	 , 53768	 , 0	 , 5	 , -0.00729, 
350	 , 53000	 , 1	 , 5	 , -7.0E-5, 
350	 , 53652	 , 0	 , 5	 , -0.00683, 
350	 , 52752	 , 1	 , 5	 , -0.02534, 
350	 , 54398	 , 0	 , 5	 , -0.00233, 
350	 , 52920	 , 2	 , 5	 , -0.00173, 
350	 , 53518	 , 2	 , 5	 , -0.00686, 
350	 , 53972	 , 0	 , 5	 , -9.2E-4, 
350	 , 53142	 , 0	 , 5	 , -0.02954, 
350	 , 53714	 , 0	 , 5	 , -3.7E-4, 
350	 , 53098	 , 2	 , 5	 , -0.04003, 
350	 , 53936	 , 1	 , 5	 , 0.0, 
350	 , 54010	 , 1	 , 5	 , -0.00226, 
350	 , 53958	 , 0	 , 5	 , -0.03104, 
350	 , 53750	 , 0	 , 5	 , -0.00649, 
350	 , 53908	 , 0	 , 5	 , -0.00219, 
350	 , 54248	 , 1	 , 5	 , -5.0E-5, 
350	 , 53080	 , 0	 , 5	 , -1.6E-4, 
350	 , 53532	 , 3	 , 5	 , -0.00123, 
350	 , 54072	 , 0	 , 5	 , -0.00426, 
350	 , 53982	 , 0	 , 5	 , -0.00165, 
350	 , 54194	 , 1	 , 5	 , -3.0E-5, 
350	 , 53816	 , 0	 , 5	 , -6.0E-5, 
350	 , 53210	 , 1	 , 5	 , -0.00853, 
350	 , 54372	 , 0	 , 5	 , -0.00172, 
350	 , 53826	 , 2	 , 5	 , -1.2E-4, 
350	 , 54050	 , 1	 , 5	 , -0.00168, 
350	 , 53448	 , 1	 , 5	 , -0.00163, 
350	 , 53934	 , 0	 , 5	 , -3.0E-5, 
350	 , 54148	 , 2	 , 5	 , -8.0E-4, 
350	 , 54150	 , 0	 , 5	 , -0.04009, 
350	 , 53906	 , 0	 , 5	 , 0.0, 
350	 , 54260	 , 1	 , 5	 , -2.0E-5, 
350	 , 53480	 , 1	 , 5	 , 0.0, 
350	 , 53336	 , 1	 , 5	 , -0.00436, 
350	 , 53886	 , 0	 , 5	 , -0.00182, 
350	 , 54162	 , 0	 , 5	 , -0.00168, 
350	 , 53788	 , 1	 , 5	 , -5.3E-4, 
350	 , 53880	 , 2	 , 5	 , -6.0E-5, 
350	 , 54064	 , 0	 , 5	 , -7.0E-5, 
350	 , 54080	 , 0	 , 5	 , -0.00167, 
350	 , 53828	 , 0	 , 5	 , -1.0E-4, 
350	 , 53854	 , 1	 , 5	 , 0.0, 
350	 , 53956	 , 2	 , 5	 , -0.33993, 
350	 , 54146	 , 0	 , 5	 , -0.00288, 
350	 , 53066	 , 0	 , 5	 , -0.00163, 
350	 , 53864	 , 0	 , 5	 , 0.0, 
350	 , 54178	 , 1	 , 5	 , -0.00237, 
350	 , 53884	 , 0	 , 5	 , -0.0023, 
350	 , 53650	 , 0	 , 5	 , 0.0, 
350	 , 53918	 , 0	 , 5	 , -0.0017, 
350	 , 53044	 , 0	 , 5	 , -0.00203, 
350	 , 53912	 , 2	 , 5	 , -0.0555, 
350	 , 53578	 , 0	 , 5	 , -0.01838, 
350	 , 54070	 , 0	 , 5	 , 0.0, 
350	 , 54210	 , 0	 , 5	 , -0.0046, 
350	 , 53614	 , 0	 , 5	 , -0.04559, 
350	 , 53882	 , 0	 , 5	 , -0.03972, 
350	 , 53768	 , 1	 , 5	 , -0.00277, 
350	 , 53272	 , 1	 , 5	 , -8.5E-4, 
350	 , 54084	 , 3	 , 5	 , 0.0, 
350	 , 53254	 , 2	 , 5	 , -5.9E-4, 
350	 , 53856	 , 0	 , 5	 , -5.2E-4, 
350	 , 54256	 , 1	 , 5	 , -2.6E-4, 
350	 , 53818	 , 1	 , 5	 , 0.0, 
350	 , 53794	 , 0	 , 5	 , -4.2E-4, 
350	 , 52872	 , 2	 , 5	 , -0.01726, 
350	 , 54134	 , 0	 , 5	 , -0.00183, 
350	 , 54186	 , 0	 , 5	 , 0.0, 
350	 , 53342	 , 0	 , 5	 , -0.04035, 
350	 , 53870	 , 0	 , 5	 , -0.02046, 
350	 , 53968	 , 0	 , 5	 , -0.00257, 
350	 , 53598	 , 2	 , 5	 , -7.4E-4, 
350	 , 53542	 , 1	 , 5	 , -0.01917, 
350	 , 53554	 , 0	 , 5	 , 0.0, 
350	 , 53956	 , 0	 , 5	 , -5.2E-4, 
350	 , 53232	 , 2	 , 5	 , -0.00161, 
350	 , 53268	 , 0	 , 5	 , -8.9E-4, 
350	 , 53550	 , 1	 , 5	 , -4.3E-4, 
350	 , 53556	 , 0	 , 5	 , 0.0, 
350	 , 53764	 , 0	 , 5	 , -0.01508, 
350	 , 54390	 , 0	 , 5	 , -0.01328, 
350	 , 53058	 , 0	 , 5	 , -0.0034, 
350	 , 54122	 , 1	 , 5	 , -1.3E-4, 
350	 , 54246	 , 0	 , 5	 , -0.04045, 
350	 , 53122	 , 0	 , 5	 , 0.0, 
350	 , 53738	 , 1	 , 5	 , -1.0E-5, 
350	 , 53236	 , 0	 , 5	 , -0.01822, 
350	 , 54014	 , 0	 , 5	 , -0.00399, 
350	 , 54046	 , 0	 , 5	 , -0.00648, 
350	 , 53972	 , 1	 , 5	 , -6.0E-5, 
350	 , 54104	 , 0	 , 5	 , 0.0, 
350	 , 54198	 , 0	 , 5	 , -0.01012, 
350	 , 53866	 , 0	 , 5	 , -7.4E-4, 
350	 , 54002	 , 0	 , 5	 , 0.0, 
350	 , 54142	 , 0	 , 5	 , -4.4E-4, 
350	 , 54086	 , 0	 , 5	 , -0.00278, 
350	 , 53724	 , 2	 , 5	 , 0.0, 
350	 , 53994	 , 0	 , 5	 , -1.0E-5, 
350	 , 53894	 , 1	 , 5	 , -0.01705, 
350	 , 53742	 , 2	 , 5	 , -0.04395, 
350	 , 53910	 , 0	 , 5	 , -0.0181, 
350	 , 53538	 , 2	 , 5	 , -0.01601, 
350	 , 53744	 , 0	 , 5	 , -1.3E-4, 
350	 , 53424	 , 0	 , 5	 , -0.00173, 
350	 , 54040	 , 0	 , 5	 , -0.00478, 
350	 , 54064	 , 1	 , 5	 , -0.00217, 
350	 , 53904	 , 1	 , 5	 , -0.00167, 
350	 , 54150	 , 2	 , 5	 , -0.00188, 
350	 , 54074	 , 0	 , 5	 , -1.0E-5, 
350	 , 53992	 , 0	 , 5	 , 0.0, 
350	 , 53054	 , 2	 , 5	 , -4.7E-4, 
350	 , 54152	 , 1	 , 5	 , -2.0E-4, 
350	 , 53686	 , 1	 , 5	 , -4.0E-4, 
350	 , 53916	 , 0	 , 5	 , -8.0E-5, 
350	 , 53636	 , 1	 , 5	 , -0.00161, 
350	 , 53400	 , 0	 , 5	 , -0.06621, 
350	 , 53958	 , 0	 , 5	 , -0.01109, 
350	 , 54024	 , 0	 , 5	 , -0.00171, 
350	 , 54214	 , 0	 , 5	 , -0.00181, 
350	 , 53560	 , 3	 , 5	 , -0.10932, 
350	 , 54436	 , 1	 , 5	 , -0.00209, 
350	 , 53222	 , 0	 , 5	 , -6.4E-4, 
350	 , 53950	 , 0	 , 5	 , -0.02787, 
350	 , 53588	 , 0	 , 5	 , -1.6E-4, 
350	 , 53922	 , 1	 , 5	 , 0.0, 
350	 , 53628	 , 0	 , 5	 , -0.00241, 
350	 , 54078	 , 1	 , 5	 , -0.00322, 
350	 , 53700	 , 1	 , 5	 , -0.34818, 
350	 , 53964	 , 1	 , 5	 , -8.0E-5, 
350	 , 53854	 , 1	 , 5	 , -0.00106, 
350	 , 53748	 , 1	 , 5	 , -0.00281, 
350	 , 53454	 , 1	 , 5	 , -0.19367, 
350	 , 53700	 , 0	 , 5	 , -3.0E-5, 
350	 , 53892	 , 0	 , 5	 , -0.00322, 
350	 , 53720	 , 2	 , 5	 , -8.0E-5, 
350	 , 53732	 , 0	 , 5	 , -3.0E-5, 
350	 , 53914	 , 1	 , 5	 , 0.0, 
350	 , 53648	 , 1	 , 5	 , -0.01758, 
350	 , 54176	 , 0	 , 5	 , 0.0, 
350	 , 53920	 , 1	 , 5	 , -0.00392, 
350	 , 53710	 , 0	 , 5	 , -0.00187, 
350	 , 54120	 , 0	 , 5	 , -0.04087, 
350	 , 53870	 , 0	 , 5	 , -4.5E-4, 
350	 , 53676	 , 0	 , 5	 , 0.0, 
400	 , 61320	 , 1	 , 5	 , -0.00168, 
400	 , 61796	 , 0	 , 5	 , -4.0E-5, 
400	 , 61468	 , 1	 , 5	 , -0.00254, 
400	 , 62018	 , 0	 , 5	 , -1.0E-4, 
400	 , 61778	 , 0	 , 5	 , -0.00697, 
400	 , 61500	 , 0	 , 5	 , -0.00169, 
400	 , 61700	 , 1	 , 5	 , -1.6E-4, 
400	 , 61848	 , 2	 , 5	 , -3.0E-5, 
400	 , 61390	 , 0	 , 5	 , -6.1E-4, 
400	 , 62048	 , 1	 , 5	 , -0.02882, 
400	 , 61444	 , 0	 , 5	 , -9.9E-4, 
400	 , 61516	 , 0	 , 5	 , -0.00161, 
400	 , 61596	 , 1	 , 5	 , -4.1E-4, 
400	 , 61118	 , 2	 , 5	 , -0.48686, 
400	 , 61240	 , 0	 , 5	 , -7.4E-4, 
400	 , 61818	 , 0	 , 5	 , -0.01215, 
400	 , 61832	 , 0	 , 5	 , -0.00362, 
400	 , 61518	 , 0	 , 5	 , -2.0E-5, 
400	 , 61798	 , 0	 , 5	 , -6.0E-5, 
400	 , 61390	 , 0	 , 5	 , 0.0, 
400	 , 61352	 , 0	 , 5	 , -3.0E-5, 
400	 , 61580	 , 2	 , 5	 , -0.00562, 
400	 , 61286	 , 0	 , 5	 , 0.0, 
400	 , 61594	 , 0	 , 5	 , -0.00492, 
400	 , 61516	 , 0	 , 5	 , 0.0, 
400	 , 61594	 , 0	 , 5	 , -0.00675, 
400	 , 61804	 , 0	 , 5	 , -0.00127, 
400	 , 61488	 , 0	 , 5	 , -0.00909, 
400	 , 62040	 , 0	 , 5	 , -3.0E-4, 
400	 , 61820	 , 1	 , 5	 , -0.01419, 
400	 , 60798	 , 2	 , 5	 , -0.00181, 
400	 , 61766	 , 0	 , 5	 , -1.0E-4, 
400	 , 61366	 , 1	 , 5	 , -1.0E-5, 
400	 , 60594	 , 1	 , 5	 , -0.0029, 
400	 , 60360	 , 2	 , 5	 , -2.2E-4, 
400	 , 61514	 , 0	 , 5	 , -0.00396, 
400	 , 61234	 , 0	 , 5	 , -0.00168, 
400	 , 61954	 , 1	 , 5	 , -3.0E-5, 
400	 , 61382	 , 0	 , 5	 , -4.0E-5, 
400	 , 61892	 , 0	 , 5	 , 0.0, 
400	 , 61080	 , 2	 , 5	 , -2.4E-4, 
400	 , 61362	 , 2	 , 5	 , -0.00736, 
400	 , 61488	 , 0	 , 5	 , 0.0, 
400	 , 61278	 , 1	 , 5	 , -1.0E-4, 
400	 , 60552	 , 1	 , 5	 , -1.4E-4, 
400	 , 61326	 , 1	 , 5	 , 0.0, 
400	 , 61616	 , 0	 , 5	 , -0.0033, 
400	 , 60554	 , 0	 , 5	 , -0.01473, 
400	 , 61272	 , 0	 , 5	 , -0.04003, 
400	 , 61836	 , 0	 , 5	 , -0.00174, 
400	 , 61834	 , 0	 , 5	 , -1.0E-4, 
400	 , 60998	 , 1	 , 5	 , -7.0E-5, 
400	 , 61278	 , 0	 , 5	 , 0.0, 
400	 , 61572	 , 1	 , 5	 , -0.00383, 
400	 , 61344	 , 1	 , 5	 , 0.0, 
400	 , 61242	 , 0	 , 5	 , -0.00185, 
400	 , 60780	 , 2	 , 5	 , -1.0E-4, 
400	 , 61500	 , 0	 , 5	 , -1.0E-5, 
400	 , 61886	 , 2	 , 5	 , -0.0098, 
400	 , 60598	 , 0	 , 5	 , -4.8E-4, 
400	 , 61602	 , 0	 , 5	 , -8.0E-5, 
400	 , 60834	 , 1	 , 5	 , 0.0, 
400	 , 61868	 , 0	 , 5	 , -1.0E-5, 
400	 , 60812	 , 2	 , 5	 , -0.00175, 
400	 , 61918	 , 0	 , 5	 , 0.0, 
400	 , 61978	 , 0	 , 5	 , -1.0E-5, 
400	 , 61728	 , 1	 , 5	 , -0.0023, 
400	 , 61808	 , 1	 , 5	 , -0.00371, 
400	 , 60712	 , 1	 , 5	 , -0.00139, 
400	 , 61902	 , 1	 , 5	 , -4.1E-4, 
400	 , 60890	 , 0	 , 5	 , 0.0, 
400	 , 61654	 , 2	 , 5	 , -0.04021, 
400	 , 60766	 , 1	 , 5	 , -0.00652, 
400	 , 61802	 , 0	 , 5	 , -1.4E-4, 
400	 , 61290	 , 0	 , 5	 , -0.00183, 
400	 , 61768	 , 0	 , 5	 , -4.7E-4, 
400	 , 62196	 , 1	 , 5	 , -1.8E-4, 
400	 , 61242	 , 0	 , 5	 , -0.00962, 
400	 , 61314	 , 0	 , 5	 , -3.2E-4, 
400	 , 62898	 , 0	 , 5	 , 0.0, 
400	 , 61362	 , 0	 , 5	 , -1.0E-5, 
400	 , 61724	 , 0	 , 5	 , -2.5E-4, 
400	 , 61720	 , 0	 , 5	 , -0.0017, 
400	 , 62262	 , 1	 , 5	 , -0.00641, 
400	 , 61302	 , 0	 , 5	 , -2.0E-4, 
400	 , 61654	 , 1	 , 5	 , 0.0, 
400	 , 61760	 , 0	 , 5	 , 0.0, 
400	 , 61524	 , 1	 , 5	 , -0.00182, 
400	 , 61050	 , 0	 , 5	 , -1.6E-4, 
400	 , 61628	 , 0	 , 5	 , 0.0, 
400	 , 62426	 , 0	 , 5	 , -0.00363, 
400	 , 62106	 , 0	 , 5	 , -0.01229, 
400	 , 61122	 , 1	 , 5	 , -0.0013, 
400	 , 61556	 , 0	 , 5	 , -1.0E-5, 
400	 , 61414	 , 0	 , 5	 , -1.0E-5, 
400	 , 61510	 , 0	 , 5	 , -4.5E-4, 
400	 , 61164	 , 0	 , 5	 , -1.0E-5, 
400	 , 61534	 , 1	 , 5	 , -0.00493, 
400	 , 61506	 , 1	 , 5	 , 0.0, 
400	 , 61908	 , 1	 , 5	 , -0.00404, 
400	 , 60798	 , 2	 , 5	 , 0.0, 
400	 , 61504	 , 0	 , 5	 , -0.00167, 
400	 , 61956	 , 1	 , 5	 , -0.0029, 
400	 , 60890	 , 1	 , 5	 , -0.00102, 
400	 , 61104	 , 2	 , 5	 , -0.00217, 
400	 , 61826	 , 1	 , 5	 , -8.9E-4, 
400	 , 61320	 , 2	 , 5	 , -0.00215, 
400	 , 61340	 , 1	 , 5	 , -4.1E-4, 
400	 , 61392	 , 1	 , 5	 , -0.00186, 
400	 , 61130	 , 1	 , 5	 , 0.0, 
400	 , 61146	 , 0	 , 5	 , -0.00168, 
400	 , 61560	 , 1	 , 5	 , -0.00277, 
400	 , 61426	 , 1	 , 5	 , -1.0E-5, 
400	 , 64320	 , 2	 , 5	 , -8.0E-5, 
400	 , 62174	 , 0	 , 5	 , -4.0E-5, 
400	 , 60946	 , 2	 , 5	 , 0.0, 
400	 , 61290	 , 1	 , 5	 , -0.00169, 
400	 , 60588	 , 0	 , 5	 , -0.00161, 
400	 , 61336	 , 0	 , 5	 , -1.6E-4, 
400	 , 61480	 , 0	 , 5	 , -4.1E-4, 
400	 , 61798	 , 0	 , 5	 , -5.0E-5, 
400	 , 61672	 , 0	 , 5	 , -0.0035, 
400	 , 61316	 , 1	 , 5	 , -4.5E-4, 
400	 , 61042	 , 1	 , 5	 , -0.00181, 
400	 , 61554	 , 1	 , 5	 , -0.00535, 
400	 , 61540	 , 3	 , 5	 , -0.0025, 
400	 , 61736	 , 0	 , 5	 , -0.00286, 
400	 , 61184	 , 0	 , 5	 , -0.14162, 
400	 , 61796	 , 0	 , 5	 , -0.00182, 
400	 , 61462	 , 0	 , 5	 , -5.9E-4, 
400	 , 61854	 , 0	 , 5	 , -7.0E-5, 
400	 , 60848	 , 0	 , 5	 , -0.00251, 
400	 , 61302	 , 0	 , 5	 , -0.00101, 
400	 , 61810	 , 0	 , 5	 , -0.00208, 
400	 , 61500	 , 3	 , 5	 , 0.0, 
400	 , 60916	 , 2	 , 5	 , -0.00393, 
400	 , 61544	 , 1	 , 5	 , 0.0, 
400	 , 60668	 , 1	 , 5	 , -0.0043, 
400	 , 61828	 , 1	 , 5	 , -0.01157, 
400	 , 61606	 , 0	 , 5	 , -3.9E-4, 
400	 , 61080	 , 0	 , 5	 , 0.0, 
400	 , 61564	 , 0	 , 5	 , 0.0, 
400	 , 61584	 , 0	 , 5	 , 0.0, 
400	 , 60846	 , 2	 , 5	 , -0.00165, 
400	 , 61836	 , 0	 , 5	 , -0.00161, 
400	 , 60842	 , 0	 , 5	 , -0.01448, 
400	 , 61688	 , 2	 , 5	 , -4.0E-5, 
400	 , 60958	 , 1	 , 5	 , -0.01002, 
400	 , 61876	 , 0	 , 5	 , -1.0E-5, 
400	 , 60678	 , 2	 , 5	 , -0.00227, 
400	 , 62064	 , 0	 , 5	 , -0.0052, 
400	 , 60910	 , 1	 , 5	 , 0.0, 
400	 , 61816	 , 0	 , 5	 , -0.00228, 
400	 , 61736	 , 0	 , 5	 , 0.0, 
400	 , 61086	 , 1	 , 5	 , -0.00161, 
400	 , 61864	 , 1	 , 5	 , -0.0023, 
400	 , 60654	 , 0	 , 5	 , -0.00208, 
400	 , 61760	 , 0	 , 5	 , -0.00303, 
400	 , 61282	 , 1	 , 5	 , 0.0, 
400	 , 61230	 , 1	 , 5	 , 0.0, 
400	 , 61076	 , 2	 , 5	 , -6.8E-4, 
400	 , 61390	 , 2	 , 5	 , -5.2E-4, 
400	 , 61118	 , 0	 , 5	 , -0.0068, 
400	 , 61166	 , 0	 , 5	 , -3.0E-5, 
400	 , 61678	 , 1	 , 5	 , -6.1E-4, 
400	 , 61176	 , 0	 , 5	 , -1.4E-4, 
400	 , 61452	 , 0	 , 5	 , 0.0, 
400	 , 61678	 , 1	 , 5	 , -1.4E-4, 
400	 , 61232	 , 1	 , 5	 , 0.0, 
400	 , 61982	 , 0	 , 5	 , -0.00825, 
400	 , 61024	 , 0	 , 5	 , -4.0E-4, 
400	 , 60808	 , 1	 , 5	 , -9.5E-4, 
400	 , 61338	 , 1	 , 5	 , -4.4E-4, 
400	 , 61686	 , 0	 , 5	 , -9.0E-5, 
400	 , 61220	 , 2	 , 5	 , 0.0, 
400	 , 61512	 , 0	 , 5	 , -1.2E-4, 
400	 , 61216	 , 1	 , 5	 , -0.09004, 
400	 , 61010	 , 0	 , 5	 , -0.04025, 
400	 , 61014	 , 0	 , 5	 , -0.00165, 
400	 , 61262	 , 2	 , 5	 , 0.0, 
400	 , 61778	 , 2	 , 5	 , -0.00182, 
400	 , 61292	 , 0	 , 5	 , -1.0E-4, 
400	 , 61698	 , 3	 , 5	 , -2.3E-4, 
400	 , 61196	 , 1	 , 5	 , -4.4E-4, 
400	 , 61186	 , 0	 , 5	 , -0.00557, 
400	 , 61472	 , 1	 , 5	 , -0.00363, 
400	 , 61852	 , 1	 , 5	 , -0.00194, 
400	 , 61600	 , 2	 , 5	 , -0.00184, 
400	 , 60788	 , 0	 , 5	 , -1.4E-4, 
400	 , 61100	 , 2	 , 5	 , -0.00452, 
400	 , 60642	 , 2	 , 5	 , -0.00365, 
400	 , 61216	 , 1	 , 5	 , -0.00167, 
400	 , 61370	 , 0	 , 5	 , -0.00167, 
400	 , 62136	 , 1	 , 5	 , -3.0E-5, 
400	 , 60686	 , 2	 , 5	 , -0.04112, 
400	 , 61512	 , 0	 , 5	 , -0.00448, 
400	 , 62250	 , 2	 , 5	 , -0.00272, 
400	 , 61270	 , 0	 , 5	 , 0.0, 
400	 , 61210	 , 1	 , 5	 , -0.00818, 
400	 , 61928	 , 0	 , 5	 , -0.00197, 
400	 , 61218	 , 0	 , 5	 , -0.0035, 
400	 , 61776	 , 0	 , 5	 , -0.00224, 
400	 , 61342	 , 1	 , 5	 , -0.00237, 
400	 , 60990	 , 2	 , 5	 , -5.6E-4, 
400	 , 61452	 , 1	 , 5	 , 0.0, 
400	 , 61896	 , 1	 , 5	 , -0.00479, 
400	 , 61348	 , 1	 , 5	 , -0.04037, 
400	 , 61302	 , 0	 , 5	 , 0.0, 
400	 , 61266	 , 1	 , 5	 , -0.00257, 
400	 , 61864	 , 1	 , 5	 , -0.00165, 
400	 , 61606	 , 0	 , 5	 , -0.1343, 
400	 , 61292	 , 2	 , 5	 , -0.00204, 
400	 , 62442	 , 1	 , 5	 , -0.01749, 
400	 , 61178	 , 1	 , 5	 , -0.01279, 
400	 , 61400	 , 1	 , 5	 , 0.0, 
400	 , 61370	 , 0	 , 5	 , -2.0E-5, 
400	 , 61748	 , 2	 , 5	 , -0.00892, 
400	 , 61462	 , 0	 , 5	 , -6.5E-4, 
400	 , 61932	 , 0	 , 5	 , -0.00272, 
400	 , 61614	 , 2	 , 5	 , -0.00631, 
