[
350	 , 55848	 , 0	 , 5	 , 149.99998, 
350	 , 53196	 , 0	 , 5	 , 150.0, 
350	 , 52416	 , 0	 , 5	 , 149.99998, 
350	 , 54864	 , 0	 , 5	 , 149.99999, 
350	 , 54660	 , 0	 , 5	 , 149.99985, 
350	 , 55046	 , 0	 , 5	 , 149.99994, 
350	 , 54570	 , 0	 , 5	 , 150.0, 
350	 , 56018	 , 0	 , 5	 , 149.99998, 
350	 , 56244	 , 0	 , 5	 , 150.0, 
350	 , 54648	 , 0	 , 5	 , 149.99981, 
350	 , 53680	 , 0	 , 5	 , 149.99998, 
350	 , 53150	 , 0	 , 5	 , 149.99838, 
350	 , 55652	 , 0	 , 5	 , 149.99999, 
350	 , 56630	 , 0	 , 5	 , 150.0, 
350	 , 53930	 , 0	 , 5	 , 150.0, 
350	 , 54798	 , 0	 , 5	 , 149.99982, 
350	 , 53412	 , 0	 , 5	 , 149.99997, 
350	 , 55896	 , 1	 , 5	 , 149.99988, 
350	 , 56300	 , 0	 , 5	 , 149.99998, 
350	 , 56372	 , 0	 , 5	 , 149.99999, 
350	 , 55858	 , 0	 , 5	 , 149.99999, 
350	 , 60102	 , 0	 , 5	 , 50.0, 
350	 , 52806	 , 0	 , 5	 , 149.99981, 
350	 , 55244	 , 0	 , 5	 , 149.99999, 
350	 , 55816	 , 1	 , 5	 , 149.99996, 
350	 , 56948	 , 1	 , 5	 , 149.99998, 
350	 , 56438	 , 0	 , 5	 , 150.0, 
350	 , 54410	 , 0	 , 5	 , 149.99994, 
350	 , 56024	 , 0	 , 5	 , 149.99996, 
350	 , 54148	 , 0	 , 5	 , 149.99994, 
350	 , 56556	 , 0	 , 5	 , 149.99999, 
350	 , 56250	 , 0	 , 5	 , 149.99994, 
350	 , 54298	 , 0	 , 5	 , 149.99994, 
350	 , 53752	 , 0	 , 5	 , 149.99986, 
350	 , 55070	 , 0	 , 5	 , 149.99999, 
350	 , 54894	 , 0	 , 5	 , 149.99988, 
350	 , 53174	 , 0	 , 5	 , 149.9989, 
350	 , 54322	 , 0	 , 5	 , 149.99986, 
350	 , 54964	 , 0	 , 5	 , 149.99957, 
350	 , 53732	 , 0	 , 5	 , 149.99948, 
350	 , 56624	 , 0	 , 5	 , 149.99999, 
350	 , 54598	 , 0	 , 5	 , 149.99999, 
350	 , 55056	 , 1	 , 5	 , 149.99996, 
350	 , 56530	 , 0	 , 5	 , 149.99998, 
350	 , 56004	 , 0	 , 5	 , 150.0, 
350	 , 55240	 , 0	 , 5	 , 149.99991, 
350	 , 54540	 , 0	 , 5	 , 149.99994, 
350	 , 56364	 , 0	 , 5	 , 149.99994, 
350	 , 56248	 , 0	 , 5	 , 149.99998, 
350	 , 56194	 , 0	 , 5	 , 150.0, 
350	 , 55566	 , 2	 , 5	 , 150.0, 
350	 , 53810	 , 0	 , 5	 , 149.99999, 
350	 , 56144	 , 0	 , 5	 , 150.0, 
350	 , 56688	 , 0	 , 5	 , 150.0, 
350	 , 53400	 , 0	 , 5	 , 149.99998, 
350	 , 55710	 , 0	 , 5	 , 149.99998, 
350	 , 54044	 , 0	 , 5	 , 149.9999, 
350	 , 57254	 , 1	 , 5	 , 150.0, 
350	 , 55544	 , 0	 , 5	 , 150.0, 
350	 , 55784	 , 0	 , 5	 , 149.99984, 
350	 , 55064	 , 0	 , 5	 , 149.99994, 
350	 , 54250	 , 0	 , 5	 , 149.99998, 
350	 , 54718	 , 0	 , 5	 , 150.0, 
350	 , 56190	 , 0	 , 5	 , 150.0, 
350	 , 55524	 , 0	 , 5	 , 149.99994, 
350	 , 55148	 , 0	 , 5	 , 149.99974, 
350	 , 55086	 , 0	 , 5	 , 149.99998, 
350	 , 55636	 , 0	 , 5	 , 149.99959, 
350	 , 55656	 , 0	 , 5	 , 149.99994, 
350	 , 55758	 , 0	 , 5	 , 149.99997, 
350	 , 54434	 , 0	 , 5	 , 149.99999, 
350	 , 56776	 , 1	 , 5	 , 149.99998, 
350	 , 53580	 , 0	 , 5	 , 149.99962, 
350	 , 57326	 , 1	 , 5	 , 149.99998, 
350	 , 55882	 , 0	 , 5	 , 149.99985, 
350	 , 54486	 , 0	 , 5	 , 149.99999, 
350	 , 55586	 , 1	 , 5	 , 149.99998, 
350	 , 56548	 , 0	 , 5	 , 150.0, 
350	 , 54578	 , 1	 , 5	 , 149.99999, 
350	 , 55664	 , 0	 , 5	 , 150.0, 
350	 , 60084	 , 0	 , 5	 , 50.0, 
350	 , 54738	 , 1	 , 5	 , 149.99999, 
350	 , 52694	 , 0	 , 5	 , 150.0, 
350	 , 55964	 , 0	 , 5	 , 150.0, 
350	 , 53234	 , 1	 , 5	 , 149.99998, 
350	 , 54702	 , 1	 , 5	 , 150.0, 
350	 , 54688	 , 1	 , 5	 , 149.99998, 
350	 , 55638	 , 0	 , 5	 , 149.99998, 
350	 , 56270	 , 0	 , 5	 , 150.0, 
350	 , 55798	 , 0	 , 5	 , 149.99998, 
350	 , 55286	 , 1	 , 5	 , 149.99998, 
350	 , 55410	 , 0	 , 5	 , 149.99997, 
350	 , 55182	 , 0	 , 5	 , 149.99981, 
350	 , 54740	 , 0	 , 5	 , 149.99999, 
350	 , 54348	 , 1	 , 5	 , 150.0, 
350	 , 55744	 , 0	 , 5	 , 150.0, 
350	 , 54750	 , 0	 , 5	 , 149.99998, 
350	 , 54584	 , 0	 , 5	 , 149.99994, 
350	 , 57212	 , 0	 , 5	 , 149.99998, 
350	 , 55848	 , 0	 , 5	 , 150.0, 
350	 , 53702	 , 0	 , 5	 , 149.99996, 
350	 , 54270	 , 0	 , 5	 , 149.9999, 
350	 , 56500	 , 0	 , 5	 , 149.99998, 
350	 , 55586	 , 0	 , 5	 , 149.99998, 
350	 , 56176	 , 0	 , 5	 , 149.99996, 
350	 , 53970	 , 0	 , 5	 , 149.99636, 
350	 , 55292	 , 0	 , 5	 , 150.0, 
350	 , 54548	 , 0	 , 5	 , 149.99951, 
350	 , 56658	 , 0	 , 5	 , 150.0, 
350	 , 54454	 , 0	 , 5	 , 149.99951, 
350	 , 55136	 , 0	 , 5	 , 149.9999, 
350	 , 54888	 , 0	 , 5	 , 149.99998, 
350	 , 55728	 , 0	 , 5	 , 150.0, 
350	 , 54156	 , 0	 , 5	 , 149.99974, 
350	 , 54688	 , 0	 , 5	 , 149.99988, 
350	 , 54130	 , 0	 , 5	 , 149.99998, 
350	 , 53132	 , 0	 , 5	 , 149.99032, 
350	 , 56728	 , 0	 , 5	 , 149.99997, 
350	 , 54724	 , 0	 , 5	 , 149.9995, 
350	 , 55346	 , 0	 , 5	 , 149.99999, 
350	 , 54998	 , 1	 , 5	 , 149.99998, 
350	 , 54638	 , 0	 , 5	 , 149.99972, 
350	 , 55136	 , 0	 , 5	 , 149.99999, 
350	 , 52754	 , 0	 , 5	 , 149.99932, 
350	 , 55424	 , 0	 , 5	 , 149.99935, 
350	 , 54286	 , 0	 , 5	 , 149.99968, 
350	 , 57066	 , 1	 , 5	 , 149.9999, 
350	 , 56186	 , 0	 , 5	 , 150.0, 
350	 , 53692	 , 0	 , 5	 , 149.99998, 
350	 , 56378	 , 0	 , 5	 , 149.99998, 
350	 , 56790	 , 0	 , 5	 , 149.99999, 
350	 , 53004	 , 0	 , 5	 , 149.99999, 
350	 , 54116	 , 1	 , 5	 , 149.99998, 
350	 , 56242	 , 0	 , 5	 , 149.99969, 
350	 , 54818	 , 0	 , 5	 , 150.0, 
350	 , 55882	 , 0	 , 5	 , 149.99988, 
350	 , 53864	 , 0	 , 5	 , 149.99957, 
350	 , 54450	 , 0	 , 5	 , 149.99998, 
350	 , 55830	 , 1	 , 5	 , 149.99999, 
350	 , 55492	 , 0	 , 5	 , 150.0, 
350	 , 55268	 , 0	 , 5	 , 149.99921, 
350	 , 54950	 , 0	 , 5	 , 149.99986, 
350	 , 55210	 , 0	 , 5	 , 150.0, 
350	 , 55462	 , 0	 , 5	 , 149.99994, 
350	 , 55198	 , 0	 , 5	 , 149.99999, 
350	 , 54406	 , 0	 , 5	 , 150.0, 
350	 , 54898	 , 0	 , 5	 , 149.99998, 
350	 , 54494	 , 0	 , 5	 , 149.99489, 
350	 , 54230	 , 0	 , 5	 , 149.9999, 
350	 , 55746	 , 1	 , 5	 , 149.99999, 
350	 , 54912	 , 0	 , 5	 , 149.99999, 
350	 , 56950	 , 1	 , 5	 , 149.99998, 
350	 , 55080	 , 1	 , 5	 , 149.99998, 
350	 , 55904	 , 0	 , 5	 , 149.99998, 
350	 , 56010	 , 0	 , 5	 , 149.99999, 
350	 , 56096	 , 0	 , 5	 , 149.99991, 
350	 , 56842	 , 0	 , 5	 , 149.99994, 
350	 , 54450	 , 0	 , 5	 , 149.9999, 
350	 , 54582	 , 0	 , 5	 , 149.99994, 
350	 , 56066	 , 1	 , 5	 , 149.99998, 
350	 , 53064	 , 0	 , 5	 , 149.99994, 
350	 , 55462	 , 0	 , 5	 , 149.99994, 
350	 , 56654	 , 0	 , 5	 , 150.0, 
350	 , 55394	 , 0	 , 5	 , 149.99999, 
350	 , 56700	 , 0	 , 5	 , 150.0, 
350	 , 55186	 , 0	 , 5	 , 149.99998, 
350	 , 56206	 , 0	 , 5	 , 149.99998, 
350	 , 54880	 , 0	 , 5	 , 150.0, 
350	 , 52788	 , 0	 , 5	 , 150.0, 
350	 , 53666	 , 0	 , 5	 , 149.99991, 
350	 , 53578	 , 1	 , 5	 , 149.99999, 
350	 , 56438	 , 0	 , 5	 , 149.99985, 
350	 , 56290	 , 0	 , 5	 , 149.99998, 
350	 , 55856	 , 0	 , 5	 , 149.99994, 
350	 , 54858	 , 1	 , 5	 , 150.0, 
350	 , 55226	 , 0	 , 5	 , 150.0, 
350	 , 56408	 , 0	 , 5	 , 150.0, 
350	 , 56262	 , 0	 , 5	 , 150.0, 
350	 , 55114	 , 0	 , 5	 , 149.99988, 
350	 , 54938	 , 0	 , 5	 , 150.0, 
350	 , 54864	 , 0	 , 5	 , 149.9998, 
350	 , 57142	 , 0	 , 5	 , 149.99998, 
350	 , 53598	 , 0	 , 5	 , 149.99998, 
350	 , 55046	 , 0	 , 5	 , 149.99991, 
350	 , 55030	 , 0	 , 5	 , 149.99999, 
350	 , 54554	 , 1	 , 5	 , 149.99999, 
350	 , 56260	 , 1	 , 5	 , 150.0, 
350	 , 55970	 , 0	 , 5	 , 149.99998, 
350	 , 54510	 , 0	 , 5	 , 149.99994, 
350	 , 56670	 , 0	 , 5	 , 150.0, 
350	 , 54656	 , 0	 , 5	 , 149.99977, 
350	 , 54260	 , 0	 , 5	 , 150.0, 
350	 , 55116	 , 0	 , 5	 , 149.99977, 
350	 , 54476	 , 0	 , 5	 , 149.99999, 
350	 , 54176	 , 0	 , 5	 , 149.99967, 
350	 , 55026	 , 0	 , 5	 , 150.0, 
350	 , 60096	 , 1	 , 5	 , 50.0, 
350	 , 55412	 , 0	 , 5	 , 149.99999, 
350	 , 54366	 , 0	 , 5	 , 149.99991, 
350	 , 54696	 , 0	 , 5	 , 149.99999, 
350	 , 57114	 , 0	 , 5	 , 149.99996, 
350	 , 56090	 , 0	 , 5	 , 150.0, 
350	 , 54344	 , 0	 , 5	 , 149.99999, 
350	 , 60170	 , 1	 , 5	 , 50.0, 
350	 , 54046	 , 0	 , 5	 , 149.99878, 
350	 , 53892	 , 0	 , 5	 , 149.99999, 
350	 , 54288	 , 0	 , 5	 , 149.99986, 
350	 , 55710	 , 1	 , 5	 , 149.99997, 
350	 , 53758	 , 0	 , 5	 , 149.99999, 
350	 , 56288	 , 0	 , 5	 , 149.99998, 
350	 , 55166	 , 0	 , 5	 , 149.99998, 
350	 , 55462	 , 0	 , 5	 , 149.99999, 
350	 , 55370	 , 0	 , 5	 , 149.99986, 
350	 , 55630	 , 0	 , 5	 , 149.99999, 
350	 , 54608	 , 0	 , 5	 , 149.99968, 
350	 , 54478	 , 0	 , 5	 , 149.99957, 
350	 , 56138	 , 0	 , 5	 , 149.99988, 
350	 , 56106	 , 0	 , 5	 , 149.99999, 
350	 , 54260	 , 0	 , 5	 , 149.99941, 
350	 , 55020	 , 0	 , 5	 , 149.99972, 
400	 , 60990	 , 0	 , 5	 , 149.99999, 
400	 , 61640	 , 0	 , 5	 , 149.99994, 
400	 , 62396	 , 0	 , 5	 , 149.99917, 
400	 , 62930	 , 0	 , 5	 , 149.99957, 
400	 , 62988	 , 0	 , 5	 , 149.99957, 
400	 , 64766	 , 1	 , 5	 , 149.99999, 
400	 , 62906	 , 0	 , 5	 , 149.9998, 
400	 , 61424	 , 0	 , 5	 , 149.99996, 
400	 , 64154	 , 0	 , 5	 , 150.0, 
400	 , 64750	 , 0	 , 5	 , 149.99998, 
400	 , 63324	 , 0	 , 5	 , 149.99985, 
400	 , 64490	 , 0	 , 5	 , 149.99997, 
400	 , 62652	 , 0	 , 5	 , 150.0, 
400	 , 62710	 , 0	 , 5	 , 149.99991, 
400	 , 63006	 , 0	 , 5	 , 149.99999, 
400	 , 62180	 , 0	 , 5	 , 149.99999, 
400	 , 61192	 , 0	 , 5	 , 149.99997, 
400	 , 64834	 , 0	 , 5	 , 149.99998, 
400	 , 64440	 , 1	 , 5	 , 150.0, 
400	 , 63076	 , 0	 , 5	 , 150.0, 
400	 , 62710	 , 0	 , 5	 , 149.99999, 
400	 , 62934	 , 0	 , 5	 , 149.99997, 
400	 , 64048	 , 0	 , 5	 , 149.99994, 
400	 , 63402	 , 0	 , 5	 , 149.99996, 
400	 , 63476	 , 0	 , 5	 , 149.99999, 
400	 , 62420	 , 0	 , 5	 , 149.99998, 
400	 , 61552	 , 0	 , 5	 , 149.99975, 
400	 , 62106	 , 0	 , 5	 , 149.99997, 
400	 , 62754	 , 0	 , 5	 , 150.0, 
400	 , 64330	 , 0	 , 5	 , 149.99998, 
400	 , 62756	 , 0	 , 5	 , 149.99999, 
400	 , 63372	 , 0	 , 5	 , 150.0, 
400	 , 61970	 , 0	 , 5	 , 149.99984, 
400	 , 61692	 , 0	 , 5	 , 149.99994, 
400	 , 62506	 , 0	 , 5	 , 149.99999, 
400	 , 64270	 , 0	 , 5	 , 149.99997, 
400	 , 61160	 , 0	 , 5	 , 150.0, 
400	 , 61692	 , 0	 , 5	 , 149.99975, 
400	 , 63748	 , 0	 , 5	 , 150.0, 
400	 , 63986	 , 1	 , 5	 , 149.99998, 
400	 , 64582	 , 0	 , 5	 , 149.99999, 
400	 , 60826	 , 0	 , 5	 , 149.99999, 
400	 , 62904	 , 0	 , 5	 , 149.99991, 
400	 , 63380	 , 1	 , 5	 , 149.99999, 
400	 , 63196	 , 0	 , 5	 , 149.99994, 
400	 , 62564	 , 0	 , 5	 , 149.99997, 
400	 , 64698	 , 0	 , 5	 , 150.0, 
400	 , 65080	 , 0	 , 5	 , 149.99997, 
400	 , 63830	 , 0	 , 5	 , 149.99999, 
400	 , 63736	 , 0	 , 5	 , 150.0, 
400	 , 64538	 , 0	 , 5	 , 149.99999, 
400	 , 63308	 , 0	 , 5	 , 149.99998, 
400	 , 60818	 , 0	 , 5	 , 149.99999, 
400	 , 60846	 , 0	 , 5	 , 149.99999, 
400	 , 64656	 , 0	 , 5	 , 149.99999, 
400	 , 61098	 , 0	 , 5	 , 149.99998, 
400	 , 61786	 , 0	 , 5	 , 149.99998, 
400	 , 60802	 , 0	 , 5	 , 149.99998, 
400	 , 63950	 , 0	 , 5	 , 149.99999, 
400	 , 61508	 , 0	 , 5	 , 149.9998, 
400	 , 62566	 , 1	 , 5	 , 149.99999, 
400	 , 63524	 , 0	 , 5	 , 149.99991, 
400	 , 63852	 , 0	 , 5	 , 150.0, 
400	 , 63002	 , 0	 , 5	 , 149.99965, 
400	 , 62686	 , 0	 , 5	 , 150.0, 
400	 , 61564	 , 0	 , 5	 , 149.99957, 
400	 , 63284	 , 0	 , 5	 , 149.99994, 
400	 , 62838	 , 0	 , 5	 , 149.99994, 
400	 , 61526	 , 0	 , 5	 , 149.9999, 
400	 , 64736	 , 0	 , 5	 , 149.99998, 
400	 , 62844	 , 0	 , 5	 , 149.99982, 
400	 , 64026	 , 0	 , 5	 , 149.99999, 
400	 , 62222	 , 0	 , 5	 , 149.99998, 
400	 , 63134	 , 0	 , 5	 , 149.99997, 
400	 , 64138	 , 0	 , 5	 , 149.99996, 
400	 , 64270	 , 0	 , 5	 , 150.0, 
400	 , 64388	 , 0	 , 5	 , 149.99998, 
400	 , 62620	 , 0	 , 5	 , 149.99996, 
400	 , 61356	 , 1	 , 5	 , 149.99998, 
400	 , 63834	 , 0	 , 5	 , 150.0, 
400	 , 62562	 , 0	 , 5	 , 150.0, 
400	 , 65634	 , 0	 , 5	 , 149.99998, 
400	 , 61852	 , 0	 , 5	 , 149.99996, 
400	 , 63382	 , 0	 , 5	 , 149.99998, 
400	 , 62478	 , 1	 , 5	 , 150.0, 
400	 , 68760	 , 1	 , 5	 , 50.0, 
400	 , 63666	 , 0	 , 5	 , 149.99999, 
400	 , 65102	 , 0	 , 5	 , 150.0, 
400	 , 61474	 , 0	 , 5	 , 149.99998, 
400	 , 62950	 , 0	 , 5	 , 149.99999, 
400	 , 62588	 , 1	 , 5	 , 150.0, 
400	 , 62702	 , 0	 , 5	 , 150.0, 
400	 , 63144	 , 0	 , 5	 , 150.0, 
400	 , 63564	 , 0	 , 5	 , 149.99988, 
400	 , 63078	 , 0	 , 5	 , 149.99969, 
400	 , 64668	 , 0	 , 5	 , 150.0, 
400	 , 61738	 , 1	 , 5	 , 149.99999, 
400	 , 60876	 , 0	 , 5	 , 149.99881, 
400	 , 61416	 , 1	 , 5	 , 149.99999, 
400	 , 63042	 , 0	 , 5	 , 149.99999, 
400	 , 62522	 , 0	 , 5	 , 149.99951, 
400	 , 64542	 , 0	 , 5	 , 149.99999, 
400	 , 62898	 , 0	 , 5	 , 150.0, 
400	 , 63458	 , 0	 , 5	 , 149.9998, 
400	 , 61288	 , 0	 , 5	 , 149.99994, 
400	 , 63474	 , 0	 , 5	 , 149.99999, 
400	 , 68772	 , 1	 , 5	 , 50.0, 
400	 , 64228	 , 0	 , 5	 , 150.0, 
400	 , 62716	 , 0	 , 5	 , 149.99948, 
400	 , 62270	 , 0	 , 5	 , 150.0, 
400	 , 64548	 , 0	 , 5	 , 149.99998, 
400	 , 63304	 , 0	 , 5	 , 149.99999, 
400	 , 63956	 , 0	 , 5	 , 150.0, 
400	 , 62714	 , 0	 , 5	 , 149.99998, 
400	 , 63914	 , 0	 , 5	 , 149.99998, 
400	 , 64278	 , 0	 , 5	 , 149.99981, 
400	 , 63010	 , 0	 , 5	 , 149.99998, 
400	 , 60344	 , 0	 , 5	 , 149.99991, 
400	 , 63938	 , 0	 , 5	 , 149.99998, 
400	 , 61234	 , 0	 , 5	 , 149.99992, 
400	 , 62570	 , 0	 , 5	 , 149.99991, 
400	 , 64900	 , 0	 , 5	 , 149.99968, 
400	 , 63980	 , 1	 , 5	 , 149.99999, 
400	 , 62428	 , 0	 , 5	 , 149.99877, 
400	 , 63250	 , 0	 , 5	 , 149.99998, 
400	 , 62640	 , 1	 , 5	 , 149.99998, 
400	 , 60818	 , 0	 , 5	 , 149.99999, 
400	 , 63082	 , 0	 , 5	 , 149.99999, 
400	 , 63132	 , 0	 , 5	 , 150.0, 
400	 , 63860	 , 0	 , 5	 , 150.0, 
400	 , 62534	 , 0	 , 5	 , 149.99999, 
400	 , 60668	 , 0	 , 5	 , 149.99997, 
400	 , 63506	 , 0	 , 5	 , 149.99998, 
400	 , 64664	 , 0	 , 5	 , 149.99998, 
400	 , 65022	 , 0	 , 5	 , 150.0, 
400	 , 61338	 , 0	 , 5	 , 149.99988, 
400	 , 64208	 , 0	 , 5	 , 150.0, 
400	 , 63128	 , 0	 , 5	 , 149.99999, 
400	 , 63346	 , 0	 , 5	 , 150.0, 
400	 , 63068	 , 0	 , 5	 , 149.99999, 
400	 , 62914	 , 0	 , 5	 , 149.99999, 
400	 , 63590	 , 0	 , 5	 , 149.99999, 
400	 , 63404	 , 0	 , 5	 , 150.0, 
400	 , 64370	 , 0	 , 5	 , 149.99999, 
400	 , 62874	 , 0	 , 5	 , 150.0, 
400	 , 62912	 , 0	 , 5	 , 149.99991, 
400	 , 62298	 , 1	 , 5	 , 150.0, 
400	 , 64944	 , 0	 , 5	 , 149.99994, 
400	 , 63586	 , 0	 , 5	 , 150.0, 
400	 , 60684	 , 0	 , 5	 , 150.0, 
400	 , 63002	 , 0	 , 5	 , 149.99905, 
400	 , 62100	 , 0	 , 5	 , 149.99999, 
400	 , 60346	 , 0	 , 5	 , 149.99972, 
400	 , 61016	 , 0	 , 5	 , 149.99999, 
400	 , 63982	 , 0	 , 5	 , 149.9999, 
400	 , 64684	 , 0	 , 5	 , 149.99998, 
400	 , 63054	 , 0	 , 5	 , 149.99998, 
400	 , 63218	 , 0	 , 5	 , 150.0, 
400	 , 64856	 , 0	 , 5	 , 149.99994, 
400	 , 62474	 , 0	 , 5	 , 149.99911, 
400	 , 60376	 , 0	 , 5	 , 149.99999, 
400	 , 64386	 , 0	 , 5	 , 150.0, 
400	 , 64428	 , 0	 , 5	 , 150.0, 
400	 , 63188	 , 0	 , 5	 , 150.0, 
400	 , 62464	 , 0	 , 5	 , 150.0, 
400	 , 63298	 , 0	 , 5	 , 150.0, 
400	 , 62628	 , 0	 , 5	 , 149.99999, 
400	 , 63610	 , 0	 , 5	 , 150.0, 
400	 , 62928	 , 0	 , 5	 , 149.99999, 
400	 , 64520	 , 0	 , 5	 , 149.99998, 
400	 , 63786	 , 0	 , 5	 , 149.99996, 
400	 , 62846	 , 0	 , 5	 , 149.99999, 
400	 , 62770	 , 0	 , 5	 , 149.99998, 
400	 , 62882	 , 0	 , 5	 , 149.9998, 
400	 , 64036	 , 0	 , 5	 , 149.99998, 
400	 , 63308	 , 1	 , 5	 , 150.0, 
400	 , 64208	 , 0	 , 5	 , 150.0, 
400	 , 61534	 , 0	 , 5	 , 149.99996, 
400	 , 63036	 , 0	 , 5	 , 150.0, 
400	 , 61862	 , 0	 , 5	 , 149.9999, 
400	 , 63066	 , 0	 , 5	 , 150.0, 
400	 , 62250	 , 0	 , 5	 , 149.99998, 
400	 , 62620	 , 0	 , 5	 , 149.99999, 
400	 , 62816	 , 0	 , 5	 , 149.99997, 
400	 , 61294	 , 0	 , 5	 , 149.99999, 
400	 , 62878	 , 0	 , 5	 , 150.0, 
400	 , 64098	 , 0	 , 5	 , 150.0, 
400	 , 62806	 , 0	 , 5	 , 149.99994, 
400	 , 63168	 , 1	 , 5	 , 149.99998, 
400	 , 63264	 , 0	 , 5	 , 149.99989, 
400	 , 63122	 , 0	 , 5	 , 149.99996, 
400	 , 63434	 , 0	 , 5	 , 149.99999, 
400	 , 63676	 , 0	 , 5	 , 150.0, 
400	 , 63768	 , 1	 , 5	 , 149.99996, 
400	 , 64588	 , 0	 , 5	 , 149.99999, 
400	 , 64482	 , 0	 , 5	 , 150.0, 
400	 , 63902	 , 0	 , 5	 , 149.99994, 
400	 , 62096	 , 0	 , 5	 , 149.99972, 
400	 , 62120	 , 1	 , 5	 , 150.0, 
400	 , 63096	 , 0	 , 5	 , 149.99999, 
400	 , 64174	 , 0	 , 5	 , 150.0, 
400	 , 64886	 , 0	 , 5	 , 150.0, 
400	 , 62212	 , 0	 , 5	 , 149.99985, 
400	 , 61448	 , 0	 , 5	 , 149.99996, 
400	 , 63290	 , 0	 , 5	 , 149.99998, 
400	 , 64174	 , 0	 , 5	 , 150.0, 
400	 , 62648	 , 0	 , 5	 , 149.99998, 
400	 , 62996	 , 1	 , 5	 , 150.0, 
400	 , 61926	 , 0	 , 5	 , 149.99989, 
400	 , 63696	 , 0	 , 5	 , 150.0, 
400	 , 63940	 , 0	 , 5	 , 150.0, 
400	 , 63792	 , 0	 , 5	 , 150.0, 
400	 , 65212	 , 0	 , 5	 , 150.0, 
400	 , 62530	 , 0	 , 5	 , 149.99998, 
400	 , 61596	 , 0	 , 5	 , 149.99975, 
400	 , 61780	 , 0	 , 5	 , 149.99999, 
400	 , 63810	 , 0	 , 5	 , 149.99999, 
400	 , 62710	 , 0	 , 5	 , 149.99999, 
400	 , 62808	 , 0	 , 5	 , 149.99997, 
400	 , 62708	 , 0	 , 5	 , 150.0, 
400	 , 62708	 , 0	 , 5	 , 150.0, 
400	 , 65020	 , 0	 , 5	 , 149.99999, 
400	 , 63882	 , 0	 , 5	 , 149.99999, 
400	 , 65622	 , 1	 , 5	 , 149.99998, 
400	 , 63686	 , 0	 , 5	 , 150.0, 
400	 , 63778	 , 0	 , 5	 , 150.0, 
400	 , 64462	 , 0	 , 5	 , 149.99999, 
400	 , 62900	 , 0	 , 5	 , 149.99847, 
400	 , 63020	 , 0	 , 5	 , 150.0, 
400	 , 63828	 , 0	 , 5	 , 150.0, 
400	 , 63988	 , 0	 , 5	 , 149.99999, 
400	 , 62262	 , 0	 , 5	 , 149.99999, 
400	 , 61322	 , 0	 , 5	 , 149.99992, 
400	 , 63856	 , 0	 , 5	 , 150.0, 
400	 , 68766	 , 0	 , 5	 , 50.0, 
400	 , 64996	 , 1	 , 5	 , 149.99994, 
400	 , 64432	 , 0	 , 5	 , 149.99999, 
400	 , 63850	 , 1	 , 5	 , 149.99999, 
400	 , 61428	 , 0	 , 5	 , 149.99994, 
400	 , 62730	 , 0	 , 5	 , 149.99998, 
400	 , 63004	 , 0	 , 5	 , 149.99992, 
400	 , 68760	 , 0	 , 5	 , 50.0, 
400	 , 62304	 , 0	 , 5	 , 149.99994, 
400	 , 63416	 , 0	 , 5	 , 149.99991, 
400	 , 65228	 , 0	 , 5	 , 150.0, 
400	 , 62864	 , 0	 , 5	 , 149.9995, 
400	 , 64380	 , 0	 , 5	 , 150.0, 
400	 , 60774	 , 0	 , 5	 , 149.99998, 
400	 , 62988	 , 0	 , 5	 , 150.0, 
400	 , 63368	 , 0	 , 5	 , 149.99998]
