[
250	 , 56676	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56550	 , 3	 , 8	 , 49.99999973805753, 
250	 , 56616	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56604	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56574	 , 5	 , 8	 , 56.96713283869165, 
250	 , 56610	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56508	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56610	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56706	 , 5	 , 8	 , 49.99999997089528, 
250	 , 56646	 , 4	 , 8	 , 149.99999105903044, 
250	 , 56574	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56652	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56646	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56580	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56574	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56610	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56628	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56580	 , 5	 , 8	 , 49.99999997089528, 
250	 , 56604	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56610	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56616	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56598	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56622	 , 4	 , 8	 , 149.99999105903044, 
250	 , 56628	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56628	 , 5	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 5	 , 8	 , 49.99999997089528, 
250	 , 56604	 , 6	 , 8	 , 129.00827540868565, 
250	 , 56616	 , 4	 , 8	 , 149.99999105903044, 
250	 , 56640	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56556	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56604	 , 5	 , 8	 , 149.99995976563693, 
250	 , 56694	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56640	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56604	 , 5	 , 8	 , 49.99999997089528, 
250	 , 56490	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56598	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56604	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56604	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56610	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56634	 , 5	 , 8	 , 49.99999997089528, 
250	 , 56604	 , 2	 , 8	 , 149.99995976563693, 
250	 , 56574	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56610	 , 5	 , 8	 , 149.99999552951522, 
250	 , 56592	 , 5	 , 8	 , 149.99995976563693, 
250	 , 56640	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56652	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56592	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56550	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56508	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56556	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56616	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56532	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56562	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 49.99999997089528, 
250	 , 56610	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56556	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56550	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56622	 , 2	 , 8	 , 149.99999552951522, 
250	 , 56580	 , 3	 , 8	 , 49.99999994179056, 
250	 , 56616	 , 4	 , 8	 , 149.99999105903044, 
250	 , 56604	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56604	 , 3	 , 8	 , 149.99999105903044, 
250	 , 56670	 , 3	 , 8	 , 149.99999105903044, 
250	 , 56592	 , 3	 , 8	 , 149.99999105903044, 
250	 , 56622	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56598	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56652	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56616	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56640	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56646	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56514	 , 5	 , 8	 , 149.99995976563693, 
250	 , 56562	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56640	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56604	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56634	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56610	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56514	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56568	 , 6	 , 8	 , 80.35062490654116, 
250	 , 56634	 , 5	 , 8	 , 149.99995976563693, 
250	 , 56610	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56574	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56598	 , 4	 , 8	 , 49.99999997089528, 
250	 , 56634	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56622	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56634	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56634	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56574	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56634	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56586	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56652	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56616	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56574	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56616	 , 4	 , 8	 , 49.99999997089528, 
250	 , 56562	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56592	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56544	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56652	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56634	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56658	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56598	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56604	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56652	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56592	 , 5	 , 8	 , 49.99999973805753, 
250	 , 56628	 , 5	 , 8	 , 149.99999552951522, 
250	 , 56646	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56670	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56628	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56634	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56562	 , 5	 , 8	 , 49.99999997089528, 
250	 , 56652	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56628	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56676	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56616	 , 4	 , 8	 , 49.99999997089528, 
250	 , 56694	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56670	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56658	 , 4	 , 8	 , 49.99999997089528, 
250	 , 56586	 , 5	 , 8	 , 49.99999973805753, 
250	 , 56580	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56568	 , 5	 , 8	 , 149.99999552951522, 
250	 , 56580	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56580	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56592	 , 5	 , 8	 , 149.99999552951522, 
250	 , 56616	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56628	 , 2	 , 8	 , 149.99999552951522, 
250	 , 56568	 , 4	 , 8	 , 49.99999997089528, 
250	 , 56658	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56664	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56622	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56550	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56574	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56652	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56628	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56580	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56610	 , 1	 , 8	 , 149.99999105903044, 
250	 , 56628	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56604	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56628	 , 4	 , 8	 , 49.99999997089528, 
250	 , 56580	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56580	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56634	 , 2	 , 8	 , 149.99999552951522, 
250	 , 56628	 , 5	 , 8	 , 49.99999973805753, 
250	 , 56568	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56622	 , 5	 , 8	 , 149.99995976563693, 
250	 , 56604	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56526	 , 5	 , 8	 , 149.99995976563693, 
250	 , 56568	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56616	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56628	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56562	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56514	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56658	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56586	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56658	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56640	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56664	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56610	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56652	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56634	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56580	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56640	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56610	 , 5	 , 8	 , 149.99999552951522, 
250	 , 56604	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56574	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 149.99999105903044, 
250	 , 56646	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56568	 , 2	 , 8	 , 49.99999997089528, 
250	 , 56568	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56592	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56562	 , 5	 , 8	 , 149.99995976563693, 
250	 , 56670	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56634	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56532	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56634	 , 1	 , 8	 , 149.99995976563693, 
250	 , 56562	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56580	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 49.99999997089528, 
250	 , 56598	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56646	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56550	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56574	 , 6	 , 8	 , 73.39428682172839, 
250	 , 56610	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56598	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56616	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56562	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56568	 , 3	 , 8	 , 149.99999105903044, 
250	 , 56544	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56682	 , 4	 , 8	 , 49.99999997089528, 
250	 , 56628	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56526	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56610	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56610	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56478	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56604	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56562	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56580	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56580	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56574	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56628	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56568	 , 2	 , 8	 , 149.99995976563693, 
250	 , 56646	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56532	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56574	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56580	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56676	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 49.99999973805753, 
250	 , 56592	 , 6	 , 8	 , 62.5764468003666, 
250	 , 56622	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56586	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56562	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56574	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56550	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56622	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56634	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56544	 , 0	 , 8	 , 149.99999552951522, 
250	 , 56610	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56556	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56664	 , 6	 , 8	 , 67.82538604251432, 
250	 , 56562	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56622	 , 5	 , 8	 , 149.99995976563693, 
250	 , 56616	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56610	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56628	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56628	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56562	 , 2	 , 8	 , 149.99995976563693, 
250	 , 56586	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56592	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56670	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56610	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56562	 , 4	 , 8	 , 149.99999552951522, 
250	 , 56610	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56604	 , 5	 , 8	 , 49.99999973805753, 
250	 , 56568	 , 6	 , 8	 , 63.47853698425951, 
250	 , 56652	 , 4	 , 8	 , 149.99995976563693, 
250	 , 56616	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56556	 , 4	 , 8	 , 149.99999552951522, 
300	 , 57132	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57066	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57036	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57156	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57024	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57192	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57030	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57108	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57168	 , 4	 , 7	 , 149.99999552951522, 
300	 , 57102	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57174	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57138	 , 2	 , 7	 , 149.99999105903044, 
300	 , 57084	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57078	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57054	 , 2	 , 7	 , 149.99995976563693, 
300	 , 57150	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57054	 , 2	 , 7	 , 49.99999973805753, 
300	 , 57108	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57156	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57108	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57180	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57180	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57114	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57126	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57102	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57120	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57108	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57126	 , 4	 , 7	 , 49.99999997089528, 
300	 , 57138	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57096	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57108	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57216	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57036	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57126	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57138	 , 2	 , 7	 , 149.99999105903044, 
300	 , 57156	 , 4	 , 7	 , 149.99999552951522, 
300	 , 57084	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57120	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57132	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57156	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57090	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57144	 , 4	 , 7	 , 49.99999997089528, 
300	 , 57132	 , 1	 , 7	 , 149.99995976563693, 
300	 , 57114	 , 2	 , 7	 , 149.99995976563693, 
300	 , 56958	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57066	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57144	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57036	 , 2	 , 7	 , 149.99995976563693, 
300	 , 57060	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57156	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57228	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57120	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57114	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57090	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57126	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57066	 , 5	 , 7	 , 80.48284396455662, 
300	 , 57078	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57096	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57048	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57138	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57186	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57126	 , 3	 , 7	 , 49.99999997089528, 
300	 , 57102	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57126	 , 4	 , 7	 , 49.99999973805753, 
300	 , 57108	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57138	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57084	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57102	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57066	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57078	 , 2	 , 7	 , 149.99999105903044, 
300	 , 57102	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57144	 , 2	 , 7	 , 149.99999105903044, 
300	 , 57126	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57150	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57120	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57072	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57084	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57162	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57132	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57096	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57156	 , 4	 , 7	 , 149.99999552951522, 
300	 , 57102	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57054	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57156	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57120	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57078	 , 4	 , 7	 , 149.99999552951522, 
300	 , 57108	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57012	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57054	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57180	 , 4	 , 7	 , 149.99999552951522, 
300	 , 57054	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57042	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57126	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57132	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57102	 , 2	 , 7	 , 149.99999105903044, 
300	 , 57132	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57078	 , 3	 , 7	 , 49.99999997089528, 
300	 , 57096	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57228	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57102	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57096	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57138	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57198	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57198	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57162	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57132	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57018	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57096	 , 1	 , 7	 , 149.99995976563693, 
300	 , 57054	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57162	 , 3	 , 7	 , 49.99999997089528, 
300	 , 57126	 , 2	 , 7	 , 149.99995976563693, 
300	 , 57114	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57090	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57156	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57060	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57084	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57156	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57204	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57216	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57120	 , 3	 , 7	 , 149.99999105903044, 
300	 , 57180	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57102	 , 2	 , 7	 , 149.99995976563693, 
300	 , 57186	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57120	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57180	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57156	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57138	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57228	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57180	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57138	 , 2	 , 7	 , 149.99995976563693, 
300	 , 57174	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57114	 , 3	 , 7	 , 49.99999997089528, 
300	 , 57120	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57114	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57078	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57132	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57222	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57090	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57048	 , 2	 , 7	 , 149.99999105903044, 
300	 , 57084	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57072	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57186	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57210	 , 4	 , 7	 , 149.99999552951522, 
300	 , 57144	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57054	 , 2	 , 7	 , 149.99999105903044, 
300	 , 57108	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57126	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57078	 , 3	 , 7	 , 49.99999997089528, 
300	 , 57126	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57168	 , 4	 , 7	 , 149.99999552951522, 
300	 , 57042	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57156	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57066	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57114	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57096	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57174	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57126	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57102	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57078	 , 4	 , 7	 , 149.99999552951522, 
300	 , 57186	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57108	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57114	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57048	 , 2	 , 7	 , 149.99995976563693, 
300	 , 57078	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57186	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57114	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57168	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57144	 , 1	 , 7	 , 149.99995976563693, 
300	 , 57168	 , 2	 , 7	 , 149.99995976563693, 
300	 , 57042	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57192	 , 4	 , 7	 , 149.99999552951522, 
300	 , 57120	 , 3	 , 7	 , 49.99999997089528, 
300	 , 57060	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57126	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57102	 , 3	 , 7	 , 49.99999997089528, 
300	 , 57072	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57084	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57126	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57108	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57078	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57138	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57150	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57144	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57078	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57144	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57030	 , 4	 , 7	 , 149.99995976563693, 
300	 , 57192	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57150	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57072	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57204	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57156	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57126	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57072	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57072	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57216	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57144	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57150	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57204	 , 1	 , 7	 , 149.99999552951522, 
300	 , 57156	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57156	 , 2	 , 7	 , 149.99999552951522, 
300	 , 57096	 , 3	 , 7	 , 149.99995976563693, 
300	 , 57084	 , 4	 , 7	 , 49.99999997089528, 
300	 , 57054	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57210	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57174	 , 3	 , 7	 , 149.99999552951522, 
300	 , 57120	 , 3	 , 7	 , 149.99995976563693, 
