[
250	 , 51690	 , 1	 , 6	 , 149.99997, 
250	 , 51798	 , 1	 , 6	 , 150.0, 
250	 , 53304	 , 1	 , 6	 , 150.0, 
250	 , 61880	 , 1	 , 7	 , 149.99999, 
250	 , 62026	 , 2	 , 7	 , 150.0, 
250	 , 59438	 , 3	 , 7	 , 149.99999, 
250	 , 52204	 , 0	 , 6	 , 150.0, 
250	 , 61852	 , 2	 , 7	 , 150.0, 
250	 , 61674	 , 2	 , 7	 , 150.0, 
250	 , 52354	 , 1	 , 6	 , 149.99999, 
250	 , 52016	 , 0	 , 6	 , 149.99999, 
250	 , 52464	 , 1	 , 6	 , 150.0, 
250	 , 52730	 , 0	 , 6	 , 150.0, 
250	 , 51808	 , 2	 , 6	 , 150.0, 
250	 , 62138	 , 1	 , 7	 , 149.99999, 
250	 , 61822	 , 2	 , 7	 , 150.0, 
250	 , 52480	 , 1	 , 6	 , 149.99999, 
250	 , 62026	 , 2	 , 7	 , 150.0, 
250	 , 51308	 , 1	 , 6	 , 150.0, 
250	 , 53314	 , 1	 , 6	 , 150.0, 
250	 , 51440	 , 2	 , 6	 , 150.0, 
250	 , 52370	 , 1	 , 6	 , 149.99999, 
250	 , 61550	 , 1	 , 7	 , 150.0, 
250	 , 51786	 , 1	 , 6	 , 149.99999, 
250	 , 52538	 , 0	 , 6	 , 150.0, 
250	 , 53254	 , 1	 , 6	 , 149.99999, 
250	 , 60082	 , 1	 , 7	 , 150.0, 
250	 , 51360	 , 1	 , 6	 , 149.99999, 
250	 , 52930	 , 1	 , 6	 , 150.0, 
250	 , 51462	 , 1	 , 6	 , 149.99999, 
250	 , 52760	 , 1	 , 6	 , 149.99999, 
250	 , 61564	 , 1	 , 7	 , 150.0, 
250	 , 52098	 , 1	 , 6	 , 149.99999, 
250	 , 62228	 , 2	 , 7	 , 150.0, 
250	 , 62308	 , 2	 , 7	 , 150.0, 
250	 , 51710	 , 1	 , 6	 , 149.99999, 
250	 , 61564	 , 1	 , 7	 , 150.0, 
250	 , 52520	 , 1	 , 6	 , 150.0, 
250	 , 51822	 , 1	 , 6	 , 149.99999, 
250	 , 51804	 , 1	 , 6	 , 149.99999, 
250	 , 62284	 , 2	 , 7	 , 149.99999, 
250	 , 62396	 , 2	 , 7	 , 150.0, 
250	 , 61956	 , 1	 , 7	 , 149.99999, 
250	 , 53336	 , 1	 , 6	 , 149.99999, 
250	 , 51816	 , 1	 , 6	 , 150.0, 
250	 , 62464	 , 1	 , 7	 , 150.0, 
250	 , 52564	 , 1	 , 6	 , 150.0, 
250	 , 53152	 , 1	 , 6	 , 149.99999, 
250	 , 53382	 , 2	 , 6	 , 149.99999, 
250	 , 53596	 , 1	 , 6	 , 149.99999, 
250	 , 52584	 , 1	 , 6	 , 149.99999, 
250	 , 62052	 , 1	 , 7	 , 150.0, 
250	 , 51626	 , 1	 , 6	 , 150.0, 
250	 , 62114	 , 1	 , 7	 , 150.0, 
250	 , 52130	 , 1	 , 6	 , 150.0, 
250	 , 60146	 , 2	 , 7	 , 150.0, 
250	 , 62426	 , 2	 , 7	 , 149.99999, 
250	 , 53438	 , 2	 , 6	 , 149.99999, 
250	 , 51988	 , 0	 , 6	 , 150.0, 
250	 , 62074	 , 2	 , 7	 , 150.0, 
250	 , 51446	 , 1	 , 6	 , 150.0, 
250	 , 51340	 , 1	 , 6	 , 150.0, 
250	 , 62412	 , 1	 , 7	 , 150.0, 
250	 , 52802	 , 0	 , 6	 , 149.99999, 
250	 , 51810	 , 1	 , 6	 , 150.0, 
250	 , 58986	 , 1	 , 7	 , 150.0, 
250	 , 51970	 , 1	 , 6	 , 149.99998, 
250	 , 62202	 , 2	 , 7	 , 150.0, 
250	 , 52460	 , 1	 , 6	 , 149.99999, 
250	 , 53630	 , 1	 , 6	 , 150.0, 
250	 , 52352	 , 0	 , 6	 , 149.99999, 
250	 , 62040	 , 1	 , 7	 , 150.0, 
250	 , 53038	 , 2	 , 6	 , 149.99999, 
250	 , 61178	 , 2	 , 7	 , 150.0, 
250	 , 52642	 , 2	 , 6	 , 150.0, 
250	 , 52858	 , 1	 , 6	 , 149.99999, 
250	 , 51730	 , 1	 , 6	 , 149.99999, 
250	 , 52018	 , 1	 , 6	 , 149.99999, 
250	 , 51840	 , 1	 , 6	 , 149.99999, 
250	 , 51616	 , 0	 , 6	 , 150.0, 
250	 , 51482	 , 0	 , 6	 , 150.0, 
250	 , 62156	 , 1	 , 7	 , 149.99999, 
250	 , 51388	 , 0	 , 6	 , 149.99993, 
250	 , 52676	 , 0	 , 6	 , 149.99999, 
250	 , 61338	 , 2	 , 7	 , 149.99999, 
250	 , 52746	 , 1	 , 6	 , 149.99999, 
250	 , 52204	 , 1	 , 6	 , 150.0, 
250	 , 62440	 , 2	 , 7	 , 149.99999, 
250	 , 61808	 , 0	 , 7	 , 150.0, 
250	 , 51312	 , 0	 , 6	 , 150.0, 
250	 , 51814	 , 1	 , 6	 , 149.99999, 
250	 , 51284	 , 1	 , 6	 , 149.99999, 
250	 , 62354	 , 1	 , 7	 , 149.99999, 
250	 , 51788	 , 1	 , 6	 , 149.99999, 
250	 , 51322	 , 0	 , 6	 , 149.99999, 
250	 , 51402	 , 1	 , 6	 , 150.0, 
250	 , 51830	 , 0	 , 6	 , 150.0, 
250	 , 52610	 , 0	 , 6	 , 150.0, 
250	 , 61162	 , 0	 , 7	 , 150.0, 
250	 , 51314	 , 0	 , 6	 , 149.99999, 
250	 , 52518	 , 0	 , 6	 , 150.0, 
250	 , 53292	 , 1	 , 6	 , 150.0, 
250	 , 52390	 , 0	 , 6	 , 150.0, 
250	 , 52414	 , 0	 , 6	 , 150.0, 
250	 , 51302	 , 0	 , 6	 , 149.99999, 
250	 , 52282	 , 2	 , 6	 , 150.0, 
250	 , 51342	 , 0	 , 6	 , 149.99999, 
250	 , 61130	 , 1	 , 7	 , 150.0, 
250	 , 53308	 , 1	 , 6	 , 149.99999, 
250	 , 51774	 , 1	 , 6	 , 149.99999, 
250	 , 61542	 , 0	 , 7	 , 149.99999, 
250	 , 52784	 , 1	 , 6	 , 150.0, 
250	 , 51274	 , 0	 , 6	 , 149.9999, 
250	 , 51610	 , 1	 , 6	 , 149.99966, 
250	 , 57814	 , 1	 , 7	 , 150.0, 
250	 , 52126	 , 0	 , 6	 , 149.99999, 
250	 , 53206	 , 0	 , 6	 , 150.0, 
250	 , 52786	 , 0	 , 6	 , 149.99999, 
250	 , 52588	 , 0	 , 6	 , 149.99999, 
250	 , 62040	 , 1	 , 7	 , 150.0, 
250	 , 51878	 , 1	 , 6	 , 149.99998, 
250	 , 51582	 , 0	 , 6	 , 149.99999, 
250	 , 51588	 , 1	 , 6	 , 149.99998, 
250	 , 60316	 , 2	 , 7	 , 150.0, 
250	 , 51390	 , 1	 , 6	 , 150.0, 
250	 , 51718	 , 2	 , 6	 , 150.0, 
250	 , 51578	 , 2	 , 6	 , 149.99999, 
250	 , 53454	 , 1	 , 6	 , 150.0, 
250	 , 52768	 , 1	 , 6	 , 149.99999, 
250	 , 51536	 , 1	 , 6	 , 150.0, 
250	 , 52074	 , 0	 , 6	 , 150.0, 
250	 , 62064	 , 2	 , 7	 , 149.99999, 
250	 , 61756	 , 0	 , 7	 , 150.0, 
250	 , 51458	 , 1	 , 6	 , 150.0, 
250	 , 62212	 , 2	 , 7	 , 150.0, 
250	 , 51822	 , 1	 , 6	 , 150.0, 
250	 , 51816	 , 2	 , 6	 , 150.0, 
250	 , 51296	 , 1	 , 6	 , 149.99999, 
250	 , 61398	 , 2	 , 7	 , 150.0, 
250	 , 52656	 , 1	 , 6	 , 149.99999, 
250	 , 52210	 , 0	 , 6	 , 150.0, 
250	 , 61334	 , 0	 , 7	 , 149.99999, 
250	 , 52358	 , 1	 , 6	 , 149.99999, 
250	 , 51856	 , 1	 , 6	 , 150.0, 
250	 , 52142	 , 1	 , 6	 , 150.0, 
250	 , 52062	 , 1	 , 6	 , 150.0, 
250	 , 62340	 , 2	 , 7	 , 149.99999, 
250	 , 52044	 , 0	 , 6	 , 150.0, 
250	 , 51442	 , 0	 , 6	 , 150.0, 
250	 , 52722	 , 1	 , 6	 , 150.0, 
250	 , 60598	 , 1	 , 7	 , 150.0, 
250	 , 51236	 , 0	 , 6	 , 149.99999, 
250	 , 61836	 , 1	 , 7	 , 149.99999, 
250	 , 62006	 , 1	 , 7	 , 150.0, 
250	 , 51518	 , 1	 , 6	 , 150.0, 
250	 , 53522	 , 2	 , 6	 , 149.99999, 
250	 , 62130	 , 0	 , 7	 , 150.0, 
250	 , 51810	 , 1	 , 6	 , 150.0, 
250	 , 52756	 , 0	 , 6	 , 150.0, 
250	 , 62304	 , 0	 , 7	 , 150.0, 
250	 , 51930	 , 1	 , 6	 , 149.99999, 
250	 , 52734	 , 1	 , 6	 , 149.99999, 
250	 , 51904	 , 1	 , 6	 , 149.99999, 
250	 , 52048	 , 0	 , 6	 , 149.99999, 
250	 , 51894	 , 1	 , 6	 , 149.99999, 
250	 , 51496	 , 0	 , 6	 , 150.0, 
250	 , 52318	 , 0	 , 6	 , 150.0, 
250	 , 51480	 , 2	 , 6	 , 149.99999, 
250	 , 53162	 , 1	 , 6	 , 149.99999, 
250	 , 51688	 , 0	 , 6	 , 150.0, 
250	 , 51604	 , 1	 , 6	 , 150.0, 
250	 , 52296	 , 1	 , 6	 , 150.0, 
250	 , 52994	 , 1	 , 6	 , 149.99999, 
250	 , 51370	 , 1	 , 6	 , 150.0, 
250	 , 51676	 , 2	 , 6	 , 149.99999, 
250	 , 51684	 , 0	 , 6	 , 149.99998, 
250	 , 51362	 , 1	 , 6	 , 149.99999, 
250	 , 62076	 , 3	 , 7	 , 150.0, 
250	 , 51444	 , 1	 , 6	 , 150.0, 
250	 , 51500	 , 0	 , 6	 , 150.0, 
250	 , 51284	 , 0	 , 6	 , 149.99999, 
250	 , 51488	 , 0	 , 6	 , 150.0, 
250	 , 51670	 , 1	 , 6	 , 149.99999, 
250	 , 52204	 , 0	 , 6	 , 149.99999, 
250	 , 52734	 , 0	 , 6	 , 150.0, 
250	 , 52136	 , 1	 , 6	 , 149.99999, 
250	 , 61928	 , 0	 , 7	 , 149.99999, 
250	 , 52252	 , 2	 , 6	 , 150.0, 
250	 , 61318	 , 2	 , 7	 , 150.0, 
250	 , 52518	 , 1	 , 6	 , 150.0, 
250	 , 51566	 , 1	 , 6	 , 150.0, 
250	 , 51944	 , 0	 , 6	 , 150.0, 
250	 , 51672	 , 0	 , 6	 , 150.0, 
250	 , 52680	 , 2	 , 6	 , 149.99999, 
250	 , 61924	 , 0	 , 7	 , 150.0, 
250	 , 51698	 , 0	 , 6	 , 150.0, 
250	 , 51448	 , 0	 , 6	 , 150.0, 
250	 , 52158	 , 0	 , 6	 , 150.0, 
250	 , 62332	 , 2	 , 7	 , 150.0, 
250	 , 62302	 , 2	 , 7	 , 150.0, 
250	 , 51332	 , 1	 , 6	 , 149.99999, 
250	 , 51508	 , 1	 , 6	 , 149.99999, 
250	 , 51302	 , 1	 , 6	 , 150.0, 
250	 , 52102	 , 0	 , 6	 , 150.0, 
250	 , 62358	 , 2	 , 7	 , 150.0, 
250	 , 52302	 , 1	 , 6	 , 150.0, 
250	 , 60934	 , 2	 , 7	 , 150.0, 
250	 , 51684	 , 2	 , 6	 , 149.99999, 
250	 , 51958	 , 2	 , 6	 , 150.0, 
250	 , 61602	 , 2	 , 7	 , 150.0, 
250	 , 52768	 , 1	 , 6	 , 149.99999, 
250	 , 51270	 , 1	 , 6	 , 149.99999, 
250	 , 51642	 , 0	 , 6	 , 149.99999, 
250	 , 51380	 , 1	 , 6	 , 150.0, 
250	 , 53168	 , 0	 , 6	 , 149.99999, 
250	 , 51606	 , 2	 , 6	 , 150.0, 
250	 , 51426	 , 0	 , 6	 , 150.0, 
250	 , 51454	 , 0	 , 6	 , 150.0, 
250	 , 60384	 , 1	 , 7	 , 150.0, 
250	 , 53034	 , 1	 , 6	 , 149.99999, 
250	 , 51420	 , 1	 , 6	 , 150.0, 
250	 , 51692	 , 2	 , 6	 , 149.99998, 
250	 , 52556	 , 1	 , 6	 , 149.99999, 
250	 , 52130	 , 2	 , 6	 , 150.0, 
250	 , 52242	 , 0	 , 6	 , 149.99997, 
250	 , 51918	 , 0	 , 6	 , 150.0, 
250	 , 51968	 , 0	 , 6	 , 150.0, 
250	 , 52760	 , 1	 , 6	 , 150.0, 
250	 , 52120	 , 2	 , 6	 , 149.99999, 
250	 , 52502	 , 1	 , 6	 , 149.99999, 
250	 , 52640	 , 1	 , 6	 , 150.0, 
300	 , 62374	 , 1	 , 6	 , 149.99999, 
300	 , 62126	 , 1	 , 6	 , 150.0, 
300	 , 61572	 , 0	 , 6	 , 149.99999, 
300	 , 61214	 , 1	 , 6	 , 150.0, 
300	 , 63238	 , 1	 , 6	 , 149.99999, 
300	 , 63142	 , 1	 , 6	 , 149.99999, 
300	 , 61898	 , 1	 , 6	 , 149.99999, 
300	 , 63200	 , 1	 , 6	 , 150.0, 
300	 , 64726	 , 2	 , 6	 , 149.99999, 
300	 , 62622	 , 1	 , 6	 , 150.0, 
300	 , 61740	 , 1	 , 6	 , 150.0, 
300	 , 59740	 , 0	 , 6	 , 150.0, 
300	 , 62648	 , 1	 , 6	 , 149.99998, 
300	 , 62668	 , 1	 , 6	 , 150.0, 
300	 , 62574	 , 0	 , 6	 , 150.0, 
300	 , 60854	 , 2	 , 6	 , 149.99999, 
300	 , 62388	 , 1	 , 6	 , 149.99999, 
300	 , 61824	 , 1	 , 6	 , 150.0, 
300	 , 63470	 , 1	 , 6	 , 149.99999, 
300	 , 61714	 , 2	 , 6	 , 149.99999, 
300	 , 61562	 , 1	 , 6	 , 149.99999, 
300	 , 62946	 , 1	 , 6	 , 150.0, 
300	 , 61028	 , 1	 , 6	 , 150.0, 
300	 , 59552	 , 0	 , 6	 , 150.0, 
300	 , 61548	 , 1	 , 6	 , 150.0, 
300	 , 63284	 , 1	 , 6	 , 149.99999, 
300	 , 60982	 , 0	 , 6	 , 149.99999, 
300	 , 61862	 , 0	 , 6	 , 150.0, 
300	 , 63706	 , 2	 , 6	 , 149.99999, 
300	 , 63386	 , 1	 , 6	 , 149.99999, 
300	 , 62552	 , 1	 , 6	 , 149.99999, 
300	 , 62256	 , 3	 , 6	 , 149.99999, 
300	 , 62308	 , 1	 , 6	 , 150.0, 
300	 , 62266	 , 0	 , 6	 , 150.0, 
300	 , 61172	 , 0	 , 6	 , 150.0, 
300	 , 60886	 , 2	 , 6	 , 149.99999, 
300	 , 61932	 , 0	 , 6	 , 150.0, 
300	 , 61666	 , 1	 , 6	 , 150.0, 
300	 , 61904	 , 1	 , 6	 , 150.0, 
300	 , 63882	 , 1	 , 6	 , 149.99999, 
300	 , 59106	 , 1	 , 6	 , 149.99999, 
300	 , 63300	 , 1	 , 6	 , 149.99999, 
300	 , 59660	 , 1	 , 6	 , 150.0, 
300	 , 61868	 , 1	 , 6	 , 150.0, 
300	 , 62464	 , 1	 , 6	 , 149.99999, 
300	 , 60222	 , 1	 , 6	 , 150.0, 
300	 , 60526	 , 0	 , 6	 , 150.0, 
300	 , 63324	 , 1	 , 6	 , 150.0, 
300	 , 60838	 , 2	 , 6	 , 150.0, 
300	 , 61950	 , 1	 , 6	 , 150.0, 
300	 , 61632	 , 1	 , 6	 , 150.0, 
300	 , 60802	 , 0	 , 6	 , 149.99999, 
300	 , 61880	 , 0	 , 6	 , 149.99999, 
300	 , 59370	 , 1	 , 6	 , 150.0, 
300	 , 62558	 , 0	 , 6	 , 149.99998, 
300	 , 63076	 , 0	 , 6	 , 149.99999, 
300	 , 60956	 , 1	 , 6	 , 150.0, 
300	 , 61082	 , 1	 , 6	 , 149.99999, 
300	 , 62934	 , 1	 , 6	 , 150.0, 
300	 , 62038	 , 1	 , 6	 , 149.99999, 
300	 , 62806	 , 0	 , 6	 , 150.0, 
300	 , 60092	 , 1	 , 6	 , 150.0, 
300	 , 61530	 , 1	 , 6	 , 149.99999, 
300	 , 63318	 , 0	 , 6	 , 150.0, 
300	 , 62714	 , 0	 , 6	 , 149.99999, 
300	 , 62670	 , 1	 , 6	 , 150.0, 
300	 , 61570	 , 2	 , 6	 , 150.0, 
300	 , 61872	 , 0	 , 6	 , 149.99999, 
300	 , 62764	 , 1	 , 6	 , 150.0, 
300	 , 61102	 , 2	 , 6	 , 150.0, 
300	 , 61542	 , 1	 , 6	 , 150.0, 
300	 , 63160	 , 1	 , 6	 , 149.99999, 
300	 , 63140	 , 2	 , 6	 , 149.99999, 
300	 , 61774	 , 0	 , 6	 , 150.0, 
300	 , 61554	 , 0	 , 6	 , 149.99999, 
300	 , 61268	 , 1	 , 6	 , 149.99999, 
300	 , 61624	 , 1	 , 6	 , 149.99999, 
300	 , 61758	 , 0	 , 6	 , 149.99999, 
300	 , 62220	 , 0	 , 6	 , 150.0, 
300	 , 60040	 , 1	 , 6	 , 150.0, 
300	 , 63390	 , 1	 , 6	 , 150.0, 
300	 , 62768	 , 2	 , 6	 , 149.99999, 
300	 , 62360	 , 1	 , 6	 , 149.99999, 
300	 , 61704	 , 2	 , 6	 , 150.0, 
300	 , 62254	 , 1	 , 6	 , 150.0, 
300	 , 60838	 , 1	 , 6	 , 150.0, 
300	 , 61452	 , 0	 , 6	 , 150.0, 
300	 , 60744	 , 0	 , 6	 , 150.0, 
300	 , 62438	 , 3	 , 6	 , 150.0, 
300	 , 60318	 , 0	 , 6	 , 150.0, 
300	 , 60612	 , 1	 , 6	 , 150.0, 
300	 , 61334	 , 1	 , 6	 , 150.0, 
300	 , 60610	 , 0	 , 6	 , 150.0, 
300	 , 62430	 , 1	 , 6	 , 150.0, 
300	 , 60670	 , 2	 , 6	 , 149.99999, 
300	 , 63400	 , 1	 , 6	 , 150.0, 
300	 , 61282	 , 0	 , 6	 , 149.99999, 
300	 , 60302	 , 2	 , 6	 , 150.0, 
300	 , 62432	 , 1	 , 6	 , 149.99999, 
300	 , 63590	 , 3	 , 6	 , 149.99999, 
300	 , 62722	 , 2	 , 6	 , 149.99999, 
300	 , 61850	 , 0	 , 6	 , 150.0, 
300	 , 60852	 , 1	 , 6	 , 150.0, 
300	 , 62706	 , 1	 , 6	 , 149.99999, 
300	 , 61262	 , 1	 , 6	 , 150.0, 
300	 , 62870	 , 2	 , 6	 , 149.99999, 
300	 , 61274	 , 1	 , 6	 , 150.0, 
300	 , 63716	 , 1	 , 6	 , 150.0, 
300	 , 62756	 , 1	 , 6	 , 149.99999, 
300	 , 61898	 , 1	 , 6	 , 150.0, 
300	 , 62458	 , 0	 , 6	 , 150.0, 
300	 , 60514	 , 0	 , 6	 , 150.0, 
300	 , 62332	 , 1	 , 6	 , 149.99999, 
300	 , 61924	 , 2	 , 6	 , 149.99999, 
300	 , 61290	 , 0	 , 6	 , 149.99999, 
300	 , 62448	 , 2	 , 6	 , 150.0, 
300	 , 63630	 , 1	 , 6	 , 149.99999, 
300	 , 61656	 , 1	 , 6	 , 149.99997, 
300	 , 63566	 , 2	 , 6	 , 149.99999, 
300	 , 61322	 , 1	 , 6	 , 149.99999, 
300	 , 62284	 , 2	 , 6	 , 150.0, 
300	 , 62172	 , 1	 , 6	 , 150.0, 
300	 , 60796	 , 1	 , 6	 , 150.0, 
300	 , 60992	 , 1	 , 6	 , 150.0, 
300	 , 62432	 , 1	 , 6	 , 150.0, 
300	 , 61870	 , 0	 , 6	 , 149.99999, 
300	 , 60682	 , 0	 , 6	 , 150.0, 
300	 , 61904	 , 1	 , 6	 , 149.99999, 
300	 , 61914	 , 1	 , 6	 , 150.0, 
300	 , 61570	 , 2	 , 6	 , 150.0, 
300	 , 62612	 , 1	 , 6	 , 150.0, 
300	 , 61624	 , 1	 , 6	 , 149.99999, 
300	 , 62154	 , 1	 , 6	 , 150.0, 
300	 , 62642	 , 2	 , 6	 , 149.99999, 
300	 , 62252	 , 0	 , 6	 , 150.0, 
300	 , 63432	 , 1	 , 6	 , 150.0, 
300	 , 61112	 , 2	 , 6	 , 150.0, 
300	 , 63476	 , 0	 , 6	 , 150.0, 
300	 , 61562	 , 0	 , 6	 , 150.0, 
300	 , 62286	 , 2	 , 6	 , 150.0, 
300	 , 61702	 , 1	 , 6	 , 149.99999, 
300	 , 61182	 , 1	 , 6	 , 150.0, 
300	 , 61542	 , 1	 , 6	 , 149.99999, 
300	 , 61616	 , 0	 , 6	 , 150.0, 
300	 , 63656	 , 2	 , 6	 , 149.99999, 
300	 , 62058	 , 1	 , 6	 , 149.99998, 
300	 , 64760	 , 1	 , 6	 , 150.0, 
300	 , 61952	 , 0	 , 6	 , 149.99999, 
300	 , 62494	 , 0	 , 6	 , 150.0, 
300	 , 60642	 , 1	 , 6	 , 149.99999, 
300	 , 62112	 , 0	 , 6	 , 150.0, 
300	 , 63738	 , 0	 , 6	 , 150.0, 
300	 , 61312	 , 1	 , 6	 , 150.0, 
300	 , 61390	 , 1	 , 6	 , 150.0, 
300	 , 61786	 , 1	 , 6	 , 149.99999, 
300	 , 62604	 , 0	 , 6	 , 150.0, 
300	 , 63046	 , 2	 , 6	 , 150.0, 
300	 , 60846	 , 1	 , 6	 , 150.0, 
300	 , 61686	 , 0	 , 6	 , 150.0, 
300	 , 61050	 , 0	 , 6	 , 150.0, 
300	 , 61876	 , 1	 , 6	 , 150.0, 
300	 , 62754	 , 2	 , 6	 , 150.0, 
300	 , 61230	 , 0	 , 6	 , 149.99996, 
300	 , 60640	 , 1	 , 6	 , 149.99999, 
300	 , 63384	 , 1	 , 6	 , 149.99999, 
300	 , 61028	 , 1	 , 6	 , 150.0, 
300	 , 61690	 , 1	 , 6	 , 150.0, 
300	 , 60688	 , 1	 , 6	 , 150.0, 
300	 , 62608	 , 2	 , 6	 , 149.99999, 
300	 , 62238	 , 1	 , 6	 , 149.99999, 
300	 , 62014	 , 1	 , 6	 , 150.0, 
300	 , 62458	 , 2	 , 6	 , 149.99999, 
300	 , 62100	 , 1	 , 6	 , 149.99999, 
300	 , 62942	 , 0	 , 6	 , 150.0, 
300	 , 62170	 , 1	 , 6	 , 150.0, 
300	 , 63954	 , 2	 , 6	 , 150.0, 
300	 , 61412	 , 2	 , 6	 , 149.99999, 
300	 , 62952	 , 1	 , 6	 , 150.0, 
300	 , 60790	 , 2	 , 6	 , 150.0, 
300	 , 62034	 , 1	 , 6	 , 149.99999, 
300	 , 61516	 , 1	 , 6	 , 150.0, 
300	 , 61642	 , 0	 , 6	 , 149.99999, 
300	 , 61678	 , 0	 , 6	 , 150.0, 
300	 , 62910	 , 0	 , 6	 , 150.0, 
300	 , 62314	 , 1	 , 6	 , 149.99999, 
300	 , 62084	 , 2	 , 6	 , 149.99999, 
300	 , 62570	 , 2	 , 6	 , 149.99999, 
300	 , 63666	 , 1	 , 6	 , 150.0, 
300	 , 62484	 , 0	 , 6	 , 149.99999, 
300	 , 61310	 , 1	 , 6	 , 150.0, 
300	 , 62862	 , 1	 , 6	 , 149.99999, 
300	 , 60792	 , 1	 , 6	 , 150.0, 
300	 , 61550	 , 0	 , 6	 , 150.0, 
300	 , 61782	 , 1	 , 6	 , 150.0, 
300	 , 62238	 , 0	 , 6	 , 150.0, 
300	 , 63656	 , 1	 , 6	 , 150.0, 
300	 , 61424	 , 0	 , 6	 , 150.0, 
300	 , 60688	 , 1	 , 6	 , 150.0, 
300	 , 61356	 , 1	 , 6	 , 149.99999, 
300	 , 60474	 , 0	 , 6	 , 150.0, 
300	 , 62100	 , 0	 , 6	 , 150.0, 
300	 , 61960	 , 1	 , 6	 , 149.99999, 
300	 , 61626	 , 1	 , 6	 , 149.99999, 
300	 , 60624	 , 0	 , 6	 , 149.99998, 
300	 , 63314	 , 1	 , 6	 , 149.99999, 
300	 , 61754	 , 1	 , 6	 , 150.0, 
300	 , 60826	 , 0	 , 6	 , 150.0, 
300	 , 62032	 , 0	 , 6	 , 150.0, 
300	 , 62824	 , 0	 , 6	 , 150.0, 
300	 , 61972	 , 0	 , 6	 , 150.0, 
300	 , 61864	 , 0	 , 6	 , 149.99999, 
300	 , 62776	 , 1	 , 6	 , 150.0, 
300	 , 63938	 , 1	 , 6	 , 150.0, 
300	 , 62864	 , 1	 , 6	 , 149.99999, 
300	 , 61424	 , 1	 , 6	 , 149.99999, 
300	 , 62368	 , 2	 , 6	 , 150.0, 
300	 , 61142	 , 1	 , 6	 , 149.99999, 
300	 , 63858	 , 2	 , 6	 , 150.0, 
300	 , 60584	 , 0	 , 6	 , 150.0, 
300	 , 62914	 , 1	 , 6	 , 149.99999, 
300	 , 61556	 , 0	 , 6	 , 149.99999, 
300	 , 61156	 , 1	 , 6	 , 150.0, 
300	 , 63510	 , 2	 , 6	 , 149.99999, 
300	 , 61778	 , 0	 , 6	 , 150.0, 
300	 , 58214	 , 0	 , 6	 , 149.99999, 
300	 , 61446	 , 1	 , 6	 , 150.0, 
300	 , 63522	 , 1	 , 6	 , 149.99999, 
300	 , 63786	 , 2	 , 6	 , 149.99999, 
300	 , 60724	 , 0	 , 6	 , 150.0, 
300	 , 62536	 , 1	 , 6	 , 149.99999, 
300	 , 62466	 , 0	 , 6	 , 150.0, 
300	 , 61136	 , 1	 , 6	 , 149.99999, 
300	 , 63250	 , 1	 , 6	 , 150.0, 
300	 , 61826	 , 1	 , 6	 , 149.99999, 
300	 , 63522	 , 1	 , 6	 , 149.99999, 
300	 , 60938	 , 1	 , 6	 , 150.0, 
300	 , 63764	 , 1	 , 6	 , 150.0, 
300	 , 62804	 , 0	 , 6	 , 149.99999, 
300	 , 63832	 , 1	 , 6	 , 149.99999, 
300	 , 61488	 , 0	 , 6	 , 150.0, 
300	 , 61670	 , 1	 , 6	 , 150.0, 
300	 , 62038	 , 0	 , 6	 , 150.0, 
300	 , 61234	 , 1	 , 6	 , 150.0, 
300	 , 61496	 , 0	 , 6	 , 150.0, 
300	 , 63038	 , 0	 , 6	 , 150.0, 
300	 , 60806	 , 0	 , 6	 , 150.0, 
300	 , 61438	 , 1	 , 6	 , 150.0, 
300	 , 61370	 , 0	 , 6	 , 149.99999, 
300	 , 60048	 , 0	 , 6	 , 150.0, 
300	 , 60426	 , 1	 , 6	 , 150.0, 
350	 , 57890	 , 0	 , 5	 , 149.99999, 
350	 , 56858	 , 0	 , 5	 , 149.99999, 
350	 , 56720	 , 0	 , 5	 , 149.99998, 
350	 , 57126	 , 1	 , 5	 , 150.0, 
350	 , 57620	 , 1	 , 5	 , 149.99999, 
350	 , 54334	 , 0	 , 5	 , 150.0, 
350	 , 54464	 , 0	 , 5	 , 149.99998, 
350	 , 56370	 , 0	 , 5	 , 150.0, 
350	 , 56786	 , 0	 , 5	 , 149.99999, 
350	 , 56438	 , 0	 , 5	 , 150.0, 
350	 , 55510	 , 0	 , 5	 , 150.0, 
350	 , 55908	 , 0	 , 5	 , 150.0, 
350	 , 55846	 , 0	 , 5	 , 149.99999, 
350	 , 56020	 , 1	 , 5	 , 149.99999, 
350	 , 56748	 , 0	 , 5	 , 150.0, 
350	 , 55282	 , 0	 , 5	 , 149.99993, 
350	 , 56224	 , 0	 , 5	 , 149.99999, 
350	 , 55964	 , 0	 , 5	 , 150.0, 
350	 , 55166	 , 0	 , 5	 , 150.0, 
350	 , 56794	 , 0	 , 5	 , 150.0, 
350	 , 58186	 , 0	 , 5	 , 149.99999, 
350	 , 58318	 , 0	 , 5	 , 150.0, 
350	 , 58306	 , 0	 , 5	 , 149.99998, 
350	 , 59326	 , 0	 , 5	 , 149.99999, 
350	 , 55476	 , 0	 , 5	 , 150.0, 
350	 , 56688	 , 1	 , 5	 , 150.0, 
350	 , 57878	 , 0	 , 5	 , 149.99999, 
350	 , 56572	 , 0	 , 5	 , 150.0, 
350	 , 57152	 , 0	 , 5	 , 150.0, 
